Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-15,14.898642288344242,15.108482360839846,14.898642288344242,15.108482360839844,19200,0.0,0
2020-07-16,15.01855097833358,15.01855097833358,14.678809812997379,14.774737358093262,4600,0.0,0
2020-07-17,15.04852870690849,15.04852870690849,14.76874130627532,15.018550872802734,2200,0.0,0
2020-07-20,15.178428389749664,16.017789613641792,15.178428389749664,15.56213665008545,11600,0.0,0
2020-07-21,16.24761468488438,16.24761468488438,15.668056557886347,15.76698112487793,5400,0.0,0
2020-07-22,15.777972367525841,15.787964979010814,15.488193305096784,15.658063888549805,6300,0.0,0
2020-07-23,15.847918110660322,15.867903332834079,15.288345231064957,15.378276824951172,14200,0.0,0
2020-07-24,15.16843709347574,15.178428751836503,14.80871070994802,15.093493461608887,8200,0.0,0
2020-07-27,15.208406155539185,15.458215713500977,15.15844405335726,15.458215713500977,6400,0.0,0
2020-07-28,15.338307321265477,15.448223184289562,15.338307321265477,15.38826847076416,2400,0.0,0
2020-07-29,15.368284536872089,15.498185624888212,15.098489749542944,15.108482360839844,7200,0.0,0
2020-07-30,15.198413487260405,15.508177757263184,15.198413487260405,15.508177757263184,1700,0.0,0
2020-07-31,15.51816969616384,15.567133109713605,15.327315206392916,15.432235717773438,11800,0.0,0
2020-08-03,15.73800245597918,16.086737535715763,15.73800245597918,16.007797241210938,6100,0.0,0
2020-08-04,15.987811565576415,16.397499084472656,15.987811565576415,16.397499084472656,7600,0.0,0
2020-08-05,16.45745245573057,16.757225059046682,16.446461155729146,16.737239837646484,14300,0.0,0
2020-08-06,16.737241292179615,17.10696029663086,16.607341153580723,17.10696029663086,18600,0.0,0
2020-08-07,17.166913219235695,17.166913219235695,15.98781179445158,16.197650909423828,134100,0.0,0
2020-08-10,16.297575513918083,16.297575513918083,15.630085086997495,15.867903709411621,17500,0.0,0
2020-08-11,15.887887839455722,16.09772886362422,15.508178141959192,15.665058135986328,5800,0.0,0
2020-08-12,15.508178516191485,15.837927071360053,15.508178516191485,15.66805648803711,42600,0.0,0
2020-08-13,15.856912703811533,15.856912703811533,15.678048197805705,15.78196907043457,5100,0.0,0
2020-08-14,15.668056254250304,15.668056254250304,15.333311398337885,15.386270523071289,15900,0.0,0
2020-08-17,15.648071301075502,15.648071301075502,15.538155433415783,15.638078689575195,3200,0.0,0
2020-08-18,15.538155301600046,15.76797964647011,15.538155301600046,15.747995376586914,6800,0.0,0
