Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-02,10.0,10.029999732971191,9.949999809265137,9.979999542236328,1432500,0,0
2021-03-03,10.020000457763672,10.020000457763672,9.960000038146973,9.989999771118164,133600,0,0
2021-03-04,10.0,10.0,9.970000267028809,9.989999771118164,264200,0,0
2021-03-05,9.989999771118164,10.0600004196167,9.970000267028809,10.032999992370605,218400,0,0
2021-03-08,10.069999694824219,10.069999694824219,10.0,10.029999732971191,73500,0,0
2021-03-09,10.079999923706055,10.079999923706055,9.994000434875488,10.039999961853027,48300,0,0
2021-03-10,10.020000457763672,10.050000190734863,10.020000457763672,10.050000190734863,90500,0,0
2021-03-11,10.050000190734863,10.062999725341797,10.0,10.050000190734863,80300,0,0
2021-03-12,10.020000457763672,10.039999961853027,10.0,10.039999961853027,22000,0,0
2021-03-15,10.041999816894531,10.069999694824219,10.041999816894531,10.069999694824219,3500,0,0
2021-03-16,10.09000015258789,10.09000015258789,10.0600004196167,10.069999694824219,15600,0,0
2021-03-17,10.069999694824219,10.069999694824219,10.050000190734863,10.0600004196167,133300,0,0
2021-03-18,10.0600004196167,10.0600004196167,10.050000190734863,10.0600004196167,54400,0,0
2021-03-19,10.069999694824219,10.069999694824219,10.050000190734863,10.0600004196167,70700,0,0
2021-03-22,10.0600004196167,10.0600004196167,10.050000190734863,10.050000190734863,6200,0,0
2021-03-23,10.039999961853027,10.0600004196167,10.010000228881836,10.020000457763672,23300,0,0
2021-03-24,10.010000228881836,10.03499984741211,10.010000228881836,10.020000457763672,15200,0,0
2021-03-25,10.010000228881836,10.010000228881836,9.970000267028809,10.0,77200,0,0
2021-03-26,10.029999732971191,10.029999732971191,10.010000228881836,10.029999732971191,10500,0,0
2021-03-29,10.010000228881836,10.029999732971191,10.010000228881836,10.02400016784668,11000,0,0
2021-03-30,10.020000457763672,10.029999732971191,9.96500015258789,9.989999771118164,85300,0,0
2021-03-31,9.989999771118164,10.0,9.979999542236328,9.989999771118164,81400,0,0
2021-04-01,9.979999542236328,9.989999771118164,9.979999542236328,9.979999542236328,12700,0,0
2021-04-05,9.989999771118164,10.0,9.989999771118164,10.0,42000,0,0
2021-04-06,10.0,10.039999961853027,9.99899959564209,10.020000457763672,87900,0,0
2021-04-07,10.020000457763672,10.050000190734863,9.979999542236328,10.050000190734863,97400,0,0
2021-04-08,10.001999855041504,10.010000228881836,9.989999771118164,10.010000228881836,1100,0,0
2021-04-09,10.01200008392334,10.029999732971191,10.01200008392334,10.029999732971191,10000,0,0
2021-04-12,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,300,0,0
2021-04-13,10.0,10.0600004196167,10.0,10.0600004196167,16700,0,0
2021-04-14,10.050000190734863,10.062000274658203,10.029999732971191,10.029999732971191,64200,0,0
2021-04-15,10.09000015258789,10.109999656677246,10.079999923706055,10.09000015258789,41100,0,0
2021-04-16,10.130000114440918,10.5,10.130000114440918,10.321000099182129,79300,0,0
2021-04-19,10.300000190734863,10.567999839782715,10.25,10.414999961853027,224300,0,0
2021-04-20,10.399999618530273,10.505000114440918,10.359999656677246,10.359999656677246,10800,0,0
2021-04-21,10.430000305175781,10.430000305175781,10.380000114440918,10.390000343322754,13700,0,0
2021-04-22,10.420000076293945,10.430000305175781,10.385000228881836,10.420000076293945,27400,0,0
2021-04-23,10.430000305175781,10.430000305175781,10.395000457763672,10.399999618530273,41700,0,0
2021-04-26,10.380000114440918,10.425000190734863,10.359999656677246,10.425000190734863,2100,0,0
2021-04-27,10.420000076293945,10.4399995803833,10.420000076293945,10.430000305175781,4700,0,0
2021-04-28,10.390000343322754,10.4399995803833,10.390000343322754,10.4399995803833,17500,0,0
2021-04-29,10.470000267028809,10.489999771118164,10.470000267028809,10.489999771118164,1600,0,0
2021-04-30,10.529999732971191,10.529999732971191,10.449999809265137,10.460000038146973,56800,0,0
2021-05-03,10.539999961853027,10.539999961853027,10.489999771118164,10.5,5600,0,0
2021-05-04,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,200,0,0
2021-05-05,10.5600004196167,10.5600004196167,10.399999618530273,10.510000228881836,33000,0,0
2021-05-06,10.539999961853027,10.539999961853027,10.520000457763672,10.520000457763672,900,0,0
2021-05-07,10.460000038146973,10.460000038146973,10.458999633789062,10.458999633789062,8200,0,0
2021-05-10,10.460000038146973,10.460000038146973,10.444999694824219,10.449999809265137,14900,0,0
2021-05-11,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0,0,0
2021-05-12,10.364999771118164,10.449999809265137,10.364999771118164,10.449999809265137,700,0,0
2021-05-14,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,300,0,0
2021-05-17,10.369999885559082,10.399999618530273,10.369999885559082,10.399999618530273,24500,0,0
2021-05-18,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,0,0
2021-05-20,10.380000114440918,10.39900016784668,10.369999885559082,10.39900016784668,3500,0,0
2021-05-21,10.369999885559082,10.399999618530273,10.369999885559082,10.399999618530273,1500,0,0
2021-05-27,10.4399995803833,10.4399995803833,10.369999885559082,10.369999885559082,4100,0,0
2021-05-28,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,100,0,0
2021-06-01,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0,0,0
2021-06-03,10.390000343322754,10.390000343322754,10.369999885559082,10.369999885559082,5300,0,0
2021-06-04,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,0,0,0
2021-06-08,10.37399959564209,10.37399959564209,10.37399959564209,10.37399959564209,500,0,0
2021-06-09,10.37399959564209,10.37399959564209,10.37399959564209,10.37399959564209,0,0,0
2021-06-10,10.390000343322754,10.404999732971191,10.390000343322754,10.404999732971191,1600,0,0
2021-06-11,10.40999984741211,10.40999984741211,10.399999618530273,10.399999618530273,2000,0,0
2021-06-15,10.390000343322754,10.432000160217285,10.390000343322754,10.432000160217285,600,0,0
2021-06-16,10.432000160217285,10.432000160217285,10.432000160217285,10.432000160217285,0,0,0
2021-06-21,10.470999717712402,10.586999893188477,10.399999618530273,10.435999870300293,3500,0,0
2021-06-22,10.435999870300293,10.435999870300293,10.435999870300293,10.435999870300293,0,0,0
