Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-19,24.504551048314614,24.8997872625019,24.46996816226712,24.61324119567871,191400,0.0,0
2021-05-20,24.74169261688984,24.74169261688984,24.67252496272348,24.7318115234375,120400,0.0,0
2021-05-21,24.75157346443243,25.146809690189638,24.712050972632305,25.00847625732422,487800,0.0,0
2021-05-24,25.127046001028713,25.127046001028713,24.899786504031713,25.077640533447266,336300,0.0,0
2021-05-25,25.028238296508786,25.09740407021666,24.85038237290227,25.02823829650879,483000,0.0,0
2021-05-26,25.08752224326294,25.08752224326294,24.968952887406466,24.998594284057617,144200,0.0,0
2021-05-27,24.97389266299536,25.176450374877728,24.90966649543482,24.97883415222168,524500,0.0,0
2021-05-28,24.968952031299175,25.285139482243267,24.87014298172268,24.98871421813965,2353500,0.0,0
2021-06-01,24.98871504189134,25.14680877257494,24.929428479415545,25.127046585083008,203400,0.0,0
2021-06-02,25.19621235667884,25.19621235667884,25.06776190723314,25.127046585083008,60100,0.0,0
2021-06-03,25.146808656722026,25.166568959496992,25.018356323242188,25.018356323242188,326300,0.0,0
2021-06-04,25.067761029442458,25.206092567790208,25.067761029442458,25.117164611816406,124700,0.0,0
2021-06-07,25.15668786579655,25.15668786579655,24.978833833066336,25.018356323242188,217800,0.0,0
2021-06-08,24.97883353756882,25.136927265653835,24.968952443985273,25.057880401611328,101600,0.0,0
2021-06-09,25.146808039922238,25.196211622586763,25.097402572631836,25.097402572631836,86100,0.0,0
2021-06-10,25.11716534320451,25.275259072955723,25.097403155829127,25.146808624267578,69300,0.0,0
2021-06-11,25.19621291730176,25.19621291730176,25.097403862269502,25.176450729370117,97400,0.0,0
2021-06-14,25.24561682410629,25.285141200473078,25.097404181982817,25.13692855834961,80700,0.0,0
2021-06-15,25.10728531376352,25.235737652522413,24.998595163217686,25.00847625732422,110700,0.0,0
2021-06-16,25.057880495528888,25.166568756103516,25.047999401908303,25.166568756103516,132400,0.0,0
2021-06-17,25.156687981694976,25.206093450424806,25.107284397591073,25.127046585083008,75800,0.0,0
2021-06-18,25.186330795288086,25.196211888850584,25.156687514600588,25.186330795288086,52400,0.0,0
2021-06-21,25.24561520525129,25.24561520525129,25.077640385715675,25.097402572631836,97600,0.0,0
2021-06-22,25.16656907544094,25.17151056462689,25.107284397591073,25.127046585083008,84400,0.0,0
2021-06-23,25.127046585083004,25.245615940782738,25.057880813487174,25.127046585083008,156200,0.0,0
2021-06-24,25.12704626624708,25.21597422420644,25.118152716600783,25.166568756103516,106400,0.0,0
2021-06-25,25.146809652441306,25.1863321441821,25.057881690242024,25.13692855834961,124200,0.0,0
2021-06-28,25.146808039922238,25.146808039922238,25.03811789650923,25.097402572631836,356000,0.0,0
2021-06-29,25.107283813996133,25.224865622975972,25.047999137524283,25.077640533447266,579100,0.0,0
2021-06-30,25.08752308789112,25.26537901228968,25.077641993799425,25.13692855834961,633400,0.0,0
2021-07-01,25.117166370166213,25.235737614640584,25.117166370166213,25.13692855834961,79200,0.0,0
2021-07-02,25.127045971062497,25.23573611498617,25.107283784053486,25.206092834472656,61000,0.0,0
2021-07-06,25.225854873657227,25.3345431323181,25.146808010710284,25.225854873657227,176700,0.0,0
2021-07-07,25.25549738966303,25.32466316223145,25.19621271097952,25.324663162231445,45700,0.0,0
2021-07-08,25.27525875272469,25.27525875272469,25.156687514600588,25.186330795288086,119900,0.0,0
2021-07-09,25.21597454417077,25.255497034528705,25.11716549133704,25.127046585083008,102400,0.0,0
2021-07-12,25.186331114392424,25.186331114392424,25.097403155829127,25.146808624267578,51500,0.0,0
2021-07-13,25.14680906989062,26.234692438658872,25.077641412851072,25.087522506713867,156400,0.0,0
2021-07-14,25.11716534320451,25.146808624267578,25.07270136392286,25.146808624267578,67400,0.0,0
2021-07-15,25.146809480787283,25.176450878234043,24.60336061720952,25.156688690185547,41500,0.0,0
2021-07-16,25.166569486832216,25.196212768554688,25.10728480801324,25.196212768554688,56400,0.0,0
2021-07-19,25.196212768554688,25.196212768554688,25.09740371410575,25.196212768554688,101100,0.0,0
2021-07-20,25.196212712410563,25.196212712410563,24.95907211303711,24.95907211303711,208600,0.0,0
2021-07-21,25.018357202461093,25.048000484604174,24.959072522800916,25.02823829650879,102500,0.0,0
2021-07-22,25.04799933910978,25.04799933910978,24.919547006990125,24.929428100585938,70200,0.0,0
2021-07-23,24.959071233307704,25.038118096979364,24.919546859158928,24.949190139770508,102200,0.0,0
2021-07-26,24.998594455249123,25.0381188305559,24.964011569168665,24.97883415222168,38100,0.0,0
2021-07-27,24.998595223961942,25.013417807470752,24.810860089359686,24.88002586364746,112800,0.0,0
2021-07-28,25.196212976275667,25.196212976275667,24.89978769511105,25.04800033569336,134400,0.0,0
2021-07-29,25.09000015258789,25.200000762939453,25.09000015258789,25.200000762939453,49300,0.302,0
2021-07-30,25.239999771118164,25.270000457763672,25.209999084472656,25.25,51500,0.0,0
2021-08-03,25.299999237060547,25.399999618530273,25.299999237060547,25.399999618530273,84300,0.0,0
2021-08-04,25.420000076293945,25.469999313354492,25.420000076293945,25.459999084472656,8080000,0.0,0
2021-08-05,25.489999771118164,25.520000457763672,25.399999618530273,25.450000762939453,29310000,0.0,0
