Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-01-14,4.99409079392323,5.417318820953369,4.99409079392323,5.417318820953369,5000,0.0,0.0
1997-01-15,5.501964357447355,5.925192356109619,5.501964357447355,5.925192356109619,5700,0.0,0.0
1997-01-16,5.840546456506829,6.009837880874488,5.840546456506829,5.925192356109619,5000,0.0,0.0
1997-01-17,6.009837974964725,6.009837974964725,5.798223972320557,5.798223972320557,3100,0.0,0.0
1997-01-20,5.755901153154597,5.755901153154597,5.501964569091797,5.501964569091797,6200,0.0,0.0
1997-01-21,5.501964726229755,5.54428730403,5.417318820953369,5.417318820953369,6200,0.0,0.0
1997-01-22,5.332672595977783,5.332672595977783,5.332672595977783,5.332672595977783,700,0.0,0.0
1997-01-23,5.248026754850643,5.248026754850643,5.0787353515625,5.0787353515625,8900,0.0,0.0
1997-01-24,5.0787353515625,5.0787353515625,5.0787353515625,5.0787353515625,0,0.0,0.0
1997-01-27,5.121058296094005,5.121058296094005,4.994089837337367,5.0787353515625,4100,0.0,0.0
1997-01-29,5.03641414642334,5.03641414642334,4.95176860926454,5.03641414642334,5200,0.0,0.0
1997-01-30,4.994089603424072,4.994089603424072,4.994089603424072,4.994089603424072,700,0.0,0.0
1997-01-31,4.994089603424072,4.994089603424072,4.994089603424072,4.994089603424072,100,0.0,0.0
1997-02-03,4.994089603424072,4.994089603424072,4.994089603424072,4.994089603424072,0,0.0,0.0
1997-02-04,4.9517669677734375,4.9517669677734375,4.9517669677734375,4.9517669677734375,300,0.0,0.0
1997-02-05,5.036412545973254,5.036412545973254,4.994089603424072,4.994089603424072,3100,0.0,0.0
1997-02-06,5.036413604240239,5.036413604240239,4.867122173309326,4.867122173309326,8000,0.0,0.0
1997-02-07,4.867121860240099,4.951767757679822,4.867121860240099,4.909444808959961,1300,0.0,0.0
1997-02-11,4.994089603424072,4.994089603424072,4.994089603424072,4.994089603424072,300,0.0,0.0
1997-02-12,5.03641414642334,5.03641414642334,5.03641414642334,5.03641414642334,400,0.0,0.0
1997-02-13,4.994089603424072,4.994089603424072,4.994089603424072,4.994089603424072,1600,0.0,0.0
1997-02-14,4.994091545845802,5.1633830070495605,4.994091545845802,5.1633830070495605,4100,0.0,0.0
1997-02-18,5.163383333081771,5.163383333081771,5.121060371398926,5.121060371398926,5900,0.0,0.0
1997-02-19,5.205704536296742,5.290350437164307,5.205704536296742,5.290350437164307,4100,0.0,0.0
1997-02-20,5.248028169165931,5.374996662139893,5.248028169165931,5.374996662139893,4100,0.0,0.0
1997-02-21,5.374996662139893,5.374996662139893,5.374996662139893,5.374996662139893,0,0.0,0.0
1997-02-24,5.417319243239229,5.417319243239229,5.374996662139893,5.374996662139893,1700,0.0,0.0
1997-02-25,5.332672595977783,5.332672595977783,5.332672595977783,5.332672595977783,1600,0.0,0.0
1997-02-26,5.417318820953369,5.417318820953369,5.417318820953369,5.417318820953369,400,0.0,0.0
1997-02-27,5.33267370620258,5.374996662139893,5.33267370620258,5.374996662139893,1900,0.0,0.0
1997-02-28,5.374995543103758,5.374995543103758,5.332672595977783,5.332672595977783,1300,0.0,0.0
1997-03-03,5.332672595977783,5.332672595977783,5.332672595977783,5.332672595977783,0,0.0,0.0
1997-03-04,5.290350437164307,5.290350437164307,5.290350437164307,5.290350437164307,700,0.0,0.0
1997-03-05,5.290350437164307,5.290350437164307,5.290350437164307,5.290350437164307,0,0.0,0.0
1997-03-06,5.374996662139893,5.374996662139893,5.374996662139893,5.374996662139893,900,0.0,0.0
1997-03-07,5.374995543103758,5.374995543103758,5.332672595977783,5.332672595977783,3400,0.0,0.0
1997-03-10,5.290348831755507,5.290348831755507,5.248025894165039,5.248025894165039,1100,0.0,0.0
1997-03-11,5.33267370620258,5.374996662139893,5.248028169165931,5.374996662139893,3500,0.0,0.0
1997-03-12,5.332672595977783,5.332672595977783,5.332672595977783,5.332672595977783,400,0.0,0.0
1997-03-13,5.33267139450816,5.33267139450816,5.248025894165039,5.248025894165039,9000,0.0,0.0
1997-03-14,5.248025894165039,5.248025894165039,5.248025894165039,5.248025894165039,0,0.0,0.0
1997-03-19,5.205702781677246,5.205702781677246,5.205702781677246,5.205702781677246,400,0.0,0.0
1997-03-20,5.205705591221997,5.205705591221997,5.1633830070495605,5.1633830070495605,700,0.0,0.0
1997-03-21,5.1633830070495605,5.1633830070495605,5.1633830070495605,5.1633830070495605,0,0.0,0.0
1997-03-24,5.248025894165039,5.248025894165039,5.248025894165039,5.248025894165039,700,0.0,0.0
1997-03-25,5.290350023689708,5.332672595977783,5.290350023689708,5.332672595977783,900,0.0,0.0
1997-03-27,5.33267139450816,5.33267139450816,5.248025894165039,5.248025894165039,1700,0.0,0.0
1997-04-01,5.248025894165039,5.248025894165039,5.248025894165039,5.248025894165039,100,0.0,0.0
1997-04-03,5.2480257178457785,5.2480257178457785,5.205702781677246,5.205702781677246,900,0.0,0.0
1997-04-04,5.205702781677246,5.205702781677246,5.205702781677246,5.205702781677246,0,0.0,0.0
1997-04-08,5.1633830070495605,5.1633830070495605,5.1633830070495605,5.1633830070495605,1100,0.0,0.0
1997-04-09,5.163381240625509,5.205703810319138,5.0787353515625,5.0787353515625,4000,0.0,0.0
1997-04-11,5.09572560678266,5.09572560678266,4.968332767486572,4.968332767486572,1900,0.02154,0.0
1997-04-14,4.968332598061296,5.0532612800598145,4.968332598061296,5.0532612800598145,900,0.0,0.0
1997-04-15,5.0532612800598145,5.0532612800598145,5.0532612800598145,5.0532612800598145,0,0.0,0.0
1997-04-18,5.0532612800598145,5.0532612800598145,5.0532612800598145,5.0532612800598145,300,0.0,0.0
1997-04-21,5.010796546936035,5.010796546936035,5.010796546936035,5.010796546936035,300,0.0,0.0
1997-04-22,5.010796546936035,5.010796546936035,5.010796546936035,5.010796546936035,0,0.0,0.0
1997-04-24,5.095725433013157,5.095725433013157,5.0532612800598145,5.0532612800598145,3800,0.0,0.0
1997-04-25,5.0957255363464355,5.0957255363464355,5.0957255363464355,5.0957255363464355,11100,0.0,0.0
1997-04-28,5.0957255363464355,5.0957255363464355,5.0957255363464355,5.0957255363464355,0,0.0,0.0
1997-05-08,5.0957255363464355,5.0957255363464355,5.0957255363464355,5.0957255363464355,700,0.0,0.0
1997-05-09,5.053261452381247,5.053261452381247,4.968332767486572,4.968332767486572,5200,0.0,0.0
1997-05-15,4.968332767486572,4.968332767486572,4.968332767486572,4.968332767486572,700,0.0,0.0
1997-05-16,4.968332767486572,4.968332767486572,4.968332767486572,4.968332767486572,0,0.0,0.0
1997-05-19,4.925868790175419,4.925868790175419,4.88340425491333,4.88340425491333,6400,0.0,0.0
1997-05-20,4.840941241325496,4.840941241325496,4.798476696014404,4.798476696014404,6600,0.0,0.0
1997-05-21,4.840938568115234,4.840938568115234,4.840938568115234,4.840938568115234,400,0.0,0.0
1997-05-22,4.840938568115234,4.840938568115234,4.840938568115234,4.840938568115234,100,0.0,0.0
1997-05-23,4.840938568115234,4.840938568115234,4.840938568115234,4.840938568115234,0,0.0,0.0
1997-05-27,4.798476696014404,4.798476696014404,4.798476696014404,4.798476696014404,1900,0.0,0.0
1997-05-28,4.798476696014404,4.798476696014404,4.798476696014404,4.798476696014404,0,0.0,0.0
1997-06-03,4.756011486053467,4.756011486053467,4.756011486053467,4.756011486053467,300,0.0,0.0
1997-06-04,4.798474046253436,4.840938568115234,4.798474046253436,4.840938568115234,1600,0.0,0.0
