Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-17,30.554274272089703,30.63397233549305,30.464613713241977,30.58416175842285,7200,0.0,0
2018-10-18,30.33510598084765,30.33510598084765,29.587935901517923,29.737369537353516,19600,0.0,0
2018-10-19,29.8868024147163,29.8868024147163,29.388689041137695,29.388689041137695,8900,0.0,0
2018-10-22,29.617821491621477,29.627783987365103,29.408614781460617,29.508237838745117,9900,0.0,0
2018-10-23,28.741144900224434,29.12967276229283,28.502050685093735,29.089824676513672,6600,0.0,0
2018-10-24,28.72121950706016,28.72121950706016,27.63533210754394,27.635332107543945,14700,0.0,0
2018-10-25,27.5456710307476,28.153369995417332,27.5456710307476,28.013898849487305,2200,0.0,0
2018-10-26,27.12725539459846,27.525745735840733,26.977821754151584,27.196990966796875,4100,0.0,0
2018-10-29,27.495859407066114,27.585519968949026,26.16091537475586,26.16091537475586,54000,0.0,0
2018-10-30,26.609217604193656,26.868236806911593,26.609217604193656,26.678955078125,4800,0.0,0
2018-10-31,27.635331189534924,27.874425393391714,27.575558113608682,27.794727325439453,8600,0.0,0
2018-11-01,28.153369719430376,28.66144561767578,28.153369719430376,28.66144561767578,6500,0.0,0
2018-11-02,29.25918013815079,29.28906572420087,28.751104273630613,28.890575408935547,3500,0.0,0
2018-11-05,28.850726425735065,28.850726425735065,28.452236096679677,28.59170913696289,4400,0.0,0
2018-11-06,28.551860473859495,28.80091717855133,28.551860473859495,28.6514835357666,7700,0.0,0
2018-11-07,29.139634733708533,29.518200092472792,29.089824152344143,29.4683895111084,6700,0.0,0
2018-11-08,29.378727711760607,29.528161349735225,29.04001045227051,29.040010452270508,2500,0.0,0
2018-11-09,28.083633762737755,28.083633762737755,27.75487899780273,27.754878997802734,6000,0.0,0
2018-11-12,27.724992877380792,27.724992877380792,27.12725639343262,27.127256393432617,3000,0.0,0
2018-11-13,27.49585989315204,27.69510411185169,27.336463758131597,27.386274337768555,7300,0.0,0
2018-11-14,27.70506585509164,27.744915837839972,27.456009163369828,27.495859146118164,2900,0.0,0
2018-11-15,27.73495317871855,28.0238579513345,27.73495317871855,28.003934860229492,2300,0.0,0
2018-11-16,27.107328672778998,27.37631034851074,27.107328672778998,27.376310348510742,12500,0.0,0
2018-11-19,27.296613965627124,27.296613965627124,26.649066925048828,26.649066925048828,3000,0.0,0
2018-11-20,25.792311448146673,26.33027483647855,25.792311448146673,26.1409912109375,3100,0.0,0
2018-11-21,26.668991584414634,26.748689651489258,26.668991584414634,26.748689651489258,600,0.0,0
2018-11-23,26.639103933169977,26.639103933169977,26.569368362426754,26.569368362426758,400,0.0,0
2018-11-26,27.19699279995614,27.216917793399215,27.107332229614258,27.107332229614258,400,0.0,0
2018-11-27,27.107329828168016,27.256765365600586,27.0375942574471,27.256765365600586,1300,0.0,0
2018-11-28,27.834577549216036,28.063709259033203,27.834577549216036,28.063709259033203,2300,0.0,0
2018-11-29,28.21314223259872,28.402425853693423,28.21314223259872,28.262954711914062,3000,0.0,0
2018-11-30,28.093596990636687,28.12348257904011,28.093596990636687,28.103557586669922,600,0.0,0
2018-12-03,28.800915926983883,28.800915926983883,28.452236175537113,28.45223617553711,900,0.0,0
