Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-13,10.5,10.5,10.3100004196167,10.399999618530273,10948600,0,0
2021-01-14,10.420000076293945,10.739999771118164,10.413999557495117,10.420000076293945,642900,0,0
2021-01-15,10.420000076293945,10.59000015258789,10.399999618530273,10.5,643600,0,0
2021-01-19,10.5,10.5600004196167,10.449999809265137,10.484999656677246,113100,0,0
2021-01-20,10.5600004196167,10.5600004196167,10.449999809265137,10.5,152100,0,0
2021-01-21,10.489999771118164,10.630000114440918,10.489999771118164,10.550000190734863,254200,0,0
2021-01-22,10.640000343322754,10.649999618530273,10.510000228881836,10.649999618530273,664800,0,0
2021-01-25,10.600000381469727,10.739999771118164,10.600000381469727,10.670000076293945,1048000,0,0
2021-01-26,10.649999618530273,10.699999809265137,10.630000114440918,10.6899995803833,463800,0,0
2021-01-27,10.619999885559082,10.670000076293945,10.300000190734863,10.600000381469727,1503400,0,0
2021-01-28,10.600000381469727,10.600000381469727,10.430000305175781,10.5,373800,0,0
2021-01-29,10.515000343322754,10.609999656677246,10.399999618530273,10.40999984741211,158400,0,0
2021-02-01,10.449999809265137,10.600000381469727,10.449999809265137,10.600000381469727,226800,0,0
2021-02-02,10.649999618530273,10.699999809265137,10.529999732971191,10.600000381469727,127700,0,0
2021-02-03,10.600000381469727,11.180000305175781,10.579999923706055,11.15999984741211,216400,0,0
2021-02-04,11.0,11.100000381469727,10.8100004196167,11.079999923706055,638800,0,0
2021-02-05,11.0,11.079999923706055,10.800000190734863,10.835000038146973,323100,0,0
2021-02-08,10.850000381469727,10.899999618530273,10.8100004196167,10.819999694824219,47800,0,0
2021-02-09,10.899999618530273,10.899999618530273,10.680000305175781,10.680000305175781,102700,0,0
2021-02-10,10.680000305175781,10.770000457763672,10.680000305175781,10.710000038146973,29800,0,0
2021-02-11,10.850000381469727,10.9399995803833,10.600000381469727,10.65999984741211,66700,0,0
2021-02-12,10.647000312805176,10.649999618530273,10.539999961853027,10.539999961853027,36000,0,0
2021-02-16,10.550000190734863,10.649999618530273,10.520000457763672,10.520000457763672,76600,0,0
2021-02-17,10.510000228881836,10.680000305175781,10.510000228881836,10.600000381469727,97200,0,0
2021-02-18,10.625,10.65999984741211,10.479999542236328,10.479999542236328,515800,0,0
