Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-06-03,0.18864505509929647,0.2043654862401,0.18864505509929647,0.19912533462047577,178200,0.0,0.0
1986-06-04,0.19912533462047574,0.19912533462047574,0.18864505509929647,0.19912533462047577,45900,0.0,0.0
1986-06-05,0.1886450164694052,0.1886450164694052,0.18340487778186798,0.18340487778186798,93100,0.0,0.0
1986-06-06,0.18340493928711155,0.18864507973194125,0.17816479884228184,0.18864507973194122,18400,0.0,0.0
1986-06-09,0.18864507973194125,0.18864507973194125,0.18864507973194125,0.18864507973194122,0,0.0,0.0
1986-06-10,0.18340490163122836,0.18340490163122836,0.167684483524386,0.17292462289333344,182200,0.0,0.0
1986-06-11,0.17292462289333344,0.17292462289333344,0.17292462289333344,0.17292462289333344,0,0.0,0.0
1986-06-12,0.1781647950410843,0.1781647950410843,0.1781647950410843,0.1781647950410843,36600,0.0,0.0
1986-06-13,0.18340487778186798,0.18340487778186798,0.18340487778186798,0.18340487778186798,54600,0.0,0.0
1986-06-16,0.18340487778186798,0.18340487778186798,0.17292460040679347,0.18340487778186798,32400,0.0,0.0
1986-06-17,0.18340487778186798,0.18340487778186798,0.18340487778186798,0.18340487778186798,0,0.0,0.0
1986-06-18,0.18340487778186798,0.18340487778186798,0.17816473909433073,0.18340487778186798,29200,0.0,0.0
1986-06-20,0.18340487778186798,0.18340487778186798,0.18340487778186798,0.18340487778186798,6300,0.0,0.0
1986-06-23,0.1781647950410843,0.1781647950410843,0.1781647950410843,0.1781647950410843,18100,0.0,0.0
1986-06-24,0.1781647950410843,0.1781647950410843,0.1781647950410843,0.1781647950410843,0,0.0,0.0
1986-06-25,0.16768449544906613,0.16768449544906613,0.16768449544906613,0.16768449544906616,6300,0.0,0.0
1986-06-26,0.16768451437502474,0.1834049353741141,0.16768451437502474,0.1781647950410843,68100,0.0,0.0
1986-06-27,0.18340487778186798,0.18340487778186798,0.18340487778186798,0.18340487778186798,36600,0.0,0.0
1986-06-30,0.18340487778186798,0.18340487778186798,0.16768446171925624,0.18340487778186798,264600,0.0,0.0
