Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-08,10.220000267028809,10.279999732971191,10.15999984741211,10.180000305175781,5042100,0,0
2021-01-11,10.350000381469727,10.350000381469727,10.25,10.329999923706055,414300,0,0
2021-01-12,10.399999618530273,10.4399995803833,10.270000457763672,10.34000015258789,770300,0,0
2021-01-13,10.3100004196167,10.414999961853027,10.3100004196167,10.399999618530273,602100,0,0
2021-01-14,10.449999809265137,10.449999809265137,10.385000228881836,10.399999618530273,64600,0,0
2021-01-15,10.40999984741211,10.4399995803833,10.300000190734863,10.335000038146973,296000,0,0
2021-01-19,10.449999809265137,10.449999809265137,10.345000267028809,10.350000381469727,226900,0,0
2021-01-20,10.350000381469727,10.4399995803833,10.350000381469727,10.359999656677246,100400,0,0
2021-01-21,10.420000076293945,10.420000076293945,10.369999885559082,10.369999885559082,40900,0,0
2021-01-22,10.399999618530273,10.420000076293945,10.369999885559082,10.380000114440918,169800,0,0
2021-01-25,10.399999618530273,10.449999809265137,10.359999656677246,10.420000076293945,198700,0,0
2021-01-26,10.460000038146973,10.609999656677246,10.399999618530273,10.399999618530273,190700,0,0
2021-01-27,10.359999656677246,10.399999618530273,10.25,10.3100004196167,315900,0,0
2021-01-28,10.3100004196167,10.399999618530273,10.239999771118164,10.25,252400,0,0
2021-01-29,10.279999732971191,10.359999656677246,10.220000267028809,10.220000267028809,79900,0,0
2021-02-01,10.239999771118164,10.350000381469727,10.15999984741211,10.3100004196167,416300,0,0
2021-02-02,10.34000015258789,10.399999618530273,10.34000015258789,10.399999618530273,44000,0,0
2021-02-03,10.399999618530273,10.449999809265137,10.35099983215332,10.399999618530273,94500,0,0
2021-02-04,10.479999542236328,10.479999542236328,10.350000381469727,10.4399995803833,22600,0,0
2021-02-05,10.369999885559082,10.59000015258789,10.369999885559082,10.569999694824219,308700,0,0
2021-02-08,10.619999885559082,10.619999885559082,10.428999900817871,10.5,33900,0,0
2021-02-09,10.460000038146973,10.460000038146973,10.319999694824219,10.4399995803833,124900,0,0
2021-02-10,10.449999809265137,10.557000160217285,10.380000114440918,10.489999771118164,396600,0,0
2021-02-11,10.489999771118164,10.539999961853027,10.380000114440918,10.460000038146973,226300,0,0
2021-02-12,10.399999618530273,10.539999961853027,10.390000343322754,10.399999618530273,37000,0,0
2021-02-16,10.510000228881836,11.0,10.359999656677246,10.6899995803833,663100,0,0
2021-02-17,10.649999618530273,10.6899995803833,10.550000190734863,10.600000381469727,318200,0,0
2021-02-18,10.600000381469727,10.640000343322754,10.520000457763672,10.59000015258789,87600,0,0
2021-02-19,10.619999885559082,10.619999885559082,10.5,10.550000190734863,119300,0,0
2021-02-22,10.630000114440918,10.630000114440918,10.5,10.529999732971191,84900,0,0
2021-02-23,10.4399995803833,10.5,10.279999732971191,10.399999618530273,147100,0,0
2021-02-24,10.40999984741211,10.449999809265137,10.350000381469727,10.399999618530273,177300,0,0
2021-02-25,10.59000015258789,10.59000015258789,10.300000190734863,10.335000038146973,174900,0,0
2021-02-26,10.359999656677246,10.390000343322754,10.25,10.300000190734863,463400,0,0
2021-03-01,10.34000015258789,10.479999542236328,10.319999694824219,10.399999618530273,557800,0,0
2021-03-02,10.359999656677246,10.460000038146973,10.0,10.180000305175781,582600,0,0
2021-03-03,10.25,10.289999961853027,10.149999618530273,10.260000228881836,360100,0,0
2021-03-04,10.279999732971191,10.289999961853027,10.119999885559082,10.149999618530273,277800,0,0
2021-03-05,10.15999984741211,10.300000190734863,10.149999618530273,10.239999771118164,151600,0,0
2021-03-08,10.300000190734863,10.300000190734863,10.079999923706055,10.119999885559082,290700,0,0
2021-03-09,10.25,10.25,10.100000381469727,10.135000228881836,125500,0,0
