Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-11-10,2.060023696773601,2.094357490539551,1.9226887181689714,2.094357490539551,1327500,0.0,0.0
1993-11-11,2.0943576865195834,2.0943576865195834,1.9913564920425413,1.9913564920425415,1109700,0.0,0.0
1993-11-12,2.0256898403167725,2.0256898403167725,1.922688658665764,2.0256898403167725,263100,0.0,0.0
1993-11-15,2.0256897549621726,2.0943573374755715,1.922688577651229,2.060023546218872,817500,0.0,0.0
1993-11-16,2.094357490539551,2.1286910878463314,2.025689903007651,2.094357490539551,317100,0.0,0.0
1993-11-17,2.0943572067110225,2.0943572067110225,1.957022246718108,1.974189043045044,654000,0.0,0.0
1993-11-18,2.025690092562097,2.0600238895408403,1.9570226950637981,1.9913564920425415,181500,0.0,0.0
1993-11-19,2.0256898403167725,2.0256898403167725,1.9570224513691545,2.0256898403167725,216000,0.0,0.0
1993-11-22,2.0256897549621726,2.060023546218872,1.9570223689079285,2.060023546218872,162900,0.0,0.0
1993-11-23,1.9570223689079285,2.060023546218872,1.9570223689079285,2.060023546218872,187200,0.0,0.0
1993-11-24,2.060023734444066,2.060023734444066,1.9570225477218628,1.9570225477218628,67200,0.0,0.0
1993-11-26,2.060023734444066,2.060023734444066,1.9570225477218628,1.9570225477218628,16200,0.0,0.0
1993-11-29,1.9778418857070756,2.0819388270600796,1.9778418857070756,2.0472397804260254,39900,0.025,0.0
1993-11-30,2.081938546148071,2.151336431503296,2.0125406607928458,2.151336431503296,453000,0.0,0.0
1993-12-01,2.1513358846986885,2.186034917831421,2.0819380169823054,2.186034917831421,337500,0.0,0.0
1993-12-02,2.186035738104187,2.32483172416687,2.081938798194464,2.32483172416687,295500,0.0,0.0
1993-12-03,2.359531005267911,2.4983270168304443,2.2901330987612405,2.4983270168304443,353100,0.0,0.0
1993-12-06,2.5330246294886463,2.5330246294886463,2.39422869682312,2.39422869682312,307200,0.0,0.0
1993-12-07,2.4289286640765932,2.4289286640765932,2.2901326780139106,2.32483172416687,665100,0.0,0.0
1993-12-08,2.3595295963707716,2.4289276599884033,2.290131731302214,2.4289276599884033,139800,0.0,0.0
1993-12-09,2.3595309257507324,2.4289290284678504,2.3595309257507324,2.3595309257507324,171300,0.0,0.0
1993-12-10,2.4289276599884033,2.4289276599884033,2.32483076311103,2.4289276599884033,38100,0.0,0.0
1993-12-13,2.4289286640765932,2.4289286640765932,2.32483172416687,2.32483172416687,57900,0.0,0.0
1993-12-14,2.4289290284678504,2.4289290284678504,2.2901330215828004,2.3595309257507324,91800,0.0,0.0
1993-12-15,2.2901326780139106,2.32483172416687,2.2554336318609507,2.32483172416687,104100,0.0,0.0
1993-12-16,2.324831335671074,2.4636270999908447,2.2901322953165697,2.4636270999908447,99300,0.0,0.0
1993-12-17,2.4636270999908447,2.4636270999908447,2.359530177476455,2.4636270999908447,86700,0.0,0.0
1993-12-20,2.359530477848942,2.5330255031585693,2.359530477848942,2.5330255031585693,170700,0.0,0.0
1993-12-21,2.5330253833242264,2.6024232710354593,2.428928452482808,2.5677242279052734,322800,0.0,0.0
1993-12-22,2.6024232710354593,2.671821158746692,2.5677242279052734,2.5677242279052734,374100,0.0,0.0
1993-12-23,2.637122392654419,2.637122392654419,2.53302545871476,2.637122392654419,106800,0.0,0.0
1993-12-27,2.637121731355119,2.706519603729248,2.567723660431896,2.706519603729248,117000,0.0,0.0
1993-12-28,2.706519603729248,2.706519603729248,2.637121731355119,2.706519603729248,67800,0.0,0.0
1993-12-29,2.7065196372002207,2.8800144195556636,2.671820601309493,2.880014419555664,366600,0.0,0.0
1993-12-30,2.8800144006130997,2.984111309051514,2.8106165278371886,2.9841113090515137,560400,0.0,0.0
1993-12-31,2.9841123323522316,3.0535104274749756,2.914714435778652,3.0535104274749756,295200,0.0,0.0
1994-01-03,3.0535098238153426,3.0535098238153426,2.8453159767040495,2.9147138595581055,627900,0.0,0.0
1994-01-04,2.914714356562111,2.914714356562111,2.6718214273322154,2.7412195205688477,314100,0.0,0.0
1994-01-05,2.7065205861692565,2.8106175317911513,2.7065205861692565,2.775918483734131,111900,0.0,0.0
1994-01-06,2.8106175317911513,2.8106175317911513,2.775918483734131,2.775918483734131,76800,0.0,0.0
1994-01-07,2.8106175317911513,2.8106175317911513,2.775918483734131,2.775918483734131,69300,0.0,0.0
1994-01-10,2.8106172084808354,2.8106172084808354,2.775918164415308,2.810617208480835,126300,0.0,0.0
1994-01-11,2.8106175317911513,2.8106175317911513,2.7065205861692565,2.775918483734131,206100,0.0,0.0
1994-01-12,2.775918046631675,2.775918046631675,2.671821117401123,2.671821117401123,111600,0.0,0.0
1994-01-13,2.7065202748333967,2.8106172084808354,2.6024233411859585,2.810617208480835,233100,0.0,0.0
1994-01-14,2.8106172084808354,2.8106172084808354,2.7412193188989242,2.810617208480835,417000,0.0,0.0
1994-01-17,2.8106174152563215,2.8106174152563215,2.7065204739505315,2.7412195205688477,228300,0.0,0.0
1994-01-18,2.7759174761033765,2.7759174761033765,2.6718205682676364,2.706519603729248,110700,0.0,0.0
1994-01-19,2.775918483734131,2.775918483734131,2.7065205861692565,2.775918483734131,27600,0.0,0.0
1994-01-20,2.7065201599943522,2.775918046631675,2.671821117401123,2.671821117401123,137100,0.0,0.0
1994-01-21,2.671821538112236,2.775918483734131,2.671821538112236,2.775918483734131,104100,0.0,0.0
1994-01-24,2.775918483734131,2.775918483734131,2.7065205861692565,2.775918483734131,714600,0.0,0.0
1994-01-25,2.775918483734131,2.775918483734131,2.7065205861692565,2.775918483734131,200400,0.0,0.0
1994-01-26,2.7759183686380053,2.7759183686380053,2.7065204739505315,2.7412195205688477,242400,0.0,0.0
1994-01-27,2.775918483734131,2.775918483734131,2.7412196342262773,2.775918483734131,174300,0.0,0.0
1994-01-28,2.775918483734131,2.8106175317911513,2.7412196342262773,2.775918483734131,347100,0.0,0.0
1994-01-31,2.775918483734131,2.775918483734131,2.7412196342262773,2.775918483734131,235200,0.0,0.0
1994-02-01,2.775918483734131,2.775918483734131,2.7412196342262773,2.775918483734131,189900,0.0,0.0
1994-02-02,2.775918164415308,2.8106172084808354,2.7412193188989242,2.810617208480835,50700,0.0,0.0
1994-02-03,2.8106175317911513,2.8106175317911513,2.7412196342262773,2.775918483734131,78300,0.0,0.0
1994-02-04,2.8106173038482667,2.8106173038482667,2.6024234294891357,2.6024234294891357,226800,0.0,0.0
1994-02-07,2.671821238268209,2.671821238268209,2.4636273703888905,2.637122392654419,1359000,0.0,0.0
1994-02-08,2.671821238268209,2.7065202824311436,2.5677243043285496,2.637122392654419,61200,0.0,0.0
1994-02-09,2.7065205861692565,2.775918483734131,2.602423640547362,2.775918483734131,318000,0.0,0.0
1994-02-10,2.8106172084808354,2.8106172084808354,2.7065202748333967,2.810617208480835,83100,0.0,0.0
1994-02-11,2.7065204739505315,2.7759183686380053,2.7065204739505315,2.7412195205688477,45900,0.0,0.0
1994-02-14,2.775918164415308,2.8106172084808354,2.7065202748333967,2.810617208480835,233400,0.0,0.0
1994-02-15,2.8106172084808354,2.8106172084808354,2.7065202748333967,2.810617208480835,9000,0.0,0.0
1994-02-16,2.7759183686380053,2.8106174152563215,2.7065204739505315,2.7412195205688477,118800,0.0,0.0
1994-02-17,2.706519603729248,2.810616511564988,2.706519603729248,2.706519603729248,23400,0.0,0.0
1994-02-18,2.7065205861692565,2.8106175317911513,2.671821538112236,2.775918483734131,68100,0.0,0.0
1994-02-22,2.775918046631675,2.775918046631675,2.671821117401123,2.671821117401123,53700,0.0,0.0
1994-02-23,2.7412193265940785,2.7412193265940785,2.637122392654419,2.637122392654419,41400,0.0,0.0
1994-02-24,2.6024234294891357,2.6718213214257958,2.6024234294891357,2.6024234294891357,30300,0.0,0.0
1994-02-25,2.671821117401123,2.671821117401123,2.6024232307638,2.671821117401123,45000,0.0,0.0
1994-02-28,2.671821117401123,2.671821117401123,2.6024232307638,2.671821117401123,40500,0.0,0.0
1994-03-01,2.6024232307638,2.671821117401123,2.6024232307638,2.671821117401123,42900,0.0,0.0
1994-03-02,2.6371223141656452,2.6371223141656452,2.5330253833242264,2.5677242279052734,25200,0.0,0.0
1994-03-03,2.6371223141656452,2.6371223141656452,2.5677242279052734,2.5677242279052734,6900,0.0,0.0
1994-03-04,2.5677242279052734,2.6371223141656452,2.5677242279052734,2.5677242279052734,386100,0.0,0.0
1994-03-07,2.567724188170571,2.671821117401123,2.567724188170571,2.671821117401123,32100,0.0,0.0
1994-03-08,2.671821117401123,2.671821117401123,2.6024232307638,2.671821117401123,23400,0.0,0.0
1994-03-09,2.671821117401123,2.671821117401123,2.6024232307638,2.671821117401123,18300,0.0,0.0
1994-03-10,2.6718213214257958,2.6718213214257958,2.6024234294891357,2.6024234294891357,25800,0.0,0.0
1994-03-11,2.671821117401123,2.671821117401123,2.6024232307638,2.671821117401123,69000,0.0,0.0
1994-03-14,2.6024234294891357,2.706520366668701,2.6024234294891357,2.6024234294891357,54000,0.0,0.0
1994-03-15,2.706520329919049,2.706520329919049,2.5330255031585693,2.5330255031585693,729600,0.0,0.0
1994-03-16,2.5677249233371144,2.5677249233371144,2.394230057795842,2.4983270168304443,131100,0.0,0.0
1994-03-17,2.4636265638813435,2.4636265638813435,2.3248308297648967,2.39422869682312,100800,0.0,0.0
1994-03-18,2.3595304116297484,2.3595304116297484,2.290132522583008,2.290132522583008,510000,0.0,0.0
1994-03-21,2.290132238264911,2.3942291581860435,2.11663743791273,2.2207343578338623,778800,0.0,0.0
1994-03-22,2.2901321202830425,2.3248311579855185,2.220734243427198,2.2554330825805664,196500,0.0,0.0
1994-03-23,2.32483172416687,2.359530571770674,2.2554336318609507,2.32483172416687,274800,0.0,0.0
1994-03-24,2.3942299771092914,2.3942299771092914,2.2901330215828004,2.3595309257507324,48900,0.0,0.0
1994-03-25,2.3595295963707716,2.4289276599884033,2.290131731302214,2.4289276599884033,710100,0.0,0.0
1994-03-28,2.4636278812772234,2.4636278812772234,2.3595309257507324,2.3595309257507324,143400,0.0,0.0
1994-03-29,2.3595295963707716,2.463626493248145,2.3595295963707716,2.4289276599884033,62400,0.0,0.0
1994-03-30,2.3942286281795875,2.4289276599884033,2.32483076311103,2.4289276599884033,133200,0.0,0.0
1994-03-31,2.4289277296267717,2.4289277296267717,2.3248308297648967,2.39422869682312,46500,0.0,0.0
1994-04-04,2.2901330215828004,2.3942299771092914,2.2554339702242414,2.3595309257507324,96600,0.0,0.0
1994-04-05,2.2554336318609507,2.359530571770674,2.2554336318609507,2.32483172416687,40200,0.0,0.0
1994-04-06,2.3595304116297484,2.3595304116297484,2.290132522583008,2.290132522583008,65100,0.0,0.0
1994-04-07,2.2901330215828004,2.3595309257507324,2.2901330215828004,2.3595309257507324,73500,0.0,0.0
1994-04-08,2.359530571770674,2.359530571770674,2.2901326780139106,2.32483172416687,53400,0.0,0.0
1994-04-11,2.3595304116297484,2.3595304116297484,2.290132522583008,2.290132522583008,34800,0.0,0.0
1994-04-12,2.290132522583008,2.3595304116297484,2.290132522583008,2.290132522583008,49500,0.0,0.0
1994-04-13,2.2554336318609507,2.359530571770674,2.2554336318609507,2.32483172416687,16200,0.0,0.0
1994-04-14,2.359530571770674,2.359530571770674,2.2554336318609507,2.32483172416687,32400,0.0,0.0
1994-04-15,2.2554336318609507,2.32483172416687,2.2554336318609507,2.32483172416687,47100,0.0,0.0
1994-04-18,2.35953011869596,2.35953011869596,2.2207343578338623,2.2207343578338623,51900,0.0,0.0
1994-04-19,2.186035318343779,2.290132238264911,2.186035318343779,2.2207343578338623,81600,0.0,0.0
1994-04-20,2.186035596002185,2.255433485247778,2.047239618961856,2.116637706756592,326100,0.0,0.0
1994-04-21,2.1166375881002493,2.151336431503296,2.047239504195892,2.151336431503296,105600,0.0,0.0
1994-04-22,2.0472397804260254,2.151336721779029,2.0472397804260254,2.0472397804260254,32700,0.0,0.0
1994-04-25,2.151336431503296,2.151336431503296,2.081938546148071,2.151336431503296,32100,0.0,0.0
1994-04-26,2.151336431503296,2.151336431503296,2.081938546148071,2.151336431503296,35700,0.0,0.0
1994-04-28,2.133987212181091,2.1513366355279686,2.0819387435913086,2.0819387435913086,46500,0.0,0.0
1994-04-29,2.1513365521048167,2.1513365521048167,2.0819386628592236,2.116637706756592,74100,0.0,0.0
1994-05-02,2.1513365521048167,2.186035596002185,2.0819386628592236,2.116637706756592,55200,0.0,0.0
1994-05-03,2.186035680770874,2.186035680770874,2.0819387435913086,2.0819387435913086,74400,0.0,0.0
1994-05-04,2.186035596002185,2.186035596002185,2.116637706756592,2.116637706756592,61800,0.0,0.0
