Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-23,10.020000457763672,10.100000381469727,10.0,10.0,13090400,0,0
2021-03-24,10.0,10.0600004196167,10.0,10.010000228881836,1426100,0,0
2021-03-25,10.0,10.029999732971191,10.0,10.010000228881836,2550200,0,0
2021-03-26,10.020000457763672,10.880000114440918,10.0,10.100000381469727,1000300,0,0
2021-03-29,10.039999961853027,10.420000076293945,10.039999961853027,10.350000381469727,134600,0,0
2021-03-30,10.199999809265137,10.199999809265137,10.050000190734863,10.079999923706055,160600,0,0
2021-03-31,10.109999656677246,10.130000114440918,10.100000381469727,10.109999656677246,14200,0,0
2021-04-01,10.154999732971191,10.199999809265137,10.109999656677246,10.170000076293945,101400,0,0
2021-04-05,10.170000076293945,10.479999542236328,10.109999656677246,10.25,94800,0,0
2021-04-06,10.25,10.399999618530273,10.140000343322754,10.34000015258789,9700,0,0
2021-04-07,10.34000015258789,10.34000015258789,10.300000190734863,10.3100004196167,46700,0,0
2021-04-08,10.319999694824219,10.399999618530273,10.25,10.359999656677246,65700,0,0
2021-04-09,10.319999694824219,10.359999656677246,10.25,10.260000228881836,74700,0,0
2021-04-12,10.25,10.300000190734863,10.050000190734863,10.050000190734863,68400,0,0
2021-04-13,10.149999618530273,10.199999809265137,10.119999885559082,10.15999984741211,109800,0,0
2021-04-14,10.119999885559082,10.25,10.119999885559082,10.199999809265137,18000,0,0
2021-04-15,10.239999771118164,10.289999961853027,10.194000244140625,10.289999961853027,1000,0,0
2021-04-16,10.130000114440918,10.260000228881836,10.119999885559082,10.140000343322754,20600,0,0
2021-04-19,10.199999809265137,10.199999809265137,10.050000190734863,10.109999656677246,18900,0,0
2021-04-20,10.0600004196167,10.069999694824219,10.0,10.050000190734863,45200,0,0
2021-04-21,10.020000457763672,10.15999984741211,10.0,10.15999984741211,178800,0,0
2021-04-22,10.0600004196167,10.130000114440918,10.0600004196167,10.130000114440918,21100,0,0
2021-04-23,10.050000190734863,10.149999618530273,10.045000076293945,10.140000343322754,900,0,0
2021-04-26,10.144000053405762,10.15999984741211,10.119999885559082,10.140000343322754,5400,0,0
2021-04-27,10.170999526977539,10.359999656677246,10.149999618530273,10.359999656677246,23700,0,0
2021-04-28,10.229999542236328,10.350000381469727,10.119999885559082,10.350000381469727,1900,0,0
2021-04-29,10.329999923706055,10.399999618530273,10.3100004196167,10.350000381469727,35500,0,0
2021-04-30,10.170000076293945,10.350000381469727,10.170000076293945,10.300000190734863,11000,0,0
2021-05-03,10.300000190734863,10.300000190734863,10.0600004196167,10.079999923706055,102400,0,0
2021-05-04,10.100000381469727,10.15999984741211,10.09000015258789,10.109999656677246,66800,0,0
2021-05-05,10.194999694824219,10.194999694824219,10.0600004196167,10.109999656677246,68900,0,0
2021-05-06,10.079999923706055,10.170000076293945,10.079999923706055,10.130000114440918,280000,0,0
2021-05-07,10.104999542236328,10.104999542236328,10.100000381469727,10.100000381469727,51600,0,0
2021-05-10,10.079999923706055,10.100000381469727,10.079999923706055,10.100000381469727,126100,0,0
2021-05-11,10.100000381469727,10.100000381469727,10.069999694824219,10.069999694824219,198000,0,0
2021-05-12,10.100000381469727,10.149999618530273,10.0600004196167,10.100000381469727,127000,0,0
2021-05-13,10.079999923706055,10.100000381469727,10.050000190734863,10.050000190734863,90900,0,0
2021-05-14,10.050000190734863,10.079999923706055,9.989999771118164,10.0,202100,0,0
2021-05-17,9.979999542236328,10.0,9.979999542236328,10.0,30500,0,0
2021-05-18,10.0,10.0,9.979999542236328,9.989999771118164,10200,0,0
