Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-24,5.0,5.800000190734863,4.5,5.599999904632568,5717700,0,0
2021-06-25,7.199999809265137,9.369999885559082,7.150000095367432,7.860000133514404,34434800,0,0
2021-06-28,7.230000019073486,7.789999961853027,6.349999904632568,7.690000057220459,2153400,0,0
2021-06-29,7.21999979019165,7.5,6.599999904632568,6.849999904632568,1686600,0,0
2021-06-30,6.539999961853027,6.800000190734863,6.099999904632568,6.190000057220459,737000,0,0
2021-07-01,6.190000057220459,6.480000019073486,5.78000020980835,5.829999923706055,434600,0,0
2021-07-02,5.809999942779541,6.125,5.5,6.079999923706055,270100,0,0
2021-07-06,6.010000228881836,6.556000232696533,5.650000095367432,5.880000114440918,1257100,0,0
2021-07-07,5.880000114440918,6.03000020980835,5.050000190734863,5.349999904632568,538200,0,0
2021-07-08,5.079999923706055,5.380000114440918,4.909999847412109,5.179999828338623,357200,0,0
2021-07-09,5.179999828338623,5.619999885559082,5.079999923706055,5.21999979019165,306200,0,0
2021-07-12,5.170000076293945,5.5,5.139999866485596,5.400000095367432,193600,0,0
2021-07-13,5.28000020980835,5.789999961853027,5.110000133514404,5.460000038146973,511700,0,0
2021-07-14,5.340000152587891,5.599999904632568,4.659999847412109,4.75,361700,0,0
2021-07-15,4.659999847412109,4.869999885559082,4.449999809265137,4.550000190734863,172000,0,0
2021-07-16,4.619999885559082,4.738999843597412,4.400000095367432,4.460000038146973,75000,0,0
2021-07-19,4.420000076293945,4.579999923706055,3.86299991607666,4.059999942779541,428000,0,0
2021-07-20,4.159999847412109,4.302999973297119,4.0,4.179999828338623,271900,0,0
2021-07-21,4.179999828338623,4.309999942779541,4.070000171661377,4.079999923706055,137200,0,0
2021-07-22,4.079999923706055,4.179999828338623,3.9100000858306885,4.110000133514404,190000,0,0
2021-07-23,4.159999847412109,4.349999904632568,4.010000228881836,4.349999904632568,194500,0,0
2021-07-26,4.670000076293945,4.670000076293945,4.210000038146973,4.380000114440918,329700,0,0
2021-07-27,4.380000114440918,4.650000095367432,4.25,4.650000095367432,396000,0,0
2021-07-28,6.119999885559082,7.400000095367432,5.28000020980835,5.619999885559082,54879400,0,0
2021-07-29,5.150000095367432,5.639999866485596,5.050000190734863,5.340000152587891,1366900,0,0
2021-07-30,5.199999809265137,5.619999885559082,5.130000114440918,5.510000228881836,400500,0,0
2021-08-02,5.480000019073486,5.730000019073486,5.019999980926514,5.159999847412109,558400,0,0
2021-08-03,5.079999923706055,5.599999904632568,4.849999904632568,5.409999847412109,535300,0,0
2021-08-04,5.28000020980835,5.400000095367432,4.670000076293945,4.820000171661377,52400000,0,0
2021-08-05,4.889999866485596,5.329999923706055,4.817999839782715,5.070000171661377,55640000,0,0
2021-08-06,5.130000114440918,5.230000019073486,4.929999828338623,5.110000133514404,13990000,0,0
2021-08-09,5.110000133514404,5.110000133514404,4.75,5.010000228881836,22670000,0,0
2021-08-10,5.079999923706055,5.190000057220459,4.860000133514404,5.179999828338623,22320000,0,0
2021-08-11,5.21999979019165,5.739999771118164,5.039999961853027,5.71999979019165,49590000,0,0
2021-08-12,5.690000057220459,5.769999980926514,5.460999965667725,5.730000019073486,19880000,0,0
2021-08-13,5.730000019073486,5.730000019073486,5.25,5.369999885559082,15980000,0,0
2021-08-16,5.420000076293945,5.599999904632568,5.25,5.489999771118164,14880000,0,0
2021-08-17,5.519999980926514,5.570000171661377,5.300000190734863,5.570000171661377,11040000,0,0
2021-08-18,5.599999904632568,6.940000057220459,5.269999980926514,6.800000190734863,531160000,0,0
