Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-06-24,5.384625175998111,5.633664131164551,5.384625175998111,5.633664131164551,13900,0.0,0.0
2002-06-25,5.721164703369141,5.721164703369141,5.6370299054755995,5.721164703369141,5700,0.0,0.0
2002-06-26,5.468759968644824,5.717798923811264,5.384625175998111,5.633664131164551,13500,0.0,0.0
2002-06-27,5.552895115799975,5.7043375968933105,5.418279361301506,5.7043375968933105,10800,0.0,0.0
2002-06-28,5.418278673013304,5.70433687226691,5.418278673013304,5.529336452484131,12900,0.0,0.0
2002-07-01,5.435106476244281,5.7043375968933105,5.435106476244281,5.7043375968933105,1400,0.0,0.0
2002-07-02,5.704336887810683,5.704336887810683,5.435105800628662,5.435105800628662,800,0.0,0.0
2002-07-03,5.435105800628662,5.435105800628662,5.435105800628662,5.435105800628662,0,0.0,0.0
2002-07-08,5.711067493747951,5.711067493747951,5.4351055729839315,5.687509536743164,6200,0.0,0.0
2002-07-09,5.687509536743163,5.687509536743163,5.687509536743163,5.687509536743164,0,0.0,0.0
2002-07-10,5.637030098737328,5.711068630218506,5.441837112389592,5.711068630218506,6900,0.0,0.0
2002-07-11,5.451932424203608,5.637029108747305,5.451932424203608,5.468759536743164,11500,0.0,0.0
2002-07-12,5.468759536743164,5.468759536743164,5.468759536743164,5.468759536743164,0,0.0,0.0
2002-07-15,5.586548159476491,5.586548159476491,5.468759536743164,5.468759536743164,3800,0.0,0.0
2002-07-18,5.586548328399659,5.586548328399659,5.586548328399659,5.586548328399658,800,0.0,0.0
2002-07-19,5.468760271811497,5.5528950691223145,5.468760271811497,5.5528950691223145,1400,0.0,0.0
2002-07-22,5.468759536743164,5.468759536743164,5.468759536743164,5.468759536743164,4800,0.0,0.0
2002-07-23,5.468759702104699,5.586548328399659,5.468759702104699,5.586548328399658,2600,0.0,0.0
2002-07-24,5.536068077233004,5.536068077233004,5.485587120056152,5.485587120056152,3000,0.0,0.0
2002-07-25,5.499047756195069,5.499047756195069,5.499047756195069,5.499047756195068,200,0.0,0.0
2002-07-26,5.495681285858154,5.495681285858154,5.495681285858154,5.495681285858154,1200,0.0,0.0
2002-07-29,5.4990477565107545,5.519239902496339,5.4990477565107545,5.519239902496338,6700,0.0,0.0
2002-07-30,5.499047373865783,5.502412796020508,5.499047373865783,5.502412796020508,800,0.0,0.0
2002-07-31,5.502412796020508,5.502412796020508,5.502412796020508,5.502412796020508,0,0.0,0.0
2002-08-01,5.472125169916894,5.472125169916894,5.367797844850964,5.38462495803833,14500,0.0,0.0
2002-08-02,5.468759364101564,5.468759364101564,5.35097074508667,5.35097074508667,22000,0.0,0.0
2002-08-05,5.350970080938841,5.4014506340026855,5.347604658954879,5.4014506340026855,3800,0.0,0.0
2002-08-06,5.4014506340026855,5.4014506340026855,5.4014506340026855,5.4014506340026855,0,0.0,0.0
2002-08-07,5.4014506340026855,5.4014506340026855,5.4014506340026855,5.4014506340026855,1200,0.0,0.0
2002-08-08,5.347605322685,5.35097074508667,5.307220642212813,5.35097074508667,1400,0.0,0.0
2002-08-09,5.451932430267334,5.451932430267334,5.451932430267334,5.451932430267334,2400,0.0,0.0
2002-08-12,5.451932430267334,5.451932430267334,5.451932430267334,5.451932430267334,7200,0.0,0.0
2002-08-13,5.451932430267334,5.451932430267334,5.451932430267334,5.451932430267334,0,0.0,0.0
2002-08-14,5.451932848617107,5.451932848617107,5.320682525634766,5.320682525634766,2400,0.0,0.0
2002-08-15,5.350971908351373,5.350971908351373,5.303856372833252,5.303856372833252,2600,0.0,0.0
2002-08-16,5.303856372833252,5.303856372833252,5.303856372833252,5.303856372833252,0,0.0,0.0
2002-08-20,5.418280124664307,5.418280124664307,5.418280124664307,5.418280124664307,400,0.0,0.0
2002-08-21,5.418280124664307,5.418280124664307,5.418280124664307,5.418280124664307,1200,0.0,0.0
2002-08-22,5.320682798558181,5.418279287195627,5.081740099726259,5.347606182098389,39100,0.0,0.0
2002-08-23,5.0615471008463215,5.300489759572096,4.980777740478516,4.980777740478516,63500,0.0,0.0
2002-08-26,5.300490379333496,5.300490379333496,5.300490379333496,5.300490379333496,16100,0.0,0.0
2002-08-27,5.300490379333496,5.300490379333496,5.300490379333496,5.300490379333496,4800,0.0,0.0
2002-08-28,5.081739840948282,5.300490379333496,4.980778322857489,5.300490379333496,10300,0.0,0.0
2002-08-29,5.3004905966612474,5.3004905966612474,5.216355800628662,5.216355800628662,3000,0.0,0.0
2002-08-30,5.216355800628662,5.216355800628662,5.216355800628662,5.216355800628662,0,0.0,0.0
2002-09-11,5.216355800628662,5.216355800628662,5.216355800628662,5.216355800628662,400,0.0,0.0
2002-09-12,5.2163569908274905,5.2163569908274905,5.1322221755981445,5.1322221755981445,6000,0.0,0.0
2002-09-13,5.216355800628662,5.216355800628662,5.216355800628662,5.216355800628662,200,0.0,0.0
2002-09-16,5.216356522433561,5.216356522433561,5.095202445983887,5.095202445983887,800,0.0,0.0
2002-09-17,5.132219700598206,5.132219700598206,4.926930897040366,5.112027168273926,6900,0.0,0.0
2002-09-18,5.1322221755981445,5.1322221755981445,4.963952545139453,5.1322221755981445,25800,0.0,0.0
2002-09-19,5.1322221755981445,5.1322221755981445,5.1322221755981445,5.1322221755981445,0,0.0,0.0
2002-09-20,4.963951110839844,4.963951110839844,4.963951110839844,4.963951110839844,600,0.0,0.0
2002-09-23,4.963951110839844,4.963951110839844,4.963951110839844,4.963951110839844,400,0.0,0.0
2002-09-24,4.963950249505402,5.004334926605225,4.963950249505402,5.004334926605225,5500,0.0,0.0
2002-09-25,5.048086166381836,5.048086166381836,5.048086166381836,5.048086166381836,200,0.0,0.0
2002-09-26,5.048086166381836,5.048086166381836,5.048086166381836,5.048086166381836,600,0.0,0.0
2002-09-27,5.048086166381836,5.048086166381836,5.048086166381836,5.048086166381836,0,0.0,0.0
2002-10-01,4.963951110839844,4.963951110839844,4.963951110839844,4.963951110839844,1800,0.0,0.0
2002-10-02,4.9639513710522785,5.048086166381836,4.9639513710522785,5.048086166381836,4500,0.0,0.0
2002-10-04,5.014431953430176,5.014431953430176,5.014431953430176,5.014431953430176,2400,0.0,0.0
