Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-12,11.678658738428233,12.722283751439043,11.420237126085748,12.175622940063477,5436500,0.0,0
2021-03-15,12.424105074738366,12.434044586290316,11.937080383300781,11.937080383300781,603200,0.0,0
2021-03-16,11.976837481624584,12.173635260510007,11.420237157207348,11.937080383300781,636200,0.0,0
2021-03-17,11.927140250318173,11.97683685760462,11.539507850944613,11.778051376342773,206500,0.0,0
2021-03-18,11.698537540214058,11.817808832604562,10.933212229186683,11.38047981262207,468800,0.0,0
2021-03-19,11.529569310938452,11.678658185213125,11.430176096166038,11.479872703552246,518300,0.0,0
2021-03-22,11.797930110035857,11.854584188636355,11.201573632913757,11.579265594482422,380000,0.0,0
2021-03-23,11.599144010176213,11.599144010176213,11.117089097930494,11.271147727966309,347100,0.0,0
2021-03-24,11.281086943211875,11.281086943211875,10.833818435668945,10.833818435668945,283300,0.0,0
2021-03-25,10.81394107369723,10.827856010591415,9.899526872576523,10.217583656311035,315600,0.0,0
2021-03-26,10.366673469035716,10.575398470019119,10.187766054511659,10.336854934692383,238200,0.0,0
2021-03-29,10.237462705534506,10.240444748557774,9.919404973098981,10.008858680725098,246100,0.0,0
2021-03-30,10.187765789888171,10.187765789888171,9.690801605015578,9.869709014892578,352600,0.0,0
2021-03-31,9.88958675292069,10.287158656022804,9.760375955503799,10.088372230529785,170900,0.0,0
2021-04-01,10.635032982274332,10.83381845946112,10.222552761655278,10.476004600524902,672600,0.0,0
2021-04-05,10.684729560867245,10.992847760621643,10.47600457339076,10.923272132873535,620800,0.0,0
2021-04-06,11.704500293781107,12.115986191616424,11.092240254649365,12.076229095458984,2323100,0.0,0
2021-04-07,12.881312047286604,13.457790441011081,12.473801556676266,12.921069145202637,2104100,0.0,0
2021-04-08,12.921068864883466,13.616818537261938,12.284954364143285,12.543375968933105,1447000,0.0,0
2021-04-09,12.702404438464558,12.742161535772587,11.48981249662772,11.797929763793945,1265600,0.0,0
2021-04-12,11.917200704833597,12.235258421817049,11.47987264732177,12.165682792663574,600600,0.0,0
2021-04-13,12.275015542734213,12.275015542734213,11.539507840880905,11.897322654724121,868100,0.0,0
2021-04-14,11.857565911482123,12.009636832738757,11.151876721698109,11.55938720703125,672500,0.0,0
2021-04-15,11.728354630570966,11.728354630570966,11.19163336355947,11.484842300415039,516900,0.0,0
2021-04-16,11.380480142147661,11.628962245460423,10.794062226668105,11.310905456542969,495900,0.0,0
