Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-12-30,208.10808425339982,212.9477996826172,203.26834743771226,212.9477996826172,900,0.0,0.0
1998-12-31,210.52795108107517,212.9478089004316,208.10809326171875,208.10809326171875,200,0.0,0.0
1999-01-04,208.10807748227302,208.10807748227302,196.00876791642966,199.63856506347656,2200,0.0,0.0
1999-01-05,199.63859238899985,202.05845035609258,197.21871303543472,201.4534912109375,5400,0.0,0.0
1999-01-06,203.26832636717728,208.10806268118395,203.26832636717728,207.50308227539062,5100,0.0,0.0
1999-01-07,208.10805932908843,208.10805932908843,205.68820190429688,205.68820190429688,2000,0.0,0.0
1999-01-08,206.89812047404232,209.31797790527344,206.89812047404232,209.31797790527344,800,0.0,0.0
1999-01-11,205.68820190429688,209.3179773482504,205.68820190429688,205.68820190429688,200,0.0,0.0
1999-01-12,206.8981475830078,209.31800533130237,206.8981475830078,206.8981475830078,600,0.0,0.0
1999-01-13,204.47828674316406,204.47828674316406,204.47828674316406,204.47828674316406,100,0.0,0.0
1999-01-14,208.1080933504906,208.1080933504906,203.2683563232422,203.2683563232422,1800,0.0,0.0
1999-01-15,204.47826249866728,205.68820190429688,203.26832309303768,205.68820190429688,1700,0.0,0.0
1999-01-19,203.26832309303768,208.10805932908843,200.84846566824612,205.68820190429688,2100,0.0,0.0
1999-01-20,205.68820190429688,205.68820190429688,205.68820190429688,205.68820190429688,600,0.0,0.0
1999-01-21,205.68820190429688,206.89811992345884,204.47826249866728,205.68820190429688,1700,0.0,0.0
1999-01-22,204.47829592667208,205.68823553010196,203.2683563232422,203.2683563232422,700,0.0,0.0
1999-01-25,204.47826249866728,205.68820190429688,204.47826249866728,205.68820190429688,300,0.0,0.0
1999-01-26,206.89814445487232,206.89814445487232,203.26834719407486,204.47828674316406,200,0.0,0.0
1999-01-27,203.26832309303768,205.68820190429688,203.26832309303768,205.68820190429688,1000,0.0,0.0
1999-01-28,203.26834719407486,206.89814445487232,203.26834719407486,204.47828674316406,2800,0.0,0.0
1999-01-29,206.89815374706072,206.89815374706072,203.2683563232422,203.2683563232422,1600,0.0,0.0
1999-02-01,203.2683563232422,203.2683563232422,203.2683563232422,203.2683563232422,100,0.0,0.0
1999-02-02,203.26837474752443,203.26837474752443,202.05845642089847,202.05845642089844,200,0.0,0.0
1999-02-03,200.84849548339844,200.84849548339844,200.84849548339844,200.84849548339844,100,0.0,0.0
1999-02-04,202.0584350686387,202.0584350686387,200.84849548339844,200.84849548339844,200,0.0,0.0
1999-02-05,200.84849548339844,200.84849548339844,200.84849548339844,200.84849548339844,200,0.0,0.0
1999-02-08,200.84849548339844,200.84849548339844,200.84849548339844,200.84849548339844,0,0.0,0.0
1999-02-09,198.42864990234375,198.42864990234375,198.42864990234375,198.42864990234375,0,0.0,0.0
1999-02-10,198.42862555230442,199.63856506347656,198.42862555230442,199.63856506347656,100,0.0,0.0
1999-02-11,199.63857728462895,200.84849548339844,198.4286376993887,200.84849548339844,1500,0.0,0.0
1999-02-12,202.05845642089847,202.05845642089847,202.05845642089847,202.05845642089844,0,0.0,0.0
1999-02-16,202.05844749481884,202.05844749481884,198.42864990234375,198.42864990234375,0,0.0,0.0
