Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-09,10.350000381469727,10.430000305175781,10.319999694824219,10.359999656677246,8782200,0,0
2021-02-10,10.399999618530273,10.489999771118164,10.329999923706055,10.350000381469727,463200,0,0
2021-02-11,10.329999923706055,10.399999618530273,10.300000190734863,10.3100004196167,616600,0,0
2021-02-12,10.399999618530273,10.399999618530273,10.319999694824219,10.319999694824219,356900,0,0
2021-02-16,10.369999885559082,10.449999809265137,10.3100004196167,10.380000114440918,112400,0,0
2021-02-17,10.399999618530273,10.399999618530273,10.329999923706055,10.350000381469727,25600,0,0
2021-02-18,10.34000015258789,10.350000381469727,10.34000015258789,10.350000381469727,51400,0,0
2021-02-19,10.369999885559082,10.420000076293945,10.350000381469727,10.40999984741211,125600,0,0
2021-02-22,10.350000381469727,10.505000114440918,10.350000381469727,10.479999542236328,171500,0,0
2021-02-23,10.395000457763672,10.4399995803833,10.3100004196167,10.369999885559082,68900,0,0
2021-02-24,10.350000381469727,10.359999656677246,10.300000190734863,10.350000381469727,202700,0,0
2021-02-25,10.289999961853027,10.319999694824219,10.180000305175781,10.180000305175781,318100,0,0
2021-02-26,10.260000228881836,10.300000190734863,10.170000076293945,10.300000190734863,142300,0,0
2021-03-01,10.25,10.260000228881836,10.220000267028809,10.25,102200,0,0
2021-03-02,10.199999809265137,10.239999771118164,10.09000015258789,10.09000015258789,39600,0,0
2021-03-03,10.0600004196167,10.100000381469727,10.029999732971191,10.09000015258789,39900,0,0
2021-03-04,10.050000190734863,10.0600004196167,9.949999809265137,10.0,216700,0,0
2021-03-05,9.963000297546387,10.100000381469727,9.963000297546387,10.100000381469727,84600,0,0
2021-03-08,10.100000381469727,10.119999885559082,10.0600004196167,10.109999656677246,24700,0,0
2021-03-09,10.100000381469727,10.100000381469727,9.979999542236328,9.989999771118164,78500,0,0
2021-03-10,10.119999885559082,10.119999885559082,10.029999732971191,10.029999732971191,298100,0,0
2021-03-11,10.0,10.020000457763672,9.99899959564209,10.0,108100,0,0
2021-03-12,10.010000228881836,10.020000457763672,10.0,10.020000457763672,30200,0,0
2021-03-15,10.020000457763672,10.020000457763672,9.9350004196167,9.9399995803833,356300,0,0
2021-03-16,9.979999542236328,10.015000343322754,9.960000038146973,9.979999542236328,82400,0,0
2021-03-17,9.970000267028809,9.989999771118164,9.970000267028809,9.989999771118164,182200,0,0
2021-03-18,10.0,10.0,9.949999809265137,9.979999542236328,46700,0,0
2021-03-19,9.989999771118164,10.0,9.949999809265137,10.0,17800,0,0
2021-03-22,9.904999732971191,9.954999923706055,9.899999618530273,9.90999984741211,1500,0,0
2021-03-23,9.899999618530273,9.960000038146973,9.899999618530273,9.930000305175781,53400,0,0
2021-03-24,9.960000038146973,9.960000038146973,9.859999656677246,9.869999885559082,94000,0,0
2021-03-25,9.739999771118164,9.890000343322754,9.699999809265137,9.875,56200,0,0
2021-03-26,9.864999771118164,9.949999809265137,9.864999771118164,9.90999984741211,69100,0,0
2021-03-29,9.920000076293945,9.9350004196167,9.90999984741211,9.920000076293945,118700,0,0
2021-03-30,9.90999984741211,9.9399995803833,9.895000457763672,9.9399995803833,147800,0,0
2021-03-31,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9900,0,0
2021-04-01,9.949999809265137,9.960000038146973,9.899999618530273,9.949999809265137,128000,0,0
2021-04-05,9.949999809265137,9.949999809265137,9.899999618530273,9.907999992370605,8800,0,0
2021-04-06,9.960000038146973,9.960000038146973,9.899999618530273,9.960000038146973,17200,0,0
2021-04-07,9.949999809265137,9.960000038146973,9.949999809265137,9.960000038146973,18700,0,0
2021-04-08,9.960000038146973,9.989999771118164,9.916999816894531,9.989999771118164,614300,0,0
2021-04-09,9.989999771118164,10.005000114440918,9.989999771118164,9.989999771118164,67700,0,0
2021-04-12,10.0,10.010000228881836,9.970000267028809,9.979999542236328,72700,0,0
2021-04-13,10.0,10.020000457763672,9.949999809265137,9.970000267028809,130900,0,0
2021-04-14,9.979999542236328,10.0,9.970000267028809,9.989999771118164,104900,0,0
2021-04-15,10.0,10.164999961853027,9.970000267028809,10.0,32500,0,0
2021-04-16,9.979999542236328,10.0,9.960000038146973,10.0,84600,0,0
2021-04-19,10.020000457763672,10.020000457763672,9.989999771118164,9.989999771118164,10900,0,0
2021-04-20,9.991000175476074,9.991000175476074,9.960000038146973,9.960000038146973,7800,0,0
2021-04-21,9.949999809265137,10.0,9.899999618530273,10.0,3700,0,0
2021-04-22,9.949999809265137,9.989999771118164,9.949999809265137,9.989999771118164,1900,0,0
2021-04-23,9.949999809265137,9.989999771118164,9.949999809265137,9.989999771118164,4200,0,0
2021-04-26,9.9399995803833,9.989999771118164,9.9399995803833,9.989999771118164,3200,0,0
2021-04-27,9.949999809265137,10.0,9.9399995803833,9.989999771118164,782700,0,0
2021-04-28,9.989999771118164,9.989999771118164,9.9399995803833,9.982000350952148,27900,0,0
2021-04-29,9.949999809265137,10.010000228881836,9.9399995803833,10.0,4300,0,0
2021-04-30,9.970000267028809,9.970000267028809,9.960000038146973,9.960000038146973,5600,0,0
2021-05-03,9.979999542236328,10.0,9.9399995803833,10.0,49500,0,0
2021-05-04,10.0,10.010000228881836,10.0,10.010000228881836,18100,0,0
2021-05-05,9.975000381469727,10.010000228881836,9.949999809265137,10.0,165300,0,0
2021-05-06,9.989999771118164,10.0,9.989999771118164,10.0,12500,0,0
2021-05-07,9.989999771118164,10.0,9.989999771118164,10.0,2700,0,0
2021-05-10,10.0,10.0,9.949999809265137,10.0,84200,0,0
2021-05-11,9.989999771118164,10.010000228881836,9.960000038146973,9.989999771118164,44800,0,0
2021-05-12,9.989999771118164,9.989999771118164,9.90999984741211,9.989999771118164,14100,0,0
2021-05-13,9.9399995803833,10.005000114440918,9.930000305175781,9.930000305175781,36900,0,0
2021-05-14,9.960000038146973,9.989999771118164,9.949999809265137,9.989999771118164,3300,0,0
2021-05-17,9.949999809265137,9.963000297546387,9.90999984741211,9.960000038146973,39000,0,0
2021-05-18,9.914999961853027,9.9399995803833,9.850000381469727,9.9399995803833,57700,0,0
2021-05-19,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,0,0
2021-05-20,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,400,0,0
2021-05-24,9.899999618530273,9.899999618530273,9.890000343322754,9.899999618530273,3200,0,0
2021-05-25,9.970000267028809,9.979999542236328,9.949999809265137,9.979999542236328,9800,0,0
2021-05-26,9.890000343322754,9.920000076293945,9.890000343322754,9.899999618530273,7300,0,0
2021-05-27,9.899999618530273,9.930000305175781,9.899999618530273,9.930000305175781,29600,0,0
2021-05-28,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,1000,0,0
2021-06-01,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,800,0,0
2021-06-02,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,0,0
2021-06-03,9.930000305175781,9.949999809265137,9.930000305175781,9.949999809265137,700,0,0
2021-06-04,9.925999641418457,9.9350004196167,9.90999984741211,9.90999984741211,3000,0,0
2021-06-07,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2021-06-09,9.939000129699707,9.949999809265137,9.930000305175781,9.949999809265137,5300,0,0
2021-06-10,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2021-06-11,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,3100,0,0
2021-06-14,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,100,0,0
2021-06-15,9.979999542236328,9.989999771118164,9.979999542236328,9.979999542236328,23400,0,0
2021-06-16,9.979999542236328,9.979999542236328,9.970000267028809,9.979999542236328,8600,0,0
2021-06-17,9.9399995803833,9.960000038146973,9.930000305175781,9.960000038146973,14800,0,0
2021-06-18,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,50400,0,0
2021-06-21,9.930000305175781,9.954999923706055,9.930000305175781,9.944999694824219,2700,0,0
2021-06-22,9.949999809265137,9.970000267028809,9.949999809265137,9.970000267028809,1200,0,0
2021-06-23,9.970000267028809,9.970000267028809,9.9350004196167,9.949999809265137,174600,0,0
2021-06-24,9.920000076293945,9.970000267028809,9.90999984741211,9.970000267028809,5100,0,0
2021-06-25,9.9399995803833,9.9399995803833,9.899999618530273,9.9399995803833,55500,0,0
2021-06-28,9.9399995803833,9.979999542236328,9.9399995803833,9.970000267028809,105800,0,0
2021-06-29,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,4400,0,0
2021-06-30,9.960000038146973,9.970000267028809,9.960000038146973,9.960000038146973,30700,0,0
2021-07-01,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,200,0,0
2021-07-02,9.970000267028809,9.989999771118164,9.970000267028809,9.989999771118164,15100,0,0
2021-07-06,9.970000267028809,9.979999542236328,9.970000267028809,9.979999542236328,1900,0,0
2021-07-07,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,0,0
2021-07-08,9.970000267028809,9.979999542236328,9.920000076293945,9.979999542236328,12800,0,0
2021-07-09,9.979999542236328,9.979999542236328,9.960000038146973,9.960000038146973,19900,0,0
2021-07-12,9.960000038146973,9.979999542236328,9.960000038146973,9.979999542236328,4200,0,0
2021-07-13,9.960000038146973,9.975000381469727,9.960000038146973,9.975000381469727,18200,0,0
2021-07-14,9.979999542236328,10.0,9.979999542236328,9.994999885559082,57200,0,0
2021-07-15,9.994999885559082,9.994999885559082,9.994999885559082,9.994999885559082,1100,0,0
2021-07-16,9.979999542236328,10.0,9.979999542236328,10.0,42200,0,0
2021-07-19,9.949999809265137,9.989999771118164,9.949999809265137,9.989999771118164,7400,0,0
2021-07-20,9.989999771118164,10.0,9.989999771118164,10.0,1600,0,0
2021-07-21,9.979999542236328,10.0,9.979999542236328,9.979999542236328,1800,0,0
2021-07-22,9.979999542236328,10.0,9.979999542236328,9.994999885559082,3500,0,0
2021-07-23,9.994999885559082,9.994999885559082,9.994999885559082,9.994999885559082,4800,0,0
2021-07-26,9.989999771118164,10.0,9.989999771118164,10.0,5400,0,0
2021-07-27,9.984999656677246,9.984999656677246,9.979999542236328,9.979999542236328,7700,0,0
2021-07-28,9.984999656677246,9.989999771118164,9.9399995803833,9.960000038146973,19900,0,0
2021-07-29,9.960000038146973,9.960000038146973,9.920000076293945,9.949999809265137,53700,0,0
2021-07-30,9.9399995803833,9.949999809265137,9.9399995803833,9.949999809265137,1600,0,0
2021-08-03,9.979999542236328,9.989999771118164,9.920000076293945,9.960000038146973,103400,0,0
2021-08-04,9.944999694824219,10.0,9.930000305175781,10.0,1770000,0,0
2021-08-05,9.90999984741211,9.930000305175781,9.90999984741211,9.920000076293945,12730000,0,0
2021-08-06,9.90999984741211,9.949999809265137,9.899999618530273,9.949999809265137,3450000,0,0
2021-08-09,9.925000190734863,10.0,9.925000190734863,10.0,10100000,0,0
2021-08-10,9.944999694824219,10.010000228881836,9.90999984741211,10.0,11580000,0,0
2021-08-11,9.920000076293945,9.920000076293945,9.899999618530273,9.899999618530273,50000,0,0
2021-08-12,9.920000076293945,9.920000076293945,9.90999984741211,9.90999984741211,50000,0,0
2021-08-13,9.90999984741211,9.90999984741211,9.899999618530273,9.899999618530273,60000,0,0
2021-08-16,9.920000076293945,9.920000076293945,9.899999618530273,9.899999618530273,890000,0,0
2021-08-17,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,60000,0,0
2021-08-18,9.899999618530273,9.930000305175781,9.890000343322754,9.890000343322754,100000,0,0
