Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-30,20.159772093405124,20.272892562432148,20.119370825073467,20.2316837310791,202700,0.0,0
2016-07-01,20.280973600304637,20.280973600304637,20.159772872924805,20.159772872924805,145500,0.0,0
2016-07-05,20.200176239013672,20.216336749881158,20.167855217278703,20.200176239013672,105600,0.0,0
2016-07-06,20.200171524380305,20.280972518707983,20.167850510188924,20.2486515045166,241400,0.0,0
2016-07-07,20.280972518707983,20.321372245296434,20.184011017284615,20.2486515045166,165300,0.0,0
2016-07-08,20.28097623163029,20.28097623163029,20.200175222510037,20.22764778137207,80900,0.0,0
2016-07-11,20.216335751527257,20.240574975480325,20.175934476353703,20.23249626159668,161800,0.0,0
2016-07-12,20.167855217278703,20.24057597503124,20.062814978942335,20.200176239013672,180800,0.0,0
2016-07-13,20.24057452003851,20.2567350297443,20.135534289252956,20.21633529663086,151400,0.0,0
2016-07-14,20.28097646606735,20.28097646606735,20.178358921302745,20.274511337280273,97700,0.0,0
2016-07-15,20.321371251712772,20.321371251712772,20.159770812109414,20.28097152709961,73200,0.0,0
2016-07-18,20.321371363618457,20.39409210124317,20.159770923125198,20.377931594848633,137000,0.0,0
2016-07-19,20.37793468393234,20.43449646488741,20.345615207394676,20.386014938354492,145300,0.0,0
2016-07-20,20.402174721297747,20.450654704954818,20.353694737640676,20.394094467163086,137900,0.0,0
2016-07-21,20.361774824839287,20.604176282288208,20.361774824839287,20.515295028686523,159400,0.0,0
2016-07-22,20.59609503218463,20.60417528586228,20.491862379699306,20.54761505126953,113500,0.0,0
2016-07-25,20.59609503218463,20.59609503218463,20.52337429023658,20.54761505126953,83000,0.0,0
2016-07-26,20.5233756399008,20.5233756399008,20.386014400649163,20.43449592590332,103900,0.0,0
2016-07-27,20.353700435692343,20.523381196569947,20.353700435692343,20.47490119934082,80900,0.0,0
2016-07-28,20.523376470765097,20.604177474975586,20.442575466554608,20.604177474975586,85400,0.0,0
