Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-27,9.649999618530273,9.880000114440918,9.649999618530273,9.880000114440918,249300,0,0
2021-05-28,9.649999618530273,9.670000076293945,9.649999618530273,9.649999618530273,1200,0,0
2021-06-01,9.649999618530273,9.670000076293945,9.59000015258789,9.65999984741211,6100,0,0
2021-06-02,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0,0,0
2021-06-10,9.640000343322754,9.680000305175781,9.640000343322754,9.65999984741211,1200,0,0
2021-06-15,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,2400,0,0
2021-06-17,9.675000190734863,9.699999809265137,9.675000190734863,9.694999694824219,71400,0,0
2021-06-18,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,6100,0,0
2021-06-21,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0,0
2021-06-22,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,300,0,0
2021-06-23,9.880000114440918,9.949999809265137,9.880000114440918,9.949999809265137,1200,0,0
2021-06-24,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2021-06-30,9.755000114440918,9.755000114440918,9.755000114440918,9.755000114440918,1900,0,0
2021-07-01,9.75,9.789999961853027,9.65999984741211,9.65999984741211,78200,0,0
2021-07-02,9.65999984741211,9.699999809265137,9.65999984741211,9.65999984741211,2900,0,0
2021-07-06,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,3600,0,0
2021-07-07,9.699999809265137,9.699999809265137,9.670000076293945,9.680000305175781,31500,0,0
2021-07-08,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,0,0
2021-07-09,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,1700,0,0
2021-07-12,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0,0,0
2021-07-15,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,100,0,0
2021-07-16,9.654999732971191,9.699999809265137,9.654999732971191,9.6899995803833,15000,0,0
2021-07-19,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,0,0
2021-07-21,9.649999618530273,9.649999618530273,9.619999885559082,9.630000114440918,3600,0,0
2021-07-22,9.65999984741211,9.670000076293945,9.65999984741211,9.670000076293945,12300,0,0
2021-07-23,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,100,0,0
2021-07-26,9.670000076293945,9.699999809265137,9.619999885559082,9.619999885559082,8900,0,0
2021-07-27,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,1500,0,0
2021-07-28,9.609999656677246,9.649999618530273,9.609999656677246,9.649999618530273,400,0,0
2021-07-29,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,300,0,0
2021-07-30,9.670000076293945,9.680000305175781,9.670000076293945,9.680000305175781,2200,0,0
2021-08-03,9.640000343322754,9.670000076293945,9.609999656677246,9.670000076293945,14400,0,0
2021-08-04,9.619999885559082,9.640000343322754,9.600000381469727,9.640000343322754,11640000,0,0
2021-08-05,9.630000114440918,9.640000343322754,9.619999885559082,9.619999885559082,48950000,0,0
2021-08-06,9.630000114440918,9.640000343322754,9.619999885559082,9.619999885559082,2320000,0,0
2021-08-09,9.619999885559082,9.623000144958496,9.619999885559082,9.619999885559082,520000,0,0
2021-08-10,9.640000343322754,9.640000343322754,9.619999885559082,9.619999885559082,800000,0,0
2021-08-11,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,10000,0,0
2021-08-12,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,0,0
2021-08-16,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,37910000,0,0
2021-08-17,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,290000,0,0
2021-08-18,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0,0,0
