Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-09,3.9162802696228027,3.9162802696228027,3.9162802696228027,3.9162802696228027,1500,0.0,1.5
2005-03-10,3.9162802696228027,3.9162802696228027,3.9162802696228027,3.9162802696228027,0,0.0,0.0
2005-03-15,4.077483177185059,4.077483177185059,4.077483177185059,4.077483177185059,900,0.0,0.0
2005-03-16,4.077483177185059,4.077483177185059,4.077483177185059,4.077483177185059,0,0.0,0.0
2005-03-18,4.172308277947954,4.172308277947954,3.8878328800201416,3.8878328800201416,6900,0.0,0.0
2005-03-21,3.8878328800201416,3.8878328800201416,3.8878328800201416,3.8878328800201416,0,0.0,0.0
2005-03-24,4.361959245444526,4.494714260101318,4.3145465222033845,4.494714260101318,21600,0.0,0.0
2005-03-28,4.551609365376585,4.551609365376585,4.466266771800743,4.504196643829346,1300,0.0,0.0
2005-03-29,4.504196643829346,4.504196643829346,4.504196643829346,4.504196643829346,0,0.0,0.0
2005-03-31,4.599020957946777,4.599020957946777,4.599020957946777,4.599020957946777,900,0.0,0.0
2005-04-01,4.599020957946777,4.599020957946777,4.599020957946777,4.599020957946777,100,0.0,0.0
2005-04-04,4.599020957946777,4.599020957946777,4.599020957946777,4.599020957946777,0,0.0,0.0
2005-04-05,4.646435503074144,5.120561599731445,4.646435503074144,5.120561599731445,3300,0.0,0.0
2005-04-06,5.215385437011719,5.215385437011719,5.215385437011719,5.215385437011719,1500,0.0,0.0
2005-04-07,5.196420192718506,5.196420192718506,5.196420192718506,5.196420192718506,100,0.0,0.0
2005-04-08,5.31020975112915,5.31020975112915,5.31020975112915,5.31020975112915,900,0.0,0.0
2005-04-11,5.689510968680151,5.689510968680151,5.6420979499816895,5.6420979499816895,1300,0.0,0.0
2005-04-12,5.310211331867047,5.310211331867047,5.120561036160804,5.236247539520264,2800,0.0,0.0
2005-04-13,5.236247539520264,5.236247539520264,5.236247539520264,5.236247539520264,0,0.0,0.0
2005-04-19,5.215385437011719,5.215385437011719,5.215385437011719,5.215385437011719,0,0.0,0.0
2005-04-22,4.76022481918335,4.76022481918335,4.76022481918335,4.76022481918335,10000,0.0,0.0
2005-04-25,4.826602935791016,4.826602935791016,4.826602935791016,4.826602935791016,8100,0.0,0.0
2005-04-26,4.760224621977685,4.930910110473633,4.760224621977685,4.930910110473633,7600,0.0,0.0
2005-04-27,4.930911283152227,5.120561599731445,4.930911283152227,5.120561599731445,1900,0.0,0.0
2005-04-28,5.120561599731445,5.120561599731445,5.120561599731445,5.120561599731445,0,0.0,0.0
2005-05-02,4.790568828582764,4.790568828582764,4.790568828582764,4.790568828582764,1500,0.0,0.0
2005-05-03,4.790568828582764,4.790568828582764,4.790568828582764,4.790568828582764,0,0.0,0.0
2005-05-06,5.120561599731445,5.120561599731445,5.120561599731445,5.120561599731445,600,0.0,0.0
2005-05-11,4.930911283152227,5.120561599731445,4.837982389965191,5.120561599731445,14100,0.0,0.0
2005-05-13,5.120561599731445,5.120561599731445,5.120561599731445,5.120561599731445,1500,0.0,0.0
2005-05-19,4.790569017141787,4.790569017141787,4.78867244720459,4.78867244720459,3600,0.0,0.0
2005-05-20,4.74125846725473,4.807636260986328,4.74125846725473,4.807636260986328,1300,0.0,0.0
2005-05-23,4.807636260986328,4.807636260986328,4.807636260986328,4.807636260986328,0,0.0,0.0
2005-05-24,4.7431559562683105,4.7431559562683105,4.7431559562683105,4.7431559562683105,900,0.0,0.0
2005-05-25,4.78867244720459,4.78867244720459,4.78867244720459,4.78867244720459,2200,0.0,0.0
2005-05-26,4.78867244720459,4.78867244720459,4.78867244720459,4.78867244720459,600,0.0,0.0
2005-05-27,5.120561599731445,5.120561599731445,5.120561599731445,5.120561599731445,900,0.0,0.0
2005-06-03,4.930910110473633,4.930910110473633,4.930910110473633,4.930910110473633,600,0.0,0.0
2005-06-06,4.930910110473633,4.930910110473633,4.930910110473633,4.930910110473633,0,0.0,0.0
2005-06-07,5.025733470916748,5.025733470916748,5.025733470916748,5.025733470916748,100,0.0,0.0
2005-06-08,5.025733470916748,5.025733470916748,5.025733470916748,5.025733470916748,0,0.0,0.0
2005-06-17,4.978322982788086,4.978322982788086,4.930910563170781,4.978322982788086,6300,0.0,0.0
