Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-13,90.0,97.5,90.0,90.0,6800,0,0.0
2015-02-17,88.5,90.0,84.75,84.75,400,0,0.0
2015-02-18,84.75,88.19999694824219,84.75,84.75,0,0,0.0
2015-02-19,84.75,93.75,82.5,82.5,0,0,0.0
2015-02-20,90.0,90.0,90.0,90.0,0,0,0.0
2015-02-23,75.0,89.94000244140625,75.0,89.94000244140625,2700,0,0.0
2015-02-24,89.8499984741211,90.75,86.25,86.25,100,0,0.0
2015-02-25,91.5,91.5,90.0,90.0,400,0,0.0
2015-02-26,91.5,91.5,90.0,91.5,100,0,0.0
2015-02-27,90.75,90.75,90.75,90.75,400,0,0.0
2015-03-02,90.75,90.75,90.75,90.75,0,0,0.0
2015-03-10,90.0,90.0,90.0,90.0,100,0,0.0
2015-03-16,75.0,75.0,71.25,72.0,0,0,0.0
2015-03-17,75.0,75.0,67.5,67.5,100,0,0.0
2015-03-18,63.900001525878906,63.900001525878906,41.099998474121094,58.5,500,0,0.0
2015-03-19,49.5,49.5,46.5,46.5,0,0,0.0
2015-03-20,46.5,46.5,46.5,46.5,0,0,0.0
2015-03-24,46.79999923706055,58.349998474121094,46.79999923706055,46.79999923706055,300,0,0.0
2015-03-25,55.5,55.5,47.099998474121094,47.099998474121094,0,0,0.0
2015-03-26,47.25,47.25,47.25,47.25,0,0,0.0
2015-03-30,47.54999923706055,52.5,47.54999923706055,52.5,200,0,0.0
2015-03-31,52.5,52.5,52.5,52.5,0,0,0.0
2015-04-01,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,0,0,0.0
2015-04-14,58.79999923706055,58.79999923706055,58.79999923706055,58.79999923706055,0,0,0.0
2015-04-15,58.79999923706055,60.0,58.79999923706055,59.400001525878906,100,0,0.0
2015-04-16,59.25,59.25,59.25,59.25,0,0,0.0
2015-04-21,60.0,60.0,60.0,60.0,100,0,0.0
2015-04-22,60.0,60.0,60.0,60.0,0,0,0.0
2015-04-30,60.0,60.0,56.25,56.25,0,0,0.0
2015-05-06,60.0,63.75,60.0,63.75,0,0,0.0
2015-05-07,63.75,63.75,61.5,61.5,0,0,0.0
2015-05-08,61.5,61.5,61.5,61.5,0,0,0.0
2015-05-13,75.0,75.0,75.0,75.0,100,0,0.0
2015-05-14,76.3499984741211,76.3499984741211,76.3499984741211,76.3499984741211,0,0,0.0
2015-05-19,71.625,71.625,69.5999984741211,69.5999984741211,0,0,0.0
2015-05-20,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,0,0,0.0
2015-05-21,69.44999694824219,69.44999694824219,69.44999694824219,69.44999694824219,0,0,0.0
2015-05-22,69.44999694824219,69.75,69.0,69.75,0,0,0.0
