Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-07,24.950000762939453,25.0,24.799999237060547,24.899999618530273,65100,0,0
2021-07-08,24.899999618530273,25.3700008392334,24.899999618530273,25.170000076293945,231400,0,0
2021-07-09,25.18000030517578,25.270000457763672,25.110000610351562,25.190000534057617,51600,0,0
2021-07-12,25.200000762939453,25.25,24.969999313354492,25.079999923706055,83800,0,0
2021-07-13,25.040000915527344,25.145000457763672,24.950000762939453,25.030000686645508,105800,0,0
2021-07-14,25.049999237060547,25.049999237060547,24.950000762939453,25.040000915527344,49200,0,0
2021-07-15,25.049999237060547,25.100000381469727,25.0,25.049999237060547,21500,0,0
2021-07-16,25.079999923706055,25.100000381469727,24.989999771118164,25.0,52900,0,0
2021-07-19,25.010000228881836,25.014999389648438,24.950000762939453,24.979999542236328,44800,0,0
2021-07-20,24.989999771118164,25.079999923706055,24.989999771118164,25.079999923706055,41500,0,0
2021-07-21,25.100000381469727,25.219999313354492,25.0,25.139999389648438,23000,0,0
2021-07-22,25.190000534057617,25.190000534057617,25.049999237060547,25.100000381469727,28200,0,0
2021-07-23,25.149999618530273,25.200000762939453,25.049999237060547,25.049999237060547,17600,0,0
2021-07-26,25.049999237060547,25.100000381469727,25.0049991607666,25.03499984741211,36700,0,0
2021-07-27,25.09000015258789,25.139999389648438,25.030000686645508,25.1200008392334,49700,0,0
2021-07-28,25.139999389648438,25.34000015258789,25.100000381469727,25.239999771118164,104900,0,0
2021-07-29,25.299999237060547,25.450000762939453,25.209999084472656,25.264999389648438,48600,0,0
2021-07-30,25.299999237060547,25.31999969482422,25.030000686645508,25.09000015258789,545400,0,0
2021-08-03,25.149999618530273,25.200000762939453,25.079999923706055,25.155000686645508,20100,0,0
2021-08-04,25.049999237060547,25.139999389648438,25.049999237060547,25.079999923706055,3630000,0,0
2021-08-05,25.125,25.198999404907227,25.049999237060547,25.06999969482422,1600000,0,0
2021-08-06,25.09000015258789,25.239999771118164,25.030000686645508,25.049999237060547,1920000,0,0
2021-08-09,25.049999237060547,25.100000381469727,24.989999771118164,25.0,1960000,0,0
2021-08-10,25.149999618530273,25.149999618530273,24.850000381469727,24.979999542236328,3290000,0,0
2021-08-11,25.079999923706055,25.079999923706055,24.969999313354492,25.0,660000,0,0
2021-08-12,25.075000762939453,25.170000076293945,25.010000228881836,25.079999923706055,690000,0,0
2021-08-13,25.07200050354004,25.170000076293945,25.030000686645508,25.049999237060547,930000,0,0
2021-08-16,25.059999465942383,25.15999984741211,25.049999237060547,25.059999465942383,710000,0,0
2021-08-17,25.099000930786133,25.114999771118164,25.0,25.059999465942383,1590000,0,0
2021-08-18,25.075000762939453,25.100000381469727,24.950000762939453,25.049999237060547,3140000,0,0
