Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-18,23.348506927490234,23.348506927490234,23.348506927490234,23.348506927490234,200,0.0,0
2018-10-19,23.348506927490234,23.348506927490234,23.348506927490234,23.348506927490234,0,0.0,0
2018-11-29,20.071067810058597,20.071067810058597,20.071067810058597,20.071067810058594,400,0.0,0
2018-11-30,20.071067810058597,20.071067810058597,20.071067810058597,20.071067810058594,100,0.0,0
2018-12-03,20.071067810058597,20.071067810058597,20.071067810058597,20.071067810058594,0,0.0,0
2018-12-04,23.737650286057562,23.78088760375977,23.737650286057562,23.780887603759766,200,0.0,0
2018-12-06,23.78088760375977,23.78088760375977,23.78088760375977,23.780887603759766,100,0.0,0
2018-12-10,23.78088760375977,23.78088760375977,23.78088760375977,23.780887603759766,0,0.0,0
2018-12-28,27.07090187072754,27.07090187072754,27.07090187072754,27.07090187072754,100,1.146,0
2018-12-31,27.07090187072754,27.07090187072754,27.07090187072754,27.07090187072754,0,0.0,0
2019-01-23,26.61972204844157,26.61972204844157,24.363813400268555,24.363813400268555,200,0.0,0
2019-01-24,24.363813400268555,24.363813400268555,24.363813400268555,24.363813400268555,0,0.0,0
2019-01-29,26.61972045898438,26.61972045898438,26.61972045898438,26.619720458984375,100,0.0,0
2019-01-30,26.61972045898438,26.61972045898438,26.61972045898438,26.619720458984375,0,0.0,0
2019-03-07,23.02831522042433,23.02831522042433,22.649322509765625,22.649322509765625,400,0.0,0
2019-03-08,22.649322509765625,22.649322509765625,22.649322509765625,22.649322509765625,0,0.0,0
2019-03-14,22.649322509765625,22.649322509765625,22.649322509765625,22.649322509765625,100,0.0,0
2019-06-24,23.28097652402973,23.407308578491207,23.28097652402973,23.40730857849121,500,0.0,0
2019-06-25,23.407308578491207,23.407308578491207,23.407308578491207,23.40730857849121,0,0.0,0
2019-06-27,23.326095581054688,23.326095581054688,23.326095581054688,23.326095581054688,1100,0.0,0
2019-06-28,24.18334007263184,24.18334007263184,24.18334007263184,24.183340072631836,100,0.0,0
