Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-22,25.32372956868612,25.353591241577504,25.015145025512336,25.184368133544922,893600,0.0,0
2021-06-23,25.32373068404404,25.35359235825066,25.234141864161455,25.293867111206055,314700,0.0,0
2021-06-24,25.32373082785606,25.32373082785606,25.2341420074647,25.273958206176758,139800,0.0,0
2021-06-25,25.283911625410905,25.303820673212446,25.164461135864258,25.164461135864258,137300,0.0,0
2021-06-28,25.34363804994399,25.34363804994399,25.184369457380225,25.26400375366211,76200,0.0,0
2021-06-29,25.234142303466797,25.303822076003794,25.194324205656283,25.234142303466797,182200,0.0,0
2021-06-30,25.278936130770926,25.473044606538814,25.204278148414957,25.31377601623535,105600,0.0,0
2021-07-01,25.433227179210977,25.572588623368905,25.333685731624275,25.482999801635742,30200,0.0,0
2021-07-02,25.482999610116515,25.602450105775386,25.4531360368861,25.56064224243164,22500,0.0,0
2021-07-06,25.56263365800153,25.652222478189543,25.482999362126787,25.542724609375,38600,0.0,0
2021-07-07,25.65222210962105,25.65222210962105,25.48299899598967,25.59249496459961,48400,0.0,0
2021-07-08,25.572588110460238,25.632313357540635,25.482999290523956,25.55267906188965,31100,0.0,0
2021-07-09,25.632312178261554,26.259431990331937,25.61240313060693,26.239524841308594,40600,0.0,0
2021-07-12,26.229571569546902,26.72728639288316,26.229571569546902,26.32911491394043,69400,0.0,0
2021-07-13,26.51824468587016,26.876599959559652,26.378885145493733,26.65760612487793,20000,0.0,0
2021-07-14,26.29925049006313,28.857504295452557,26.27934144210235,26.70737648010254,16100,0.0,0
2021-07-15,27.00600609681346,27.354406860847668,26.777057728511224,27.025915145874023,7700,0.0,0
2021-07-16,27.03586901547548,27.125457835446365,26.976143768372015,27.115503311157227,11200,0.0,0
2021-07-19,27.020938290048658,27.324544636912567,26.82682981218652,27.10057258605957,13800,0.0,0
2021-07-20,27.12545704012831,27.374314444166185,26.97614297743185,27.225000381469727,18600,0.0,0
2021-07-21,27.225000381469723,27.225000381469723,27.225000381469723,27.225000381469727,0,0.0,0
2021-07-22,27.19499969482422,27.5,27.19499969482422,27.34000015258789,8900,0.125,0
2021-07-23,27.34000015258789,27.34000015258789,27.34000015258789,27.34000015258789,0,0.0,0
2021-07-26,27.34000015258789,27.34000015258789,26.889999389648438,27.34000015258789,2200,0.0,0
2021-07-27,27.0,27.0,26.709999084472656,26.81999969482422,39700,0.0,0
2021-07-28,26.860000610351562,26.899999618530273,26.469999313354492,26.579999923706055,63300,0.0,0
2021-07-29,26.799999237060547,26.799999237060547,26.65999984741211,26.65999984741211,81100,0.0,0
2021-07-30,26.649999618530273,26.899999618530273,26.360000610351562,26.729999542236328,386400,0.0,0
2021-08-03,26.649999618530273,26.649999618530273,26.530000686645508,26.549999237060547,13300,0.0,0
2021-08-04,26.549999237060547,26.549999237060547,26.489999771118164,26.520000457763672,2380000,0.0,0
2021-08-05,26.43000030517578,26.503999710083008,26.3700008392334,26.399999618530273,2200000,0.0,0
2021-08-06,26.360000610351562,26.389999389648438,26.010000228881836,26.049999237060547,4720000,0.0,0
2021-08-09,26.219999313354492,26.219999313354492,26.0,26.0,1610000,0.0,0
2021-08-10,26.079999923706055,26.09000015258789,26.079999923706055,26.09000015258789,40000,0.0,0
2021-08-11,26.09000015258789,26.190000534057617,26.0,26.049999237060547,950000,0.0,0
2021-08-12,26.040000915527344,26.19499969482422,25.989999771118164,26.059999465942383,3090000,0.0,0
2021-08-13,26.225000381469727,26.450000762939453,26.059999465942383,26.290000915527344,2510000,0.0,0
2021-08-16,26.299999237060547,26.420000076293945,26.299999237060547,26.3799991607666,120000,0.0,0
2021-08-17,26.469999313354492,26.860000610351562,26.420000076293945,26.860000610351562,2340000,0.0,0
2021-08-18,26.836000442504883,26.836000442504883,26.836000442504883,26.836000442504883,210000,0.0,0
