Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-04-07,300.0,300.0,300.0,300.0,0,0,0.0
1994-04-11,600.0,600.0,500.0,500.0,0,0,0.0
1994-04-12,500.0,500.0,500.0,500.0,0,0,0.0
1994-04-14,800.0,800.0,800.0,800.0,0,0,0.0
1994-04-21,400.0,400.0,400.0,400.0,0,0,0.0
1994-05-17,600.0,700.0,600.0,700.0,0,0,0.0
1994-06-07,600.0,600.0,600.0,600.0,0,0,0.0
1994-08-25,500.0,500.0,200.0,200.0,0,0,0.0
1994-10-17,700.0,700.0,700.0,700.0,0,0,0.0
1994-10-26,700.0,800.0,700.0,800.0,0,0,0.0
1995-01-18,500.0,800.0,500.0,500.0,0,0,0.0
1995-01-24,800.0,800.0,500.0,500.0,0,0,0.0
1995-03-09,500.0,600.0,500.0,600.0,0,0,0.0
1995-04-07,300.0,300.0,100.0,100.0,0,0,0.0
1995-04-10,100.0,100.0,100.0,100.0,0,0,0.0
1995-04-17,200.0,200.0,200.0,200.0,0,0,0.0
1995-04-19,400.0,500.0,400.0,500.0,0,0,0.0
1995-10-30,200.0,300.0,200.0,300.0,0,0,0.0
1995-12-12,200.0,200.0,100.0,100.0,0,0,0.0
1995-12-14,300.0,400.0,300.0,300.0,0,0,0.0
1995-12-15,500.0,600.0,400.0,600.0,0,0,0.0
1995-12-18,600.0,800.0,600.0,800.0,0,0,0.0
1995-12-19,700.0,1000.0,600.0,1000.0,0,0,0.0
1995-12-28,500.0,500.0,400.0,400.0,0,0,0.0
1995-12-29,400.0,600.0,400.0,500.0,0,0,0.0
1996-01-16,600.0,1100.0,600.0,1100.0,0,0,0.0
1996-01-17,1100.0,1100.0,700.0,700.0,0,0,0.0
1996-01-19,700.0,900.0,700.0,900.0,0,0,0.0
1996-01-24,900.0,900.0,900.0,900.0,0,0,0.0
1996-01-31,700.0,700.0,400.0,400.0,0,0,0.0
1996-02-28,500.0,700.0,500.0,600.0,0,0,0.0
1996-03-07,800.0,800.0,600.0,600.0,0,0,0.0
1996-03-19,1100.0,1600.0,1100.0,1600.0,0,0,0.0
1996-03-20,1700.0,1700.0,1400.0,1600.0,0,0,0.0
1996-03-21,1400.0,2000.0,1400.0,1800.0,0,0,0.0
1996-03-22,2200.0,2200.0,1900.0,1900.0,0,0,0.0
1996-03-25,2400.0,2400.0,1900.0,1900.0,0,0,0.0
1996-03-27,2400.0,2400.0,2400.0,2400.0,0,0,0.0
1996-03-28,1900.0,2400.0,1900.0,2400.0,0,0,0.0
1996-03-29,2100.0,2500.0,2100.0,2500.0,0,0,0.0
1996-04-01,2500.0,2500.0,2500.0,2500.0,0,0,0.0
1996-04-02,2600.0,2600.0,2600.0,2600.0,0,0,0.0
1996-04-03,2600.0,2600.0,2200.0,2200.0,0,0,0.0
1996-04-04,2200.0,2200.0,2200.0,2200.0,0,0,0.0
1996-04-09,2200.0,2200.0,1100.0,1600.0,0,0,0.0
1996-04-10,1500.0,1800.0,1300.0,1800.0,0,0,0.0
1996-04-11,1800.0,1800.0,1800.0,1800.0,0,0,0.0
1996-04-12,1400.0,1400.0,1400.0,1400.0,0,0,0.0
1996-04-15,1800.0,1800.0,1400.0,1400.0,0,0,0.0
1996-04-24,1800.0,1900.0,1800.0,1900.0,0,0,0.0
1996-04-25,1900.0,1900.0,1800.0,1800.0,0,0,0.0
1996-04-26,2000.0,2000.0,2000.0,2000.0,0,0,0.0
1996-04-29,1600.0,2100.0,1600.0,2100.0,0,0,0.0
1996-04-30,1600.0,1600.0,1600.0,1600.0,0,0,0.0
1996-05-02,2100.0,2100.0,1900.0,1900.0,0,0,0.0
1996-05-06,1900.0,1900.0,1900.0,1900.0,0,0,0.0
1996-05-08,2400.0,2500.0,2300.0,2500.0,0,0,0.0
1996-05-09,2500.0,3300.0,2500.0,3200.0,0,0,0.0
1996-05-10,3300.0,4700.0,3300.0,4500.0,0,0,0.0
1996-05-13,4500.0,5000.0,3600.0,3600.0,0,0,0.0
1996-05-14,4200.0,4200.0,3600.0,3800.0,0,0,0.0
1996-05-15,4000.0,4000.0,3500.0,4000.0,0,0,0.0
1996-05-16,3500.0,4100.0,3100.0,3100.0,0,0,0.0
1996-05-17,3900.0,3900.0,3900.0,3900.0,0,0,0.0
1996-05-20,3800.0,3800.0,3100.0,3400.0,0,0,0.0
1996-05-21,3400.0,3600.0,3100.0,3100.0,0,0,0.0
1996-05-22,3100.0,3400.0,3000.0,3000.0,0,0,0.0
1996-05-23,3000.0,3000.0,3000.0,3000.0,0,0,0.0
1996-05-24,3000.0,3200.0,3000.0,3200.0,0,0,0.0
1996-05-28,3200.0,3200.0,2900.0,3000.0,0,0,0.0
1996-05-30,3500.0,3800.0,3100.0,3700.0,0,0,0.0
1996-05-31,3700.0,3900.0,3400.0,3400.0,0,0,0.0
1996-06-03,3900.0,3900.0,3500.0,3900.0,0,0,0.0
1996-06-04,3900.0,4200.0,3500.0,3500.0,0,0,0.0
1996-06-05,4000.0,4000.0,3500.0,3600.0,0,0,0.0
1996-06-06,3800.0,3800.0,3500.0,3500.0,0,0,0.0
1996-06-07,3200.0,3200.0,3200.0,3200.0,0,0,0.0
1996-06-10,3700.0,3700.0,3200.0,3400.0,0,0,0.0
1996-06-12,3000.0,3200.0,2700.0,2700.0,0,0,0.0
1996-06-17,2200.0,2500.0,1800.0,1800.0,0,0,0.0
1996-06-19,2300.0,2300.0,2300.0,2300.0,0,0,0.0
1996-06-20,1900.0,2300.0,1900.0,2300.0,0,0,0.0
1996-06-24,2500.0,2800.0,2500.0,2800.0,0,0,0.0
1996-06-25,2800.0,3400.0,2600.0,2600.0,0,0,0.0
1996-06-26,3400.0,3400.0,3400.0,3400.0,0,0,0.0
1996-06-28,2600.0,3500.0,2600.0,3500.0,0,0,0.0
1996-07-01,3700.0,3900.0,3700.0,3900.0,0,0,0.0
1996-07-03,3900.0,3900.0,3100.0,3100.0,0,0,0.0
1996-07-10,3500.0,4100.0,3500.0,4100.0,0,0,0.0
1996-07-11,3500.0,4100.0,3400.0,3400.0,0,0,0.0
1996-07-12,3500.0,4100.0,3400.0,3600.0,0,0,0.0
1996-07-16,4000.0,4000.0,3200.0,3200.0,0,0,0.0
1996-07-18,3900.0,4200.0,3600.0,4200.0,0,0,0.0
1996-07-22,3500.0,4200.0,3500.0,3500.0,0,0,0.0
1996-07-23,3500.0,3500.0,3300.0,3300.0,0,0,0.0
1996-07-24,3100.0,3200.0,3100.0,3200.0,0,0,0.0
1996-07-26,3800.0,3800.0,3200.0,3300.0,0,0,0.0
1996-07-29,3600.0,3600.0,3600.0,3600.0,0,0,0.0
1996-07-30,3600.0,3600.0,3200.0,3500.0,0,0,0.0
1996-07-31,3100.0,3400.0,2600.0,2600.0,0,0,0.0
1996-08-01,3000.0,3200.0,2600.0,2600.0,0,0,0.0
1996-08-02,3000.0,3000.0,2600.0,2600.0,0,0,0.0
1996-08-05,2700.0,3000.0,2700.0,3000.0,0,0,0.0
1996-08-06,2700.0,2700.0,2500.0,2500.0,0,0,0.0
1996-08-07,2500.0,2600.0,2500.0,2600.0,0,0,0.0
1996-08-08,2600.0,2800.0,2600.0,2800.0,0,0,0.0
1996-08-09,2800.0,3000.0,2800.0,3000.0,0,0,0.0
1996-08-12,3100.0,3100.0,3100.0,3100.0,0,0,0.0
1996-08-20,3100.0,3100.0,2200.0,2500.0,0,0,0.0
1996-08-21,2500.0,2500.0,2100.0,2100.0,0,0,0.0
1996-08-22,2500.0,2500.0,2100.0,2500.0,0,0,0.0
1996-08-28,2200.0,2500.0,2200.0,2500.0,0,0,0.0
1996-08-29,1700.0,1900.0,1700.0,1700.0,0,0,0.0
1996-08-30,2400.0,2500.0,2200.0,2300.0,0,0,0.0
1996-09-05,2600.0,2800.0,2200.0,2700.0,0,0,0.0
1996-09-12,2800.0,2800.0,2700.0,2700.0,0,0,0.0
1996-09-13,2700.0,2800.0,2700.0,2800.0,0,0,0.0
1996-09-16,2800.0,2800.0,2800.0,2800.0,0,0,0.0
1996-09-18,2800.0,3100.0,2800.0,3100.0,0,0,0.0
1996-09-25,2800.0,3200.0,2800.0,3200.0,0,0,0.0
1996-10-01,3200.0,3200.0,2900.0,2900.0,0,0,0.0
1996-10-03,3000.0,3400.0,3000.0,3400.0,0,0,0.0
1996-10-08,3000.0,3000.0,2800.0,2800.0,0,0,0.0
1996-10-10,2500.0,2500.0,2400.0,2400.0,0,0,0.0
1996-10-16,2400.0,2900.0,2400.0,2400.0,0,0,0.0
1996-10-17,2300.0,2500.0,2200.0,2200.0,0,0,0.0
1996-10-18,2300.0,2500.0,2000.0,2400.0,0,0,0.0
1996-10-22,2400.0,2400.0,1800.0,1800.0,0,0,0.0
1996-11-01,2100.0,2100.0,2100.0,2100.0,0,0,0.0
1996-11-11,2500.0,2600.0,2300.0,2300.0,0,0,0.0
1996-11-13,2100.0,2400.0,1900.0,1900.0,0,0,0.0
1996-11-15,1700.0,1700.0,1700.0,1700.0,0,0,0.0
1996-11-18,1700.0,1900.0,1500.0,1500.0,0,0,0.0
1996-11-19,1800.0,1800.0,1500.0,1500.0,0,0,0.0
1996-11-21,1500.0,1500.0,1500.0,1500.0,0,0,0.0
1996-12-10,1700.0,1700.0,1500.0,1600.0,0,0,0.0
1996-12-16,1500.0,1600.0,1400.0,1400.0,0,0,0.0
1996-12-17,1200.0,1500.0,1100.0,1500.0,0,0,0.0
1996-12-18,1100.0,1500.0,1100.0,1100.0,0,0,0.0
1996-12-23,1100.0,1100.0,1100.0,1100.0,0,0,0.0
1996-12-31,1100.0,1400.0,1100.0,1400.0,0,0,0.0
1997-01-03,1400.0,1400.0,1100.0,1100.0,0,0,0.0
1997-01-07,1200.0,1600.0,1200.0,1600.0,0,0,0.0
1997-01-10,1400.0,1600.0,1400.0,1600.0,0,0,0.0
1997-01-16,1700.0,1700.0,1600.0,1600.0,0,0,0.0
1997-01-20,1700.0,1700.0,1500.0,1500.0,0,0,0.0
1997-01-23,1800.0,2100.0,1700.0,1700.0,0,0,0.0
1997-01-24,2200.0,2700.0,2200.0,2700.0,0,0,0.0
1997-01-27,2700.0,2700.0,2100.0,2700.0,0,0,0.0
1997-01-28,2300.0,2500.0,2300.0,2500.0,0,0,0.0
1997-01-29,2500.0,2700.0,2500.0,2700.0,0,0,0.0
1997-01-30,2500.0,2900.0,2500.0,2800.0,0,0,0.0
1997-02-06,2500.0,2900.0,2500.0,2500.0,0,0,0.0
1997-02-11,2600.0,2900.0,2400.0,2400.0,0,0,0.0
1997-02-12,2400.0,2400.0,2300.0,2300.0,0,0,0.0
1997-02-13,2200.0,2200.0,2100.0,2100.0,0,0,0.0
1997-02-14,2200.0,2300.0,2200.0,2300.0,0,0,0.0
1997-02-18,2300.0,2300.0,2000.0,2200.0,0,0,0.0
1997-02-25,2000.0,2200.0,2000.0,2200.0,0,0,0.0
1997-03-03,2100.0,2300.0,2100.0,2300.0,0,0,0.0
1997-03-18,2200.0,2400.0,2000.0,2000.0,0,0,0.0
1997-03-19,2000.0,2300.0,2000.0,2000.0,0,0,0.0
1997-03-24,2100.0,2100.0,2000.0,2000.0,0,0,0.0
1997-03-27,2000.0,2300.0,1900.0,2300.0,0,0,0.0
1997-04-01,2000.0,2300.0,1900.0,1900.0,0,0,0.0
1997-04-11,1900.0,2200.0,1900.0,2200.0,0,0,0.0
1997-04-15,2000.0,2400.0,2000.0,2400.0,0,0,0.0
1997-04-16,2100.0,2400.0,2100.0,2400.0,0,0,0.0
1997-04-17,2300.0,2300.0,2100.0,2100.0,0,0,0.0
1997-04-21,2200.0,2400.0,2200.0,2400.0,0,0,0.0
1997-04-25,2400.0,2400.0,2200.0,2200.0,0,0,0.0
1997-04-30,2200.0,2200.0,1800.0,2100.0,0,0,0.0
1997-05-02,1700.0,2200.0,1700.0,1700.0,0,0,0.0
1997-05-05,2200.0,2500.0,2100.0,2500.0,0,0,0.0
1997-05-09,2600.0,2600.0,2400.0,2400.0,0,0,0.0
1997-05-12,2400.0,2500.0,2400.0,2500.0,0,0,0.0
1997-05-13,2900.0,3100.0,2700.0,2900.0,0,0,0.0
1997-05-16,2600.0,3000.0,2600.0,3000.0,0,0,0.0
1997-05-21,3000.0,3100.0,2800.0,3000.0,0,0,0.0
1997-05-22,3000.0,3000.0,2700.0,2700.0,0,0,0.0
1997-05-23,3000.0,3000.0,2800.0,3000.0,0,0,0.0
1997-05-29,2700.0,2700.0,2700.0,2700.0,0,0,0.0
1997-05-30,2800.0,3100.0,2800.0,3000.0,0,0,0.0
1997-06-02,3100.0,3800.0,2900.0,3800.0,0,0,0.0
1997-06-03,3300.0,3300.0,3300.0,3300.0,0,0,0.0
1997-06-04,3300.0,4300.0,3300.0,4000.0,0,0,0.0
1997-06-05,4300.0,4900.0,4300.0,4800.0,0,0,0.0
1997-06-06,4500.0,4900.0,3300.0,3700.0,0,0,0.0
1997-06-10,3700.0,3700.0,2800.0,2800.0,0,0,0.0
1997-06-11,3300.0,3500.0,2800.0,3500.0,0,0,0.0
1997-06-16,3100.0,3600.0,3100.0,3600.0,0,0,0.0
1997-06-19,3300.0,3700.0,3300.0,3300.0,0,0,0.0
1997-06-23,3600.0,3700.0,3500.0,3700.0,0,0,0.0
1997-06-24,3500.0,3500.0,3500.0,3500.0,0,0,0.0
1997-06-27,3400.0,3500.0,3400.0,3500.0,0,0,0.0
1997-06-30,3300.0,3600.0,3300.0,3300.0,0,0,0.0
1997-07-01,3500.0,3500.0,3300.0,3500.0,0,0,0.0
1997-07-02,3300.0,3400.0,3000.0,3200.0,0,0,0.0
1997-07-09,3300.0,3300.0,3000.0,3000.0,0,0,0.0
1997-07-10,3500.0,3500.0,3000.0,3000.0,0,0,0.0
1997-07-11,3000.0,3500.0,3000.0,3400.0,0,0,0.0
1997-07-14,3400.0,3400.0,3000.0,3300.0,0,0,0.0
1997-07-16,3200.0,3200.0,3000.0,3200.0,0,0,0.0
1997-07-17,3200.0,3200.0,2900.0,3200.0,0,0,0.0
1997-07-21,2900.0,3000.0,2900.0,3000.0,0,0,0.0
1997-07-22,3000.0,3200.0,2900.0,3200.0,0,0,0.0
1997-07-23,2900.0,2900.0,2900.0,2900.0,0,0,0.0
1997-07-25,3100.0,3100.0,2700.0,2700.0,0,0,0.0
1997-07-29,3100.0,3100.0,2900.0,3000.0,0,0,0.0
1997-07-30,3200.0,3900.0,3200.0,3800.0,0,0,0.0
1997-07-31,4000.0,4000.0,4000.0,4000.0,0,0,0.0
1997-08-05,3400.0,4000.0,3400.0,4000.0,0,0,0.0
1997-08-06,4000.0,4300.0,3400.0,4200.0,0,0,0.0
1997-08-07,4200.0,4300.0,3900.0,4200.0,0,0,0.0
1997-08-08,4300.0,4500.0,4200.0,4500.0,0,0,0.0
1997-08-11,4500.0,5100.0,4200.0,5100.0,0,0,0.0
1997-08-12,5100.0,5200.0,4800.0,4800.0,0,0,0.0
1997-08-13,5200.0,5200.0,5200.0,5200.0,0,0,0.0
1997-08-14,4900.0,5200.0,4900.0,5200.0,0,0,0.0
1997-08-15,5500.0,5900.0,5500.0,5900.0,0,0,0.0
1997-08-18,5900.0,7600.0,5800.0,7600.0,0,0,0.0
1997-08-19,7000.0,7800.0,6900.0,7400.0,0,0,0.0
1997-08-20,6900.0,6900.0,4700.0,4700.0,0,0,0.0
1997-08-21,5300.0,5400.0,4500.0,5400.0,0,0,0.0
1997-08-22,5400.0,5500.0,5400.0,5400.0,0,0,0.0
1997-08-25,5300.0,6100.0,5300.0,6100.0,0,0,0.0
1997-08-26,6100.0,6100.0,6100.0,6100.0,0,0,0.0
1997-08-29,5700.0,5700.0,5600.0,5600.0,0,0,0.0
1997-09-02,6500.0,6500.0,6500.0,6500.0,0,0,0.0
1997-09-03,6500.0,6600.0,6000.0,6000.0,0,0,0.0
1997-09-04,5900.0,5900.0,5900.0,5900.0,0,0,0.0
1997-09-08,5900.0,6100.0,5900.0,6100.0,0,0,0.0
1997-09-09,6100.0,6100.0,5100.0,5400.0,0,0,0.0
1997-09-10,4900.0,5000.0,4400.0,4800.0,0,0,0.0
1997-09-11,4400.0,4400.0,4400.0,4400.0,0,0,0.0
1997-09-15,4200.0,4900.0,4100.0,4300.0,0,0,0.0
1997-09-16,4100.0,4300.0,4100.0,4100.0,0,0,0.0
1997-09-18,4100.0,4200.0,4100.0,4200.0,0,0,0.0
1997-09-22,4300.0,4900.0,4200.0,4200.0,0,0,0.0
1997-09-23,4200.0,4200.0,4200.0,4200.0,0,0,0.0
1997-09-25,4800.0,4800.0,4800.0,4800.0,0,0,0.0
1997-09-30,4900.0,4900.0,4900.0,4900.0,0,0,0.0
1997-10-01,4400.0,4900.0,4400.0,4900.0,0,0,0.0
1997-10-06,4900.0,4900.0,4400.0,4900.0,0,0,0.0
1997-10-09,4900.0,5000.0,4400.0,5000.0,0,0,0.0
1997-10-10,4300.0,4900.0,4300.0,4900.0,0,0,0.0
1997-10-13,4300.0,5000.0,4300.0,5000.0,0,0,0.0
1997-10-14,4300.0,4300.0,4300.0,4300.0,0,0,0.0
1997-10-15,4300.0,4900.0,4300.0,4300.0,0,0,0.0
1997-10-16,4500.0,4800.0,4300.0,4300.0,0,0,0.0
1997-10-17,4800.0,4800.0,4300.0,4800.0,0,0,0.0
1997-10-20,4500.0,4500.0,4000.0,4000.0,0,0,0.0
1997-10-21,4500.0,4500.0,3900.0,3900.0,0,0,0.0
1997-10-22,4500.0,4500.0,4000.0,4500.0,0,0,0.0
1997-10-23,4500.0,4500.0,4200.0,4200.0,0,0,0.0
1997-10-24,4200.0,4700.0,4200.0,4700.0,0,0,0.0
1997-10-27,4200.0,4200.0,4000.0,4000.0,0,0,0.0
1997-10-31,3900.0,4000.0,3500.0,3500.0,0,0,0.0
1997-11-03,3500.0,4100.0,3500.0,3500.0,0,0,0.0
1997-11-04,4100.0,4100.0,4100.0,4100.0,0,0,0.0
1997-11-05,3300.0,3500.0,2500.0,3000.0,0,0,0.0
1997-11-06,3000.0,3300.0,3000.0,3300.0,0,0,0.0
1997-11-13,3300.0,3300.0,3200.0,3200.0,0,0,0.0
1997-11-14,3400.0,3400.0,3200.0,3200.0,0,0,0.0
1997-11-21,3200.0,3200.0,2800.0,2800.0,0,0,0.0
1997-11-25,3300.0,3500.0,3100.0,3100.0,0,0,0.0
1997-11-26,3400.0,3700.0,3400.0,3400.0,0,0,0.0
1997-11-28,3800.0,3800.0,3400.0,3400.0,0,0,0.0
1997-12-08,3700.0,3700.0,3700.0,3700.0,0,0,0.0
