Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-28,9.699999809265137,9.699999809265137,9.579999923706055,9.640000343322754,89700,0,0
2021-07-29,9.640000343322754,9.649999618530273,9.59000015258789,9.600000381469727,187200,0,0
2021-07-30,9.619999885559082,9.619999885559082,9.609999656677246,9.609999656677246,5300,0,0
2021-08-03,9.619999885559082,9.630000114440918,9.609999656677246,9.609999656677246,35400,0,0
2021-08-04,9.609999656677246,9.640000343322754,9.609999656677246,9.640000343322754,11540000,0,0
2021-08-05,9.644000053405762,9.644000053405762,9.644000053405762,9.644000053405762,20000,0,0
2021-08-06,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,45970000,0,0
2021-08-09,9.6899995803833,9.829999923706055,9.65999984741211,9.65999984741211,5920000,0,0
2021-08-10,9.649999618530273,9.649999618530273,9.609999656677246,9.630000114440918,5660000,0,0
2021-08-11,9.649999618530273,9.649999618530273,9.640000343322754,9.640000343322754,5220000,0,0
2021-08-12,9.65999984741211,9.699999809265137,9.65999984741211,9.699999809265137,370000,0,0
2021-08-13,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0,0
2021-08-16,9.640000343322754,9.640000343322754,9.609999656677246,9.609999656677246,350000,0,0
2021-08-17,9.649999618530273,9.666999816894531,9.649999618530273,9.666999816894531,350000,0,0
2021-08-18,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,50000,0,0
