Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17,30.428990776899415,30.428990776899415,30.41808630854698,30.419078826904297,1000,0.0,0
2020-12-18,30.364565330943527,30.364565330943527,30.358617782592773,30.358617782592773,500,0.0,0
2020-12-21,29.735168942911184,30.115779876708988,29.735168942911184,30.115779876708984,300,0.0,0
2020-12-22,30.072167981609656,30.151461690644105,30.052344081723255,30.128664016723633,4500,0.0,0
2020-12-23,30.270404275124527,30.280314334908738,30.2604923248291,30.2604923248291,1000,0.0,0
2020-12-24,30.2604923248291,30.2604923248291,30.2604923248291,30.2604923248291,0,0.0,0
2020-12-29,30.824469333270265,30.8254599611369,30.788785934448242,30.788785934448242,500,0.0,0
2020-12-30,30.901779529153103,30.901779529153103,30.767971038818356,30.76797103881836,700,0.0,0
2020-12-31,30.66687347967985,30.726343292192553,30.657952157072877,30.672819137573242,4100,0.0,0
2021-01-04,30.672819137573242,30.672819137573242,30.672819137573242,30.672819137573242,0,0.0,0
2021-01-05,31.17137785154003,31.17137785154003,31.14263451958192,31.162458419799805,3900,0.0,0
2021-01-06,30.944399535210536,31.202104568481445,30.944399535210536,31.202104568481445,600,0.0,0
2021-01-07,31.12181806705294,31.12181806705294,31.085144042968754,31.08514404296875,800,0.0,0
2021-01-08,31.085144042968754,31.085144042968754,31.085144042968754,31.08514404296875,0,0.0,0
2021-01-11,31.18228017342361,31.18228017342361,31.12281036376953,31.12281036376953,2500,0.0,0
2021-01-12,31.13272189484948,31.28338050842285,31.11983617093596,31.28338050842285,1200,0.0,0
2021-01-13,31.241752369220595,31.311134130002916,31.202104568481445,31.202104568481445,800,0.0,0
2021-01-14,31.370603042922674,31.370603042922674,31.326000213623047,31.326000213623047,500,0.0,0
2021-01-15,31.073253182596257,31.073253182596257,31.00188827514648,31.001888275146484,300,0.0,0
2021-01-19,31.212017494688155,31.2209388172868,31.19516736789822,31.206069946289062,900,0.0,0
2021-01-20,31.27148463244245,31.311132431030277,31.27148463244245,31.311132431030273,1700,0.0,0
2021-01-21,31.370602975655558,31.430072784423828,31.330957066647088,31.430072784423828,600,0.0,0
2021-01-22,31.430073957255015,31.509369559253184,31.370604146267592,31.388444900512695,2600,0.0,0
2021-01-25,31.448906379878466,31.449897007723305,31.429082479914726,31.44295883178711,900,0.0,0
2021-01-26,31.442958831787113,31.442958831787113,31.442958831787113,31.44295883178711,0,0.0,0
2021-01-27,30.894840871618946,31.013782380233064,30.765989303588867,30.765989303588867,1400,0.0,0
2021-01-28,30.943409873160533,31.11289987843484,30.934488550562413,30.974136352539062,7900,0.0,0
