Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,10.100000381469727,10.100000381469727,9.869999885559082,9.949999809265137,484800,0,0
2021-03-02,10.0600004196167,10.100000381469727,9.850000381469727,9.920000076293945,63900,0,0
2021-03-03,9.989999771118164,10.050000190734863,9.859999656677246,9.890000343322754,48200,0,0
2021-03-04,9.869999885559082,9.899999618530273,9.850000381469727,9.859999656677246,71500,0,0
2021-03-05,9.904999732971191,9.916000366210938,9.850000381469727,9.859999656677246,44500,0,0
2021-03-08,9.949999809265137,9.949999809265137,9.850000381469727,9.850000381469727,298500,0,0
2021-03-09,9.979999542236328,9.979999542236328,9.760000228881836,9.789999961853027,368100,0,0
2021-03-10,9.850000381469727,9.850000381469727,9.770000457763672,9.819999694824219,337000,0,0
2021-03-11,9.829999923706055,9.835000038146973,9.800000190734863,9.800000190734863,100600,0,0
2021-03-12,9.800000190734863,9.829999923706055,9.770000457763672,9.819999694824219,169700,0,0
2021-03-15,9.779999732971191,9.779999732971191,9.699999809265137,9.699999809265137,120900,0,0
2021-03-16,9.75,9.75,9.680000305175781,9.699999809265137,237500,0,0
2021-03-17,9.699999809265137,9.75,9.699999809265137,9.75,32600,0,0
2021-03-18,9.75,9.75,9.649999618530273,9.680000305175781,91500,0,0
2021-03-19,9.670000076293945,9.699999809265137,9.649999618530273,9.680000305175781,71800,0,0
2021-03-22,9.6899995803833,9.704999923706055,9.649999618530273,9.670000076293945,150600,0,0
2021-03-23,9.670000076293945,9.699999809265137,9.649999618530273,9.65999984741211,197000,0,0
2021-03-24,9.65999984741211,9.699999809265137,9.630000114440918,9.649999618530273,77100,0,0
2021-03-25,9.6899995803833,9.720000267028809,9.59000015258789,9.720000267028809,154800,0,0
2021-03-26,9.699999809265137,9.779999732971191,9.699999809265137,9.739999771118164,402300,0,0
2021-03-29,9.779999732971191,9.800000190734863,9.720000267028809,9.760000228881836,296200,0,0
2021-03-30,9.800000190734863,9.819999694824219,9.760000228881836,9.789999961853027,42400,0,0
2021-03-31,9.760000228881836,9.800000190734863,9.75,9.779999732971191,47400,0,0
2021-04-01,9.770000457763672,9.770000457763672,9.720000267028809,9.729999542236328,111000,0,0
2021-04-05,9.730999946594238,9.779999732971191,9.710000038146973,9.739999771118164,44900,0,0
2021-04-06,9.729999542236328,9.770000457763672,9.720000267028809,9.770000457763672,151100,0,0
2021-04-07,9.75,9.770000457763672,9.729999542236328,9.729999542236328,71600,0,0
