Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-22,9.010000228881836,9.920000076293945,6.619999885559082,7.130000114440918,1457000,0,0
2021-01-25,6.789999961853027,6.920000076293945,5.789999961853027,6.150000095367432,529700,0,0
2021-01-26,6.300000190734863,6.610000133514404,6.110000133514404,6.610000133514404,189900,0,0
2021-01-27,6.539999961853027,6.550000190734863,6.170000076293945,6.309999942779541,103400,0,0
2021-01-28,6.190000057220459,6.285999774932861,6.019999980926514,6.090000152587891,64800,0,0
2021-01-29,5.949999809265137,6.150000095367432,5.849999904632568,5.96999979019165,73200,0,0
2021-02-01,5.96999979019165,6.340000152587891,5.5,5.849999904632568,178500,0,0
2021-02-02,5.840000152587891,5.849999904632568,5.75,5.769999980926514,37500,0,0
2021-02-03,5.710000038146973,6.630000114440918,5.710000038146973,6.489999771118164,245900,0,0
2021-02-04,6.489999771118164,6.610000133514404,6.320000171661377,6.429999828338623,97500,0,0
2021-02-05,6.53000020980835,6.53000020980835,6.119999885559082,6.150000095367432,66600,0,0
2021-02-08,6.175000190734863,6.317999839782715,6.070000171661377,6.119999885559082,52000,0,0
2021-02-09,6.150000095367432,6.239999771118164,6.070000171661377,6.070000171661377,36700,0,0
2021-02-10,6.099999904632568,6.289999961853027,6.03000020980835,6.099999904632568,76000,0,0
2021-02-11,6.070000171661377,6.329999923706055,6.070000171661377,6.320000171661377,60800,0,0
2021-02-12,6.199999809265137,6.550000190734863,6.171000003814697,6.420000076293945,77900,0,0
2021-02-16,6.480000019073486,6.480000019073486,6.21999979019165,6.21999979019165,62600,0,0
2021-02-17,6.25,6.489999771118164,6.25,6.300000190734863,19100,0,0
2021-02-18,6.230000019073486,6.416999816894531,6.139999866485596,6.25,43200,0,0
2021-02-19,6.21999979019165,6.260000228881836,6.150000095367432,6.260000228881836,41300,0,0
2021-02-22,6.210999965667725,7.199999809265137,5.900000095367432,7.199999809265137,353200,0,0
2021-02-23,6.550000190734863,6.599999904632568,6.019999980926514,6.019999980926514,107100,0,0
2021-02-24,6.099999904632568,6.269999980926514,6.019999980926514,6.260000228881836,61800,0,0
2021-02-25,6.059999942779541,6.199999809265137,5.099999904632568,5.099999904632568,124600,0,0
2021-02-26,5.210000038146973,5.679999828338623,5.199999809265137,5.639999866485596,62300,0,0
2021-03-01,5.579999923706055,5.926000118255615,5.550000190734863,5.679999828338623,16400,0,0
2021-03-02,5.570000171661377,5.800000190734863,5.570000171661377,5.679999828338623,14100,0,0
2021-03-03,5.921000003814697,5.921000003814697,5.510000228881836,5.510000228881836,28000,0,0
2021-03-04,5.400000095367432,5.550000190734863,4.929999828338623,5.230000019073486,36700,0,0
2021-03-05,5.28000020980835,5.369999885559082,4.670000076293945,5.03000020980835,27300,0,0
2021-03-08,4.989999771118164,5.449999809265137,4.86299991607666,5.130000114440918,13500,0,0
2021-03-09,5.190000057220459,5.349999904632568,4.96999979019165,5.230000019073486,13300,0,0
2021-03-10,5.224999904632568,5.670000076293945,5.21999979019165,5.599999904632568,37900,0,0
2021-03-11,5.360000133514404,5.619999885559082,5.300000190734863,5.5,48100,0,0
2021-03-12,5.599999904632568,5.800000190734863,5.400000095367432,5.679999828338623,23100,0,0
2021-03-15,5.489999771118164,5.71999979019165,5.489999771118164,5.670000076293945,8500,0,0
2021-03-16,5.610000133514404,5.659999847412109,5.429999828338623,5.550000190734863,10300,0,0
2021-03-17,5.519999980926514,6.489999771118164,5.5,5.880000114440918,73400,0,0
2021-03-18,5.989999771118164,6.730000019073486,5.599999904632568,5.869999885559082,470600,0,0
2021-03-19,5.53000020980835,6.25,5.53000020980835,6.25,21000,0,0
2021-03-22,6.059999942779541,6.059999942779541,5.670000076293945,5.699999809265137,12500,0,0
2021-03-23,5.630000114440918,5.744999885559082,5.5,5.619999885559082,25600,0,0
2021-03-24,5.25,5.610000133514404,5.25,5.480000019073486,37500,0,0
2021-03-25,5.420000076293945,5.420000076293945,5.199999809265137,5.21999979019165,29900,0,0
2021-03-26,5.309999942779541,5.440000057220459,5.210000038146973,5.340000152587891,38500,0,0
2021-03-29,5.329999923706055,5.610000133514404,5.230000019073486,5.255000114440918,9400,0,0
2021-03-30,5.480000019073486,5.480000019073486,5.2729997634887695,5.449999809265137,3100,0,0
2021-03-31,5.53000020980835,5.699999809265137,5.260000228881836,5.599999904632568,15700,0,0
2021-04-01,5.59499979019165,5.829999923706055,5.572000026702881,5.75,24100,0,0
2021-04-05,5.739999771118164,5.809999942779541,5.400000095367432,5.730000019073486,17800,0,0
2021-04-06,5.400000095367432,5.800000190734863,5.349999904632568,5.739999771118164,11000,0,0
2021-04-07,5.75,5.800000190734863,5.440000057220459,5.480000019073486,19100,0,0
2021-04-08,5.489999771118164,5.730000019073486,5.40500020980835,5.550000190734863,10200,0,0
2021-04-09,5.679999828338623,6.369999885559082,5.400000095367432,5.550000190734863,754800,0,0
2021-04-12,5.380000114440918,5.579999923706055,5.179999828338623,5.320000171661377,58800,0,0
2021-04-13,5.340000152587891,5.440000057220459,5.079999923706055,5.340000152587891,28000,0,0
2021-04-14,5.119999885559082,5.269999980926514,5.059999942779541,5.170000076293945,30300,0,0
2021-04-15,5.061999797821045,5.25,4.889999866485596,5.050000190734863,28100,0,0
2021-04-16,5.050000190734863,5.056000232696533,4.309999942779541,4.460000038146973,110200,0,0
2021-04-19,4.400000095367432,4.605999946594238,4.369999885559082,4.510000228881836,19700,0,0
2021-04-20,4.507999897003174,4.507999897003174,3.9100000858306885,3.9600000381469727,88300,0,0
2021-04-21,4.039999961853027,4.380000114440918,4.0,4.199999809265137,36200,0,0
2021-04-22,4.21999979019165,4.349999904632568,4.079999923706055,4.099999904632568,38900,0,0
2021-04-23,4.159999847412109,4.480000019073486,4.159999847412109,4.309999942779541,12800,0,0
2021-04-26,4.420000076293945,4.610000133514404,4.229000091552734,4.559999942779541,20000,0,0
2021-04-27,4.559999942779541,4.809999942779541,4.21999979019165,4.679999828338623,28300,0,0
2021-04-28,4.739999771118164,4.920000076293945,4.5,4.909999847412109,27300,0,0
2021-04-29,4.860000133514404,5.085000038146973,4.670000076293945,4.929999828338623,45800,0,0
2021-04-30,4.960000038146973,5.150000095367432,4.900000095367432,5.119999885559082,16600,0,0
2021-05-03,5.050000190734863,5.289999961853027,4.570000171661377,5.110000133514404,14500,0,0
2021-05-04,4.931000232696533,5.099999904632568,4.71999979019165,4.989999771118164,5900,0,0
2021-05-05,4.934999942779541,4.96999979019165,4.71999979019165,4.800000190734863,11400,0,0
2021-05-06,4.544000148773193,5.004000186920166,4.544000148773193,4.840000152587891,8200,0,0
2021-05-07,4.880000114440918,5.179999828338623,4.704999923706055,5.179999828338623,27100,0,0
2021-05-10,5.25,5.260000228881836,4.860000133514404,5.110000133514404,20900,0,0
2021-05-11,5.0,5.0,4.519999980926514,5.0,8700,0,0
2021-05-12,4.739999771118164,5.072000026702881,4.489999771118164,4.519999980926514,18600,0,0
2021-05-13,4.519999980926514,5.139999866485596,4.409999847412109,5.110000133514404,84800,0,0
2021-05-14,5.110000133514404,5.110000133514404,4.630000114440918,5.0,17900,0,0
2021-05-17,4.711999893188477,4.949999809265137,4.711999893188477,4.869999885559082,2600,0,0
2021-05-18,4.829999923706055,5.199999809265137,4.699999809265137,5.110000133514404,11300,0,0
2021-05-19,5.070000171661377,5.070000171661377,4.650000095367432,4.96999979019165,3400,0,0
2021-05-20,5.099999904632568,5.110000133514404,4.829999923706055,5.050000190734863,11100,0,0
2021-05-21,4.974999904632568,5.099999904632568,4.900000095367432,5.099999904632568,14500,0,0
2021-05-24,4.923999786376953,5.099999904632568,4.809999942779541,5.050000190734863,9900,0,0
2021-05-25,4.919000148773193,5.185999870300293,4.690000057220459,5.0,12800,0,0
2021-05-26,4.789999961853027,5.050000190734863,4.650000095367432,5.0,3500,0,0
2021-05-27,4.900000095367432,5.025000095367432,4.889999866485596,5.0,27800,0,0
2021-05-28,5.0,5.119999885559082,5.0,5.099999904632568,9200,0,0
2021-06-01,5.199999809265137,5.199999809265137,5.0,5.019999980926514,2700,0,0
2021-06-02,5.0,5.019999980926514,4.760000228881836,4.880000114440918,38300,0,0
2021-06-03,4.920000076293945,4.980000019073486,4.664999961853027,4.980000019073486,42800,0,0
2021-06-04,4.730000019073486,5.03000020980835,4.699999809265137,5.010000228881836,32000,0,0
2021-06-07,5.010000228881836,5.010000228881836,4.760000228881836,5.0,5800,0,0
2021-06-08,4.949999809265137,4.989999771118164,4.690000057220459,4.940000057220459,40500,0,0
2021-06-09,4.870999813079834,5.179999828338623,4.747000217437744,4.980000019073486,30400,0,0
2021-06-10,4.900000095367432,4.960000038146973,4.739999771118164,4.960000038146973,21700,0,0
2021-06-11,4.909999847412109,5.150000095367432,4.840000152587891,4.940000057220459,98700,0,0
2021-06-14,4.929999828338623,4.934000015258789,4.660999774932861,4.739999771118164,194000,0,0
2021-06-15,4.78000020980835,4.8520002365112305,4.440000057220459,4.619999885559082,24900,0,0
2021-06-16,4.429999828338623,4.800000190734863,4.420000076293945,4.599999904632568,25400,0,0
2021-06-17,4.78000020980835,4.940000057220459,4.699999809265137,4.900000095367432,34400,0,0
2021-06-18,4.900000095367432,5.059999942779541,4.739999771118164,4.800000190734863,22300,0,0
2021-06-21,4.809999942779541,4.909999847412109,4.550000190734863,4.730000019073486,29900,0,0
2021-06-22,4.659999847412109,4.949999809265137,4.46999979019165,4.860000133514404,22900,0,0
2021-06-23,4.909999847412109,5.050000190734863,4.769999980926514,5.050000190734863,48900,0,0
2021-06-24,4.960000038146973,5.050000190734863,4.900000095367432,4.949999809265137,5800,0,0
2021-06-25,4.900000095367432,5.0,4.760000228881836,4.883999824523926,49500,0,0
2021-06-28,4.829999923706055,4.90500020980835,4.619999885559082,4.800000190734863,65800,0,0
2021-06-29,4.514999866485596,4.889999866485596,4.514999866485596,4.769999980926514,47200,0,0
2021-06-30,4.71999979019165,4.989999771118164,4.619999885559082,4.849999904632568,47300,0,0
2021-07-01,4.789999961853027,4.849999904632568,4.699999809265137,4.849999904632568,2400,0,0
2021-07-02,4.710000038146973,4.889999866485596,4.630000114440918,4.869999885559082,3300,0,0
2021-07-06,4.800000190734863,4.877999782562256,4.599999904632568,4.690000057220459,7700,0,0
2021-07-07,4.650000095367432,4.869999885559082,4.623000144958496,4.75,17500,0,0
2021-07-08,4.59499979019165,4.699999809265137,4.510000228881836,4.699999809265137,27400,0,0
2021-07-09,4.510000228881836,4.715000152587891,4.460000038146973,4.699999809265137,14400,0,0
2021-07-12,4.559999942779541,4.659999847412109,4.5,4.659999847412109,1900,0,0
2021-07-13,4.494999885559082,4.829999923706055,4.360000133514404,4.684999942779541,49800,0,0
2021-07-14,4.769999980926514,5.0,4.679999828338623,4.920000076293945,534200,0,0
2021-07-15,6.019999980926514,6.699999809265137,4.849999904632568,5.5,13006600,0,0
2021-07-16,4.974999904632568,5.380000114440918,4.800000190734863,5.019999980926514,553300,0,0
2021-07-19,4.760000228881836,5.170000076293945,4.760000228881836,4.760000228881836,102000,0,0
2021-07-20,4.769999980926514,4.929999828338623,4.449999809265137,4.659999847412109,137800,0,0
2021-07-21,4.789999961853027,5.130000114440918,4.699999809265137,5.050000190734863,122000,0,0
2021-07-22,4.960000038146973,5.039999961853027,4.460000038146973,4.639999866485596,117700,0,0
2021-08-03,4.429999828338623,4.5,4.28000020980835,4.328999996185303,27400,0,0
2021-08-04,4.230000019073486,4.639999866485596,4.230000019073486,4.440000057220459,1100000,0,0
2021-08-05,4.389999866485596,4.579999923706055,4.34499979019165,4.429999828338623,2340000,0,0
2021-08-06,4.429999828338623,4.599999904632568,4.190000057220459,4.420000076293945,1950000,0,0
2021-08-09,4.380000114440918,4.429999828338623,4.340000152587891,4.369999885559082,310000,0,0
2021-08-10,4.340000152587891,4.5,4.230000019073486,4.329999923706055,760000,0,0
2021-08-11,4.329999923706055,4.340000152587891,4.329999923706055,4.340000152587891,190000,0,0
2021-08-12,4.289999961853027,4.5,4.289999961853027,4.340000152587891,970000,0,0
2021-08-13,4.309999942779541,4.329999923706055,3.680000066757202,3.9100000858306885,21640000,0,0
2021-08-16,3.8399999141693115,3.8459999561309814,2.8299999237060547,3.009999990463257,24190000,0,0
2021-08-17,2.930000066757202,3.2799999713897705,2.871999979019165,3.0399999618530273,14250000,0,0
2021-08-18,2.990000009536743,3.2100000381469727,2.9000000953674316,2.9600000381469727,1610000,0,0
