Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-18,25.344435120993577,25.344435120993577,25.14643096923828,25.14643096923828,300,0.0,0
2020-06-19,25.54243672360527,25.54243672360527,25.09693022614334,25.13652992248535,4600,0.0,0
2020-06-22,25.087030410766605,25.087030410766605,25.087030410766605,25.0870304107666,1100,0.0,0
2020-06-23,25.087030410766605,25.087030410766605,25.087030410766605,25.0870304107666,0,0.0,0
2020-06-25,24.849425768553377,25.051389694213867,24.76230303841338,25.051389694213867,500,0.0,0
2020-06-26,25.007827798901484,25.007827798901484,24.54252052307129,24.54252052307129,5200,0.0,0
2020-06-29,24.54252052307129,24.54252052307129,24.54252052307129,24.54252052307129,0,0.0,0
2020-07-01,25.344434272654915,25.483036041259766,25.344434272654915,25.483036041259766,500,0.0,0
2020-07-02,25.730539936522845,25.730539936522845,25.617677688598636,25.617677688598633,300,0.0,0
2020-07-06,25.617677688598636,25.617677688598636,25.617677688598636,25.617677688598633,0,0.0,0
2020-07-07,25.978046241942366,25.987946638687347,25.829544067382812,25.829544067382812,3200,0.0,0
2020-07-08,25.96814346313477,25.997844650645224,25.918643372258103,25.968143463134766,14200,0.0,0
2020-07-09,26.146348077119768,26.146348077119768,25.958244323730465,25.95824432373047,1500,0.0,0
2020-07-10,25.948344027262603,26.14040756225586,25.918644726507786,26.14040756225586,3700,0.0,0
2020-07-13,25.74043846130371,25.74043846130371,25.74043846130371,25.74043846130371,1200,0.0,0
2020-07-14,25.651336595969646,26.10377502441406,25.59193611331699,26.103775024414062,7100,0.0,0
2020-07-15,26.3542541186648,26.3542541186648,26.12654876708984,26.126548767089844,1100,0.0,0
2020-07-16,26.146347531302307,26.177038192749027,26.146347531302307,26.177038192749023,400,0.0,0
2020-07-17,26.235449685394634,26.347322463989258,26.235449685394634,26.347322463989258,200,0.0,0
2020-07-20,26.522554341999626,26.725507736206055,26.50275355029475,26.725507736206055,2200,0.0,0
2020-07-21,26.8096583165212,26.8096583165212,26.61561584472656,26.615615844726562,1200,0.0,0
2020-07-22,26.750258323810133,26.86212921142578,26.715607881778077,26.86212921142578,5000,0.0,0
2020-07-23,26.918560998884086,26.918560998884086,26.40375173934671,26.484933853149414,2900,0.0,0
2020-07-24,26.28494891983462,26.34435129563103,26.28494891983462,26.328510284423828,3700,0.0,0
2020-07-27,26.328510284423828,26.328510284423828,26.328510284423828,26.328510284423828,0,0.0,0
