Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-07,14.122686389447622,14.122686389447622,12.35735129224811,12.945796012878418,5000,0.0,0.0
2003-10-08,12.945796012878418,12.945796012878418,12.945796012878418,12.945796012878418,0,0.0,0.0
2003-10-23,12.47504023637417,12.945796012878418,12.47504023637417,12.945796012878418,1100,0.0,0.0
2003-10-27,14.122685996935626,14.122685996935626,13.298863410949705,13.298863410949707,3300,0.0,0.0
2003-10-28,13.298863410949705,13.298863410949705,13.298863410949705,13.298863410949707,0,0.0,0.0
2003-11-05,12.475040435791017,12.475040435791017,12.475040435791017,12.475040435791016,600,0.0,0.0
2003-11-06,12.475040435791017,12.475040435791017,12.475040435791017,12.475040435791016,0,0.0,0.0
2003-11-07,14.122686592286533,14.122686592286533,13.651930809020994,13.651930809020996,2900,0.0,0.0
2003-11-10,13.53424072265625,13.53424072265625,13.53424072265625,13.53424072265625,400,0.0,0.0
2003-11-11,13.53424072265625,13.53424072265625,13.53424072265625,13.53424072265625,0,0.0,0.0
2003-11-12,14.12268661520253,14.12268661520253,12.475040435791017,12.475040435791016,2000,0.0,0.0
2003-11-17,12.475040435791017,12.475040435791017,12.475040435791017,12.475040435791016,2000,0.0,0.0
2004-01-13,10.003568649291992,10.003568649291992,10.003568649291992,10.003568649291992,200,0.0,0.0
2004-01-14,10.59201431274414,10.59201431274414,10.59201431274414,10.59201431274414,900,0.0,0.0
2004-01-15,10.59201431274414,10.59201431274414,10.59201431274414,10.59201431274414,0,0.0,0.0
2004-04-28,7.061343193054199,7.061343193054199,7.061343193054199,7.061343193054199,200,0.0,0.0
2004-04-29,7.061343193054199,7.061343193054199,7.061343193054199,7.061343193054199,0,0.0,0.0
2004-05-26,7.061343118061155,7.1319565773010245,7.061343118061155,7.131956577301025,2700,0.0,0.0
2004-05-27,7.1319565773010245,7.1319565773010245,7.1319565773010245,7.131956577301025,0,0.0,0.0
2004-06-10,5.29600715637207,5.29600715637207,5.29600715637207,5.29600715637207,300,0.0,0.0
2004-06-14,5.29600715637207,5.29600715637207,5.29600715637207,5.29600715637207,0,0.0,0.0
2004-07-20,5.884452912219155,6.237520217895509,5.296007714528099,6.237520217895508,2900,0.0,0.0
2004-07-21,6.237520217895509,6.237520217895509,6.237520217895509,6.237520217895508,0,0.0,0.0
2004-07-27,5.696150302886963,5.696150302886963,5.696150302886963,5.696150302886963,1000,0.0,0.0
2004-07-28,5.696150302886963,5.696150302886963,5.696150302886963,5.696150302886963,0,0.0,0.0
2004-08-10,5.178318500518798,5.178318500518798,5.178318500518798,5.178318500518799,1500,0.0,0.0
2004-08-11,5.178318500518798,5.178318500518798,5.178318500518798,5.178318500518799,0,0.0,0.0
2004-08-13,5.201855659484864,5.201855659484864,5.201855659484864,5.201855659484863,1000,0.0,0.0
2004-08-16,5.201855659484864,5.201855659484864,5.201855659484864,5.201855659484863,0,0.0,0.0
2004-08-18,5.8844523429870605,5.8844523429870605,5.8844523429870605,5.8844523429870605,400,0.0,0.0
2004-08-19,5.8844523429870605,5.8844523429870605,5.8844523429870605,5.8844523429870605,0,0.0,0.0
2004-10-05,4.942939887906133,5.29600715637207,4.942939887906133,5.29600715637207,5700,0.0,0.0
2004-10-06,7.061342759960587,7.6497883796691895,7.061342759960587,7.6497883796691895,1500,0.0,0.0
2004-10-07,7.6497883796691895,7.6497883796691895,7.6497883796691895,7.6497883796691895,0,0.0,0.0
2004-10-08,7.061343193054199,7.061343193054199,7.061343193054199,7.061343193054199,400,0.0,0.0
2004-10-27,6.472897483754915,6.472897483754915,5.8844523429870605,5.8844523429870605,3000,0.0,0.0
2004-10-28,5.8844523429870605,5.8844523429870605,5.8844523429870605,5.8844523429870605,1400,0.0,0.0
2004-11-01,6.590586662292481,6.590586662292481,6.590586662292481,6.5905866622924805,100,0.0,0.0
2004-11-02,6.590586662292481,6.590586662292481,6.590586662292481,6.5905866622924805,400,0.0,0.0
2004-11-03,6.590586662292481,6.590586662292481,6.590586662292481,6.5905866622924805,0,0.0,0.0
2004-11-18,6.590586635863746,6.590586635863746,6.00214147567749,6.00214147567749,800,0.0,0.0
2004-11-19,6.472897398397306,6.472897398397306,6.119830131530762,6.119830131530762,1400,0.0,0.0
2004-11-22,6.119830131530762,6.119830131530762,6.119830131530762,6.119830131530762,0,0.0,0.0
2004-11-29,6.825965404510497,6.825965404510497,6.825965404510497,6.825965404510498,400,0.0,0.0
2004-11-30,6.825965404510497,6.825965404510497,6.825965404510497,6.825965404510498,0,0.0,0.0
2004-12-01,6.7082762718200675,6.7082762718200675,6.7082762718200675,6.708276271820068,1000,0.0,0.0
2004-12-02,6.7082762718200675,6.7082762718200675,6.7082762718200675,6.708276271820068,0,0.0,0.0
2004-12-20,6.472898006439209,6.472898006439209,6.472898006439209,6.472898006439209,1300,0.0,0.0
2004-12-22,7.414410038254895,9.415124303486468,7.296721101374881,7.6497883796691895,3700,0.0,0.0
2004-12-27,8.47361238970178,8.591301333756286,8.23823356628418,8.23823356628418,4500,0.0,0.0
2004-12-28,8.23823356628418,8.23823356628418,8.23823356628418,8.23823356628418,0,0.0,0.0
2004-12-29,8.826679229736328,8.826679229736328,8.826679229736328,8.826679229736328,300,0.0,0.0
2004-12-30,8.826679229736328,8.826679229736328,8.826679229736328,8.826679229736328,0,0.0,0.0
2005-01-05,7.6497883796691895,7.6497883796691895,7.6497883796691895,7.6497883796691895,400,0.0,0.0
2005-01-11,8.591301918029785,8.591301918029785,8.591301918029785,8.591301918029785,800,0.0,0.0
2005-01-12,8.591301918029785,8.591301918029785,8.591301918029785,8.591301918029785,0,0.0,0.0
2005-01-14,10.003568649291992,10.003568649291992,10.003568649291992,10.003568649291992,400,0.0,0.0
