Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-22,23.92573638164131,23.92573638164131,23.916301727294922,23.916301727294922,205000,0.0,0
2016-09-23,23.916301727294922,23.916301727294922,23.916301727294922,23.916301727294922,0,0.0,0
2016-09-26,23.58609580993652,23.58609580993652,23.58609580993652,23.586095809936523,400,0.0,0
2016-09-27,23.58609580993652,23.58609580993652,23.58609580993652,23.586095809936523,0,0.0,0
2016-09-28,24.435193100136484,24.435193100136484,23.642700195312496,23.6427001953125,7100,0.0,0
2016-09-29,23.642700195312496,23.642700195312496,23.642700195312496,23.6427001953125,0,0.0,0
2016-09-30,23.689876556396484,23.689876556396484,23.689876556396484,23.689876556396484,100,0.0,0
2016-10-03,23.595529556274414,23.595529556274414,23.595529556274414,23.595529556274414,800,0.0,0
2016-10-04,23.49175453186035,23.49175453186035,23.49175453186035,23.49175453186035,1000,0.0,0
2016-10-05,23.661566992799102,23.66250991821289,23.661566992799102,23.66250991821289,2000,0.0,0
2016-10-06,23.55779457092285,23.55779457092285,23.55779457092285,23.55779457092285,100,0.0,0
2016-10-07,23.55779457092285,23.55779457092285,23.55779457092285,23.55779457092285,0,0.0,0
2016-10-18,23.55779457092285,23.55779457092285,23.55779457092285,23.55779457092285,200000,0.0,0
2016-11-01,22.670013427734375,22.670013427734375,22.670013427734375,22.670013427734375,300,0.0,0
2016-11-02,23.586097201905023,23.586097201905023,22.3218822479248,22.321882247924805,9400,0.0,0
2016-11-03,22.3218822479248,22.3218822479248,22.3218822479248,22.321882247924805,0,0.0,0
2016-11-09,23.47288368779726,23.47288368779726,23.45873260498047,23.45873260498047,3100,0.0,0
2016-11-10,23.859697341918945,23.859697341918945,23.859697341918945,23.859697341918945,400,0.0,0
2016-11-11,23.859697341918945,23.859697341918945,23.859697341918945,23.859697341918945,0,0.0,0
2016-11-14,24.671052932739258,24.671052932739258,24.671052932739258,24.671052932739258,4800,0.0,0
2016-11-15,24.671052932739258,24.671052932739258,24.671052932739258,24.671052932739258,0,0.0,0
2016-11-16,25.83149337768555,25.83149337768555,25.83149337768555,25.831493377685547,300,0.0,0
2016-11-17,25.83149337768555,25.83149337768555,25.83149337768555,25.831493377685547,0,0.0,0
2016-11-18,25.83149337768555,25.83149337768555,25.83149337768555,25.831493377685547,100,0.0,0
2016-11-21,25.227685928344727,25.227685928344727,25.227685928344727,25.227685928344727,400,0.0,0
2016-11-22,25.406946906966287,25.53053855895996,25.406946906966287,25.53053855895996,400,0.0,0
2016-11-23,25.81168174743652,25.81168174743652,25.81168174743652,25.811681747436523,200,0.0,0
2016-11-25,25.81168174743652,25.81168174743652,25.81168174743652,25.811681747436523,0,0.0,0
2016-11-28,26.01074812186265,26.01074812186265,25.520156860351562,25.520156860351562,6600,0.0,0
2016-11-29,25.557897567749023,25.557897567749023,25.557897567749023,25.557897567749023,900,0.0,0
2016-11-30,25.557897567749023,25.557897567749023,25.557897567749023,25.557897567749023,0,0.0,0
2016-12-01,25.7050724029541,25.7050724029541,25.7050724029541,25.7050724029541,700,0.0,0
2016-12-02,25.46354639430209,25.46354639430209,25.26070584570519,25.36920166015625,600,0.0,0
2016-12-05,24.265373277326976,25.35976791381836,24.265373277326976,25.35976791381836,200,0.0,0
2016-12-06,25.35976791381836,25.35976791381836,25.35976791381836,25.35976791381836,0,0.0,0
2016-12-08,26.546624835471007,26.576814651489258,26.546624835471007,26.576814651489258,400,0.0,0
2016-12-09,26.576814651489258,26.576814651489258,26.576814651489258,26.576814651489258,0,0.0,0
2016-12-12,26.87871641062462,26.87871641062462,26.576814651489258,26.576814651489258,300,0.0,0
2016-12-14,26.303212694739635,26.388122781803396,26.303212694739635,26.3201961517334,2300,0.0,0
2016-12-15,26.40699179013468,26.40699179013468,26.350385665893555,26.350385665893555,8900,0.0,0
2016-12-16,26.463597914375804,26.463597914375804,26.350385665893555,26.350385665893555,3600,0.0,0
2016-12-19,26.322086334228516,26.322086334228516,26.322086334228516,26.322086334228516,100,0.0,0
2016-12-20,26.586250305175785,26.586250305175785,26.586250305175785,26.58625030517578,900,0.0,0
2016-12-21,26.595683798085293,26.595683798085293,26.52020835876465,26.52020835876465,300,0.0,0
2016-12-22,26.520206583857245,26.520206583857245,26.246607009958243,26.284345626831055,1500,0.0,0
2016-12-23,26.34095573425293,26.34095573425293,26.34095573425293,26.34095573425293,800,0.0,0
2016-12-27,26.34095573425293,26.34095573425293,26.34095573425293,26.34095573425293,0,0.0,0
2016-12-28,26.36462211608887,26.36462211608887,26.36462211608887,26.364622116088867,200,0.095,0
2016-12-29,26.203685760498043,26.203685760498043,26.203685760498043,26.203685760498047,1000,0.0,0
2016-12-30,26.17528854020806,26.17528854020806,26.158248901367188,26.158248901367188,400,0.0,0
2017-01-03,26.127952575683594,26.127952575683594,26.127952575683594,26.127952575683594,100,0.0,0
2017-01-05,26.127952575683594,26.127952575683594,26.127952575683594,26.127952575683594,0,0.0,0
2017-01-09,26.175281524658203,26.175281524658203,26.175281524658203,26.175281524658203,100,0.0,0
2017-01-10,26.421415328979496,26.421415328979496,26.421415328979496,26.421415328979492,300,0.0,0
