Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-16,12.09000015258789,12.640000343322754,11.5600004196167,12.40999984741211,335900,0,0
2021-06-17,12.960000038146973,12.960000038146973,10.21500015258789,10.460000038146973,275700,0,0
2021-06-18,10.460000038146973,10.460000038146973,8.520000457763672,9.0,283700,0,0
2021-06-21,9.239999771118164,9.670000076293945,9.149999618530273,9.380000114440918,54600,0,0
2021-06-22,9.890000343322754,11.399999618530273,9.395000457763672,10.8100004196167,368500,0,0
2021-06-23,11.399999618530273,11.710000038146973,11.0600004196167,11.470000267028809,310200,0,0
2021-06-24,11.510000228881836,12.600000381469727,11.140000343322754,12.210000038146973,397700,0,0
2021-06-25,12.720000267028809,13.399999618530273,12.039999961853027,13.149999618530273,1762500,0,0
2021-06-28,13.149999618530273,13.199999809265137,12.5600004196167,12.869999885559082,508700,0,0
2021-06-29,12.90999984741211,13.399999618530273,12.029999732971191,12.239999771118164,799000,0,0
2021-06-30,12.119999885559082,12.729999542236328,11.600000381469727,11.8100004196167,450900,0,0
2021-07-01,11.930000305175781,12.539999961853027,11.119999885559082,12.0,515200,0,0
2021-07-02,12.100000381469727,12.449999809265137,11.380000114440918,12.109999656677246,458600,0,0
2021-08-18,6.050000190734863,6.059999942779541,5.605000019073486,5.840000152587891,59048,0,0
