Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-18,10.0,10.0,10.0,10.0,500,0,0
2021-05-19,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,1100,0,0
2021-05-20,9.899999618530273,9.899999618530273,9.720000267028809,9.760000228881836,2500,0,0
2021-05-21,9.800000190734863,9.800000190734863,9.760000228881836,9.760000228881836,5000,0,0
2021-05-24,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,0,0
2021-05-25,9.739999771118164,9.739999771118164,9.720000267028809,9.729999542236328,400,0,0
2021-05-26,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,0,0
2021-05-27,9.739999771118164,9.777000427246094,9.729999542236328,9.75,3200,0,0
2021-05-28,9.770000457763672,9.779999732971191,9.699999809265137,9.699999809265137,42100,0,0
2021-06-01,9.75,9.779999732971191,9.710000038146973,9.760000228881836,49800,0,0
2021-06-02,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,50000,0,0
2021-06-03,9.800000190734863,9.84000015258789,9.800000190734863,9.800000190734863,320000,0,0
2021-06-04,10.0,10.0,9.760000228881836,9.760000228881836,264500,0,0
2021-06-07,9.819999694824219,9.819999694824219,9.760000228881836,9.760000228881836,65200,0,0
2021-06-08,9.762999534606934,9.819999694824219,9.762999534606934,9.800000190734863,49200,0,0
2021-06-09,9.800000190734863,9.869999885559082,9.770000457763672,9.800000190734863,8700,0,0
2021-06-10,9.770000457763672,9.789999961853027,9.769000053405762,9.789999961853027,8500,0,0
2021-06-11,9.800000190734863,9.800000190734863,9.770000457763672,9.770000457763672,32400,0,0
2021-06-14,9.779999732971191,9.824000358581543,9.779999732971191,9.79699993133545,27300,0,0
2021-06-15,9.800000190734863,9.800000190734863,9.779999732971191,9.800000190734863,10300,0,0
2021-06-16,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,25800,0,0
2021-06-17,9.789999961853027,9.819999694824219,9.789999961853027,9.800000190734863,3400,0,0
2021-06-18,9.760000228881836,9.800000190734863,9.760000228881836,9.800000190734863,64800,0,0
2021-06-21,9.770000457763672,9.786999702453613,9.770000457763672,9.786999702453613,800,0,0
2021-06-22,9.800000190734863,9.829999923706055,9.75,9.829999923706055,10300,0,0
2021-06-23,9.789999961853027,9.859999656677246,9.770000457763672,9.789999961853027,29000,0,0
2021-06-24,9.760000228881836,9.779999732971191,9.760000228881836,9.779999732971191,800,0,0
2021-06-25,9.789999961853027,9.789999961853027,9.760000228881836,9.789999961853027,3900,0,0
