Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-25,50.58155059814453,50.58155059814453,50.58155059814453,50.58155059814453,100,0.0,0
2016-08-26,50.58155059814453,50.58155059814453,50.58155059814453,50.58155059814453,0,0.0,0
2016-08-29,50.34000275149976,50.34000275149976,50.33016056363732,50.3310546875,2600,0.0,0
2016-08-30,50.3310546875,50.3310546875,50.3310546875,50.3310546875,900,0.0,0
2016-08-31,50.17002868652344,50.17002868652344,50.17002868652344,50.17002868652344,300,0.0,0
2016-09-01,50.50997649326032,50.554706573486335,50.33105275966989,50.55470657348633,1800,0.0,0
2016-09-02,50.94833755493164,50.94833755493164,50.94833755493164,50.94833755493164,300,0.0,0
2016-09-06,50.94833755493164,50.94833755493164,50.94833755493164,50.94833755493164,100,0.0,0
2016-09-08,50.94833755493164,50.94833755493164,50.94833755493164,50.94833755493164,0,0.0,0
2016-09-09,50.9483420024848,50.9483420024848,50.47419357299804,50.47419357299805,1800,0.0,0
2016-09-12,49.92847824096679,49.92847824096679,49.92847824096679,49.9284782409668,100,0.0,0
2016-09-13,49.785335540771484,49.785335540771484,49.785335540771484,49.785335540771484,100,0.0,0
2016-09-14,49.785335540771484,49.785335540771484,49.785335540771484,49.785335540771484,0,0.0,0
2016-09-20,50.09845433583844,50.107398986816406,50.09845433583844,50.107398986816406,400,0.0,0
2016-09-21,50.107398986816406,50.107398986816406,50.107398986816406,50.107398986816406,0,0.0,0
2016-09-23,50.95727848770385,51.019901275634766,50.95727848770385,51.019901275634766,3800,0.0,0
2016-09-26,50.52786884074196,50.52786884074196,50.45450973510742,50.45450973510742,2100,0.0,0
2016-09-27,50.29526901245117,50.29526901245117,50.29526901245117,50.29526901245117,100,0.0,0
2016-09-28,51.02885291643923,51.02885291643923,51.02259063720703,51.02259063720703,400,0.0,0
2016-09-29,50.83204105796693,50.83204105796693,50.47419357299804,50.47419357299805,2000,0.0,0
2016-09-30,50.49208235249677,50.84992980957032,50.49208235249677,50.84992980957031,2000,0.0,0
2016-10-03,50.63521841606583,50.63521841606583,50.5189208984375,50.5189208984375,1100,0.0,0
