Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-08,10.5,10.630000114440918,10.350000381469727,10.399999618530273,819200,0,0
2021-01-11,10.5,10.5,10.300000190734863,10.300000190734863,152400,0,0
2021-01-12,10.350000381469727,10.465999603271484,10.300000190734863,10.40999984741211,239000,0,0
2021-01-13,10.5,10.5,10.399999618530273,10.399999618530273,9600,0,0
2021-01-14,10.720000267028809,10.720000267028809,10.430000305175781,10.479999542236328,68600,0,0
2021-01-15,10.649999618530273,10.649999618530273,10.399999618530273,10.40999984741211,11500,0,0
2021-01-19,10.449999809265137,10.489999771118164,10.399999618530273,10.399999618530273,8700,0,0
2021-01-20,10.59000015258789,10.600000381469727,10.430000305175781,10.489999771118164,9300,0,0
2021-01-21,10.5,10.574999809265137,10.489999771118164,10.539999961853027,7500,0,0
2021-01-22,10.5600004196167,10.5600004196167,10.40999984741211,10.550000190734863,2700,0,0
2021-01-25,10.649999618530273,10.649999618530273,10.5,10.539999961853027,8200,0,0
2021-01-26,10.600000381469727,10.609999656677246,10.449999809265137,10.470000267028809,68300,0,0
2021-01-27,10.25,10.350000381469727,10.25,10.260000228881836,21200,0,0
2021-01-28,10.270000457763672,10.300000190734863,10.25,10.258999824523926,37800,0,0
2021-01-29,10.3100004196167,10.350000381469727,10.270000457763672,10.279999732971191,14100,0,0
2021-02-01,10.279999732971191,10.449999809265137,10.279999732971191,10.380000114440918,27900,0,0
2021-02-02,10.390999794006348,10.449000358581543,10.350000381469727,10.40999984741211,1700,0,0
2021-02-03,10.331000328063965,10.4399995803833,10.25,10.369999885559082,163400,0,0
2021-02-04,10.407999992370605,10.40999984741211,10.380000114440918,10.380000114440918,8600,0,0
2021-02-05,10.369999885559082,10.539999961853027,10.369999885559082,10.520000457763672,60800,0,0
2021-02-08,10.649999618530273,10.649999618530273,10.510000228881836,10.520000457763672,11500,0,0
2021-02-09,10.510000228881836,10.630000114440918,10.510000228881836,10.630000114440918,600,0,0
2021-02-10,10.5,10.560999870300293,10.5,10.560999870300293,400,0,0
2021-02-11,10.649999618530273,10.649999618530273,10.5,10.5,6100,0,0
2021-02-12,10.520000457763672,10.550000190734863,10.5,10.5,4300,0,0
2021-02-16,10.510000228881836,10.52400016784668,10.5,10.5,1600,0,0
2021-02-17,10.640000343322754,10.640000343322754,10.520000457763672,10.609999656677246,6300,0,0
2021-02-18,10.5,10.550000190734863,10.5,10.520000457763672,16500,0,0
2021-02-19,10.529999732971191,10.579999923706055,10.529999732971191,10.550000190734863,4600,0,0
2021-02-22,10.600000381469727,10.600000381469727,10.550000190734863,10.5600004196167,6000,0,0
2021-02-23,10.5,10.569999694824219,10.449999809265137,10.569999694824219,33900,0,0
2021-02-24,10.5600004196167,10.569999694824219,10.5600004196167,10.569999694824219,5300,0,0
2021-02-25,10.510000228881836,10.510000228881836,10.25,10.369999885559082,125900,0,0
2021-02-26,10.220000267028809,10.265000343322754,10.199999809265137,10.239999771118164,25400,0,0
2021-03-01,10.25,10.329999923706055,10.25,10.300000190734863,400,0,0
2021-03-02,10.260000228881836,10.34000015258789,10.149999618530273,10.199999809265137,45400,0,0
2021-03-03,10.149999618530273,10.317000389099121,10.149999618530273,10.208000183105469,111900,0,0
2021-03-04,10.149999618530273,10.149999618530273,9.829999923706055,10.010000228881836,30600,0,0
2021-03-05,10.020000457763672,10.149999618530273,9.989999771118164,10.029999732971191,33000,0,0
2021-03-08,10.050000190734863,10.109999656677246,10.029999732971191,10.109999656677246,17300,0,0
2021-03-09,10.187000274658203,10.222000122070312,10.168000221252441,10.199999809265137,9300,0,0
2021-03-10,10.20199966430664,10.253000259399414,10.038000106811523,10.180000305175781,21000,0,0
2021-03-11,10.206999778747559,10.239999771118164,10.069999694824219,10.239999771118164,6800,0,0
2021-03-12,10.163000106811523,10.236000061035156,10.163000106811523,10.182999610900879,15000,0,0
2021-03-15,10.199999809265137,10.229999542236328,10.109999656677246,10.170000076293945,9400,0,0
2021-03-16,10.170000076293945,10.215999603271484,10.0600004196167,10.15999984741211,2300,0,0
2021-03-17,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,100,0,0
2021-03-18,10.1899995803833,10.23900032043457,10.145999908447266,10.145999908447266,1100,0,0
2021-03-19,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,900,0,0
2021-03-22,10.100000381469727,10.100000381469727,10.050000190734863,10.0600004196167,14200,0,0
2021-03-23,10.100000381469727,10.13599967956543,9.960000038146973,9.960000038146973,15100,0,0
2021-03-24,9.960000038146973,10.079999923706055,9.920000076293945,9.949999809265137,109100,0,0
