Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-26,8.529232185223616,8.786845267856128,8.400425910949707,8.400425910949707,7284800,0.0,0
2015-06-29,8.400426916876457,9.122864144449201,8.316422861341596,8.954854965209961,873700,0.0,0
2015-06-30,8.792447007915536,8.949254832392505,8.590836947873719,8.686041831970215,558300,0.0,0
2015-07-01,8.624438635727143,8.876451886515268,8.484431511549204,8.562835693359375,292900,0.0,0
2015-07-02,8.523635146389427,8.75324677898491,7.509983180492566,8.294023513793945,412000,0.0,0
2015-07-06,8.28282249706007,8.305223618410466,7.902002900018503,8.064411163330078,184000,0.0,0
2015-07-07,7.9916079650537375,8.226819473531055,7.7563959224915555,8.176417350769043,183000,0.0,0
2015-07-08,7.946805142719292,8.226819426641654,7.761995758057322,8.064411163330078,94300,0.0,0
2015-07-09,8.0028076171875,8.25482034713386,7.958005377823028,8.0028076171875,294800,0.0,0
2015-07-10,8.064409910633884,8.506832389143518,8.064409910633884,8.338824272155762,62400,0.0,0
2015-07-13,8.215618124469076,8.37242595467229,8.120413236895928,8.266020774841309,69100,0.0,0
2015-07-14,8.310823440551758,8.34442485314255,8.12041365558785,8.310823440551758,46500,0.0,0
2015-07-15,8.25482135647588,8.344425846161036,8.131615450201233,8.2100191116333,37700,0.0,0
2015-07-16,8.389227995137878,8.394828409200425,8.140015444288238,8.249220848083496,37700,0.0,0
2015-07-17,8.260420727056376,8.680442119957547,8.260420727056376,8.658041000366211,189200,0.0,0
2015-07-20,8.641241918520073,8.674843337180851,8.344426360535325,8.473233222961426,111200,0.0,0
2015-07-21,8.456434381790974,8.960460045729228,8.355629035369308,8.83725357055664,294600,0.0,0
2015-07-22,8.82044853866476,8.954855245359305,8.540434299342069,8.686041831970215,57900,0.0,0
2015-07-23,8.831648656017373,8.904451882405521,8.680440722554145,8.714042663574219,64400,0.0,0
2015-07-24,8.674838659453048,8.828846769871495,8.45082754222484,8.641237258911133,92600,0.0,0
2015-07-27,8.450830392027404,8.596437934370064,8.31642367636563,8.389226913452148,60100,0.0,0
2015-07-28,8.361225212250359,8.585236386194302,8.344423973640987,8.467630386352539,31700,0.0,0
2015-07-29,8.568435494459775,8.69724178314209,8.428428380282606,8.69724178314209,196300,0.0,0
2015-07-30,8.669240951538086,8.669240951538086,8.445229764451106,8.669240951538086,22000,0.0,0
2015-07-31,8.680441401137127,8.932454109191895,8.568435812455538,8.932454109191895,63600,0.0,0
2015-08-03,8.831650798900435,8.960457113546937,8.48443261575581,8.938055992126465,87000,0.0,0
2015-08-04,8.921253215539807,8.938053919187478,8.744843957942665,8.770045280456543,120200,0.0,0
2015-08-05,8.725243863446915,8.915653636198238,8.316423320609488,8.406027793884277,118400,0.0,0
2015-08-06,8.316425932697689,8.719646189080821,8.12041568528106,8.32762622833252,61300,0.0,0
2015-08-07,8.288421630859375,8.389226394325485,8.230178617526398,8.288421630859375,13200,0.0,0
2015-08-10,8.540432849178186,8.568434375172757,7.952402939630948,8.529232025146484,136000,0.0,0
2015-08-11,8.534835599665385,8.568437550126694,7.840400274923923,8.361227035522461,16100,0.0,0
2015-08-12,8.372427329619642,8.450831524639439,8.114814156365888,8.361227035522461,38600,0.0,0
2015-08-13,8.394825498449586,8.439627727245853,8.18481485068533,8.35002326965332,28200,0.0,0
2015-08-14,8.215617952014048,8.422828428239912,8.12601347949311,8.3444242477417,93500,0.0,0
2015-08-17,8.411630039349266,8.428430748226907,8.260422057195775,8.394828796386719,29700,0.0,0
2015-08-18,8.366825098879097,8.394826629169533,8.226817981511688,8.271620750427246,63100,0.0,0
2015-08-19,8.294021867842641,8.37242551175414,8.232418394386729,8.271620750427246,10200,0.0,0
2015-08-20,8.165215906638863,8.411628758382118,8.053210307703212,8.260420799255371,68500,0.0,0
2015-08-21,8.243618285314644,8.36682415008545,8.221217170439525,8.36682415008545,34700,0.0,0
2015-08-24,8.198816210340004,8.243618440936011,7.302770530250433,7.9412031173706055,200600,0.0,0
2015-08-25,8.098012151642752,8.193217039607953,7.28037051823179,7.4595794677734375,165400,0.0,0
2015-08-26,7.537983481327095,7.778795902441091,6.989155284526897,7.392375946044922,119100,0.0,0
2015-08-27,7.493181000225878,7.952404175180582,6.115510941276999,7.571585178375244,75100,0.0,0
2015-08-28,7.879600455343657,7.879600455343657,7.311171896259222,7.672389984130859,61200,0.0,0
2015-08-31,7.549182806774728,8.254818740559704,7.41477611483989,8.187615394592285,181300,0.0,0
2015-09-01,7.952406216199769,8.092413369774007,7.700393446583121,7.879602432250977,54100,0.0,0
2015-09-02,7.92440357878024,8.204417847063425,7.823598805375978,8.120413780212402,58800,0.0,0
2015-09-03,8.176416151233276,8.176416151233276,8.064410026190114,8.09801197052002,14400,0.0,0
2015-09-04,8.120413441397812,8.120413441397812,7.874001130587194,8.036409378051758,20300,0.0,0
2015-09-08,8.098012020320244,8.098012020320244,7.644388706543197,7.70039176940918,130400,0.0,0
2015-09-09,7.829199872195103,7.829199872195103,7.487582605351289,7.58278751373291,66500,0.0,0
2015-09-10,7.593986315814756,7.593986315814756,7.017156605075935,7.420377254486084,201600,0.0,0
2015-09-11,7.448378878711758,7.467979790026338,7.235567992567447,7.330772876739502,63700,0.0,0
2015-09-14,7.280370228167852,7.476380409483205,7.252368697396405,7.330772876739502,84900,0.0,0
2015-09-15,7.448377565592708,7.467978473451726,7.280368944668047,7.3419718742370605,83500,0.0,0
2015-09-16,7.325173455378167,7.397977231605477,7.285971627442249,7.336374282836914,69000,0.0,0
2015-09-17,7.353174257926633,7.465179850939627,7.23556825174179,7.3083720207214355,87100,0.0,0
2015-09-18,7.263570432753106,7.557585207452623,7.263570432753106,7.526783466339111,37500,0.0,0
2015-09-21,7.633187766654726,7.812396698082212,7.437177597342354,7.683590412139893,55500,0.0,0
2015-09-22,7.582785794821364,7.874000868347209,7.4259779658915654,7.756394863128662,26600,0.0,0
2015-09-23,7.750793677343053,7.7843950845788195,7.605186155095428,7.722792148590088,25000,0.0,0
2015-09-24,7.649990150872436,7.739594636268944,7.3363744519846605,7.554785251617432,142500,0.0,0
2015-09-25,7.565984252203477,7.705991360346022,7.437177434988275,7.5155816078186035,34400,0.0,0
2015-09-28,7.493180756670132,7.565984519567133,7.235567647221033,7.44277811050415,108800,0.0,0
2015-09-29,7.392375817168864,7.557584261227148,7.235567992567447,7.330772876739502,137600,0.0,0
2015-09-30,7.336373417610476,7.4203774773045375,7.235568118709773,7.392375946044922,51100,0.0,0
2015-10-01,7.414778109664174,7.67799168608006,7.341974331758296,7.554785251617432,120600,0.0,0
2015-10-02,7.420378156551113,7.540784378129856,7.235568781039269,7.465180397033691,73700,0.0,0
2015-10-05,7.420376479758786,7.420376479758786,7.30277049154639,7.38677453994751,41400,0.0,0
2015-10-06,7.347574734236919,7.448380047194294,7.280371370293623,7.40357780456543,39400,0.0,0
2015-10-07,7.2691698062674766,7.560384887941485,7.257969513787218,7.476380825042725,36800,0.0,0
2015-10-08,7.397976545092799,8.176416356438564,7.397976545092799,7.565985202789307,193400,0.0,0
2015-10-09,7.588385898454562,8.176415900564466,7.526782424752476,8.019607543945312,121700,0.0,0
2015-10-12,8.075610738874033,8.17641603636275,7.868400264990941,7.935603618621826,51200,0.0,0
2015-10-13,7.896402823956636,8.254820756653436,7.5883870124816895,7.5883870124816895,178400,0.0,0
2015-10-14,7.6331911093321,8.02745103794126,7.6331911093321,7.89640474319458,27000,0.0,0
2015-10-15,7.980406408718124,8.120413538695635,7.834798865361156,8.042009353637695,14200,0.0,0
2015-10-16,7.767595738085408,8.182016726964164,7.767595738085408,8.120413780212402,12300,0.0,0
2015-10-19,7.8347977678694285,8.271620336750601,7.8347977678694285,7.974804878234863,37300,0.0,0
2015-10-20,8.109212141084209,8.120412967054632,7.7955964910992295,7.986006259918213,38400,0.0,0
2015-10-21,8.036410081375323,8.08121232362549,7.8403998709672,8.008408546447754,25900,0.0,0
2015-10-22,7.986007348189627,8.053210710915792,7.670151169517255,7.9972076416015625,61000,0.0,0
2015-10-23,8.064411598608642,8.25482140740684,7.840400373013637,7.907603740692139,22800,0.0,0
2015-10-26,7.98040664607081,8.142814900311665,7.7619953245393845,8.120413780212402,72300,0.0,0
2015-10-27,8.036409319707445,8.159615207175875,7.58838640558325,7.924403190612793,93200,0.0,0
2015-10-28,8.070010439259228,8.17081573816416,7.7171924271767525,8.09801197052002,65700,0.0,0
2015-10-29,8.036408516395207,8.260419684022946,7.913202107157575,8.092411041259766,31300,0.0,0
2015-10-30,8.114812394434715,8.271620750427246,7.95800457252695,8.271620750427246,60200,0.0,0
2015-11-02,8.2716196366758,8.52139182188815,8.17641476695826,8.400425910949707,62100,0.0,0
2015-11-03,8.512434272588099,8.680442952682805,8.154016324743255,8.18201732635498,80400,0.0,0
2015-11-04,8.222321258629385,8.66568199052117,8.147468126656014,8.510217666625977,112000,0.4,0
2015-11-05,8.556281070090472,8.556281070090472,8.089889195437099,8.251111030578613,58600,0.0,0
2015-11-06,8.193535010400192,8.210809197629532,7.992007768129385,8.141714096069336,54100,0.0,0
2015-11-09,8.118680953979492,8.176259920496287,8.009279984095354,8.118680953979492,32100,0.0,0
2015-11-10,8.118680649571361,8.118680649571361,7.963216292655305,7.9977641105651855,23500,0.0,0
2015-11-11,8.003520649431357,8.107163541439625,7.917151938837046,7.9747314453125,51900,0.0,0
2015-11-12,7.917151178854733,8.095647192499374,7.859571677906445,7.899877548217773,23900,0.0,0
2015-11-13,7.8998781020177,7.945941486357955,7.635013367501807,7.686834812164307,48000,0.0,0
2015-11-16,7.73289791443735,7.992004579179755,7.571675526008392,7.5774335861206055,136400,0.0,0
2015-11-17,7.554403496237682,7.727141492390709,7.439245015175315,7.456518650054932,88600,0.0,0
2015-11-18,7.966095562880177,7.966095562880177,7.404697211509247,7.479550361633301,208800,0.0,0
2015-11-19,7.445002480117342,7.600466279818186,7.263627406494297,7.2952961921691895,197800,0.0,0
2015-11-20,7.3068106045934655,7.43348517806031,7.254989712334085,7.312568664550781,38600,0.0,0
2015-11-23,7.318328603425587,7.4277290251080945,7.191653997436134,7.266507148742676,79500,0.0,0
2015-11-24,7.295295278684481,7.479548810553003,7.257868436824413,7.341358661651611,250000,0.0,0
2015-11-25,7.301053601087376,7.479549079216816,7.2319585241548,7.3931803703308105,204500,0.0,0
2015-11-27,7.283780623695444,7.496824499176003,7.254991415388457,7.410455226898193,87100,0.0,0
2015-11-30,7.508339696029201,7.721383011703777,7.473791879027332,7.606224536895752,185800,0.0,0
2015-12-01,7.571677111974445,7.934426738243006,7.571677111974445,7.865331649780273,388300,0.0,0
2015-12-02,7.8019934389383785,8.16474301017155,7.8019934389383785,8.063979148864746,93800,0.0,0
2015-12-03,8.04958438873291,8.158985346020527,7.968973735067185,8.04958438873291,75400,0.0,0
2015-12-04,8.020795183348804,8.158985346020527,7.859572777779568,8.04958438873291,96400,0.0,0
2015-12-07,8.009279984095354,8.239597497519407,7.485308478462044,8.118680953979492,173600,0.0,0
2015-12-08,8.04382587769694,8.579312828796324,7.934424934002186,8.038067817687988,110800,0.0,0
2015-12-09,8.176257772372214,8.245352843510599,7.790476546677124,8.112920761108398,71400,0.0,0
2015-12-10,7.968972982571716,8.573555573569498,7.968972982571716,8.314448356628418,84400,0.0,0
2015-12-11,8.233837933577231,8.320206642150879,8.107163351766205,8.320206642150879,38500,0.0,0
2015-12-14,8.325966074473575,8.380666558447373,8.12962090706297,8.285660743713379,93200,0.0,0
2015-12-15,8.262629047690561,8.377787527804653,8.11868081026821,8.285660743713379,101000,0.0,0
2015-12-16,8.297172428238504,8.435362539605007,7.485304837561931,8.418088912963867,101400,0.0,0
2015-12-17,8.383542286555475,8.406573973505404,8.15034583842886,8.354752540588379,82700,0.0,0
2015-12-18,8.33172335072628,8.354755044579003,8.02655272077908,8.130195617675781,84200,0.0,0
2015-12-21,8.164744436713587,8.343239948735079,7.917153285521043,8.256871223449707,28700,0.0,0
2015-12-22,8.199291822921154,8.48718831009495,8.04382800538917,8.44112491607666,63200,0.0,0
2015-12-23,8.48718582754035,9.016915252920503,8.320205935786964,8.665681838989258,137500,0.0,0
2015-12-24,8.688715728562428,8.930548812193429,8.608104517645778,8.763568878173828,51400,0.0,0
2015-12-28,8.740535470768048,8.780840793775546,8.52173412607807,8.688714027404785,26200,0.0,0
2015-12-29,8.717503224946867,8.92478843610261,8.66568178487823,8.84417724609375,46000,0.0,0
2015-12-30,8.729019625592741,8.919031224502222,8.579313350961375,8.841299057006836,32900,0.0,0
2015-12-31,8.79811400546398,9.523613628819852,8.79811400546398,9.356633186340332,178500,0.0,0
2016-01-04,9.333600220029577,9.333600220029577,9.045704385829916,9.103283882141113,63400,0.0,0
2016-01-05,9.155106080468045,9.437244444720818,9.067009844848485,9.212685585021973,56800,0.0,0
2016-01-06,9.1320740787206,9.27602283522284,9.045705373938087,9.149348258972168,56000,0.0,0
2016-01-07,9.097529023978346,9.155107991431995,8.752053022780586,8.780842781066895,48200,0.0,0
2016-01-08,8.8326609905181,8.89023993681385,8.63689136505127,8.63689136505127,52800,0.0,0
2016-01-11,8.636890843004704,8.72671458684505,8.222319928787233,8.354752540588379,83600,0.0,0
2016-01-12,8.377787300916708,8.377787300916708,8.2050493108642,8.279902458190918,16600,0.0,0
2016-01-13,8.239597201122065,8.245354713183364,7.963216304779053,7.963216304779053,16500,0.0,0
2016-01-14,7.980488579935418,8.636892616469916,7.963214948455755,8.429607391357422,86000,0.0,0
2016-01-15,8.274143451970613,8.562039886134318,8.176258620425443,8.245353698730469,23400,0.0,0
2016-01-19,8.245353986635696,8.245353986635696,7.778962054511929,7.957457542419434,45600,0.0,0
2016-01-20,7.859571806298449,8.112920955666986,7.859571806298449,8.003520011901855,40600,0.0,0
2016-01-21,7.963214499082492,8.54476536756241,7.911393058449,8.112920761108398,49700,0.0,0
2016-01-22,8.262627313841524,8.567797359386008,8.130194677661082,8.435364723205566,38300,0.0,0
2016-01-25,8.377786147279215,8.619619190228056,8.256869625804795,8.320206642150879,29400,0.0,0
2016-01-26,8.372029113080034,8.608104124627358,8.24247548522166,8.412334442138672,28400,0.0,0
2016-01-27,8.360510812194986,8.659922750157465,8.066856384277344,8.066856384277344,23700,0.0,0
2016-01-28,8.135953960161764,8.429608478792229,8.135953960161764,8.262628555297852,13000,0.0,0
2016-01-29,8.452640320316235,8.452640320316235,8.182017491633703,8.412334442138672,29700,0.0,0
2016-02-01,8.412332880229474,8.590828895568848,8.268384675610854,8.590828895568848,11800,0.0,0
2016-02-02,8.590830699554283,8.590830699554283,8.251112777458081,8.337481498718262,22400,0.0,0
2016-02-03,8.439944156773405,8.48732625422079,7.699598178109071,8.481403350830078,274400,0.403,0
2016-02-04,8.404407665463578,8.691662279130247,8.303721127654118,8.487326622009277,9900,0.0,0
2016-02-05,9.227672082826805,9.227672082826805,7.6995980528999475,8.167496681213379,114800,0.0,0
2016-02-08,8.17934406605422,8.623551731741673,8.17934406605422,8.285953521728516,86900,0.0,0
2016-02-09,8.149729133467844,8.191188329888885,7.746980717357648,7.871358871459961,50100,0.0,0
2016-02-10,7.930585995442099,7.936508333746211,7.764748096466064,7.7647480964660645,24900,0.0,0
2016-02-11,7.806208637708735,7.9068957419006685,7.350155216975959,7.581143379211426,79200,0.0,0
