Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-05-29,18.0,18.0,7.199999809265137,18.0,417,0,0
1997-05-30,67.5,90.0,45.0,67.5,317,0,0
1997-06-02,28.079999923706055,45.0,28.079999923706055,28.079999923706055,428,0,0
1997-06-03,70.19999694824219,56.34000015258789,45.0,70.19999694824219,195,0,0
1997-06-04,54.0,54.0,54.0,54.0,0,0,0
1997-06-09,67.5,67.5,67.5,67.5,0,0,0
1997-06-18,45.0,45.0,45.0,45.0,11,0,0
1997-06-23,45.0,45.0,45.0,45.0,28,0,0
1997-06-27,33.84000015258789,33.84000015258789,33.84000015258789,33.84000015258789,1,0,0
1997-06-30,45.0,45.0,43.20000076293945,45.0,1111,0,0
1997-07-02,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,0,0,0
1997-07-03,45.0,45.0,39.41999816894531,45.0,513,0,0
1997-07-08,37.79999923706055,39.41999816894531,33.84000015258789,37.79999923706055,389,0,0
1997-07-14,28.079999923706055,28.079999923706055,28.079999923706055,28.079999923706055,7,0,0
1997-07-21,46.79999923706055,46.79999923706055,45.0,46.79999923706055,467,0,0
1997-07-22,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,0,0,0
1997-07-23,61.91999816894531,61.91999816894531,45.0,61.91999816894531,30,0,0
1997-07-25,54.0,54.0,54.0,54.0,11,0,0
1997-07-29,59.400001525878906,78.83999633789062,59.400001525878906,59.400001525878906,75,0,0
1997-07-31,64.80000305175781,64.80000305175781,64.80000305175781,64.80000305175781,417,0,0
1997-08-01,72.0,84.41999816894531,72.0,72.0,28,0,0
1997-08-11,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,67,0,0
1997-08-12,59.400001525878906,59.400001525878906,59.400001525878906,59.400001525878906,22,0,0
1997-08-14,50.400001525878906,50.400001525878906,47.880001068115234,50.400001525878906,56,0,0
1997-08-26,45.0,45.0,45.0,45.0,111,0,0
1997-09-03,45.0,45.0,43.20000076293945,45.0,150,0,0
1997-09-09,45.0,45.0,45.0,45.0,0,0,0
1997-09-12,45.0,45.0,45.0,45.0,60,0,0
1997-09-19,39.599998474121094,39.599998474121094,39.599998474121094,39.599998474121094,56,0,0
1997-09-26,39.599998474121094,39.599998474121094,39.599998474121094,39.599998474121094,58,0,0
1997-09-29,39.599998474121094,39.599998474121094,39.599998474121094,39.599998474121094,111,0,0
1997-09-30,40.5,40.5,39.599998474121094,40.5,222,0,0
1997-10-03,39.41999816894531,50.400001525878906,39.41999816894531,39.41999816894531,389,0,0
1997-10-06,46.79999923706055,50.400001525878906,46.79999923706055,46.79999923706055,83,0,0
1997-10-07,45.0,46.79999923706055,45.0,45.0,389,0,0
1997-10-08,45.0,45.0,39.41999816894531,45.0,111,0,0
1997-10-09,45.900001525878906,45.900001525878906,45.900001525878906,45.900001525878906,0,0,0
1997-10-15,39.41999816894531,39.41999816894531,39.41999816894531,39.41999816894531,28,0,0
1997-10-21,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,56,0,0
1997-10-28,36.0,36.0,36.0,36.0,70,0,0
1997-10-30,36.0,36.0,36.0,36.0,138,0,0
1997-11-11,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,28,0,0
1997-11-21,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,0,0,0
1997-11-25,39.41999816894531,39.41999816894531,39.41999816894531,39.41999816894531,0,0,0
1997-12-08,28.079999923706055,39.41999816894531,28.079999923706055,28.079999923706055,142,0,0
1997-12-09,22.5,22.5,22.5,22.5,159,0,0
1997-12-11,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,45,0,0
1997-12-12,19.799999237060547,20.700000762939453,19.799999237060547,19.799999237060547,83,0,0
1997-12-30,5.616000175476074,5.616000175476074,5.616000175476074,5.616000175476074,20,0,0
1998-01-09,18.0,18.0,18.0,18.0,278,0,0
1998-01-14,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,0,0,0
1998-03-03,18.0,18.0,18.0,18.0,139,0,0
1998-03-05,11.267999649047852,11.267999649047852,11.267999649047852,11.267999649047852,86,0,0
1998-03-09,13.5,13.5,13.5,13.5,56,0,0
1998-03-11,13.5,13.5,13.5,13.5,225,0,0
1998-03-31,19.115999221801758,19.115999221801758,19.115999221801758,19.115999221801758,56,0,0
1998-04-13,15.767999649047852,15.767999649047852,15.767999649047852,15.767999649047852,1342,0,0
1998-04-22,18.0,18.0,18.0,18.0,236,0,0
1998-04-23,18.540000915527344,27.0,18.540000915527344,18.540000915527344,153,0,0
1998-04-24,724.2119750976562,724.2119750976562,724.2119750976562,724.2119750976562,0,0,0
1998-04-27,15.767999649047852,15.767999649047852,15.767999649047852,15.767999649047852,278,0,0
1998-04-30,13.5,13.5,13.5,13.5,364,0,0
1998-07-15,11.267999649047852,11.267999649047852,11.267999649047852,11.267999649047852,0,0,0
1998-07-24,11.267999649047852,11.267999649047852,11.267999649047852,11.267999649047852,11,0,0
1998-08-04,9.0,11.267999649047852,9.0,9.0,372,0,0
1998-08-11,5.616000175476074,5.616000175476074,5.616000175476074,5.616000175476074,3,0,0
1998-08-28,4.5,4.5,4.5,4.5,186,0,0
1998-09-04,4.5,4.5,4.5,4.5,167,0,0
1998-09-15,4.320000171661377,4.320000171661377,3.5999999046325684,4.320000171661377,695,0,0
1998-12-02,2.2320001125335693,2.2320001125335693,2.2320001125335693,2.2320001125335693,8,0,0
1999-01-04,2.2320001125335693,2.2320001125335693,2.2320001125335693,2.2320001125335693,114,0,0
1999-02-17,2.2320001125335693,2.2320001125335693,2.2320001125335693,2.2320001125335693,3,0,0
1999-08-06,0.75,0.75,0.75,0.75,100,0,0
1999-08-13,1.25,1.25,1.125,1.25,2000,0,0
1999-08-16,1.125,1.125,1.125,1.125,200,0,0
1999-08-17,1.25,1.25,1.125,1.25,19000,0,0
1999-08-18,1.5,1.5,1.25,1.5,4000,0,0
1999-08-20,1.187000036239624,1.25,1.187000036239624,1.187000036239624,1000,0,0
1999-09-07,1.375,1.375,1.375,1.375,3600,0,0
1999-09-09,1.375,1.375,1.25,1.375,4000,0,0
1999-09-15,1.375,1.375,1.25,1.375,2500,0,0
1999-09-20,1.25,1.25,1.25,1.25,2000,0,0
1999-09-21,1.062000036239624,1.062000036239624,1.062000036239624,1.062000036239624,600,0,0
1999-10-29,0.125,0.125,0.125,0.125,2400,0,0
1999-11-23,0.875,0.875,0.875,0.875,2500,0,0
1999-12-08,2.0,2.0,1.062000036239624,2.0,8300,0,0
1999-12-09,1.5,1.5,1.5,1.5,1000,0,0
1999-12-14,2.0,2.0,1.5,2.0,16500,0,0
1999-12-15,2.125,2.125,2.0,2.125,13500,0,0
1999-12-16,1.875,1.875,1.875,1.875,2000,0,0
1999-12-17,2.0,2.0,2.0,2.0,2000,0,0
1999-12-22,1.5,1.5,1.5,1.5,1800,0,0
1999-12-31,1.75,2.0,1.75,1.75,4000,0,0
2000-01-03,2.0,2.0,2.0,2.0,2100,0,0
2000-01-04,1.625,1.75,1.625,1.625,2600,0,0
2000-01-05,1.625,1.625,1.625,1.625,1000,0,0
2000-01-07,1.625,1.625,1.625,1.625,1500,0,0
2000-01-10,1.625,1.625,1.625,1.625,400,0,0
2000-01-11,1.125,1.125,1.062000036239624,1.125,2800,0,0
2000-01-18,0.6869999766349792,0.6869999766349792,0.6869999766349792,0.6869999766349792,200,0,0
2000-01-24,0.75,0.75,0.6869999766349792,0.75,2000,0,0
2000-01-27,0.625,0.6869999766349792,0.625,0.625,11500,0,0
2000-01-31,0.625,0.625,0.625,0.625,1100,0,0
2000-02-23,1.0,1.0,0.75,1.0,17800,0,0
2000-02-25,1.375,1.375,1.375,1.375,12500,0,0
2000-02-28,1.875,2.0,1.625,1.875,26500,0,0
