Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-06,25.652028967380687,25.659002304077145,25.642066786372634,25.65900230407715,300,0.0,0
2020-11-09,25.659002304077145,25.659002304077145,25.659002304077145,25.65900230407715,0,0.0,0
2020-11-12,27.101492116373226,27.101492116373226,26.892292022705078,26.892292022705078,100,0.0,0
2020-11-13,27.65238891887979,27.713157653808597,27.65238891887979,27.713157653808594,400,0.0,0
2020-11-16,27.713157653808597,27.713157653808597,27.713157653808597,27.713157653808594,0,0.0,0
2020-11-17,28.45133640829947,28.45133640829947,28.401527404785153,28.401527404785156,600,0.0,0
2020-11-18,28.720310813862955,28.83985508753025,28.660539627075195,28.660539627075195,9400,0.0,0
2020-11-19,28.27202003247971,28.302902221679684,28.27202003247971,28.302902221679688,1200,0.0,0
2020-11-20,28.32183341276749,28.32183341276749,28.05286021881499,28.05684471130371,500,0.0,0
2020-11-23,28.64061164855957,28.665516148235664,28.64061164855957,28.64061164855957,200,0.0,0
2020-11-24,29.17357921729646,29.29810362983404,29.164612684356324,29.268217086791992,5500,0.0,0
2020-11-25,28.95939700335549,29.10882591800882,28.95939700335549,29.085914611816406,600,0.0,0
2020-11-27,29.01916694641113,29.01916694641113,29.01916694641113,29.019166946411133,300,0.0,0
2020-11-30,28.979320603176788,28.979320603176788,28.361678698737506,28.399534225463867,800,0.0,0
2020-12-01,28.399534225463867,28.399534225463867,28.399534225463867,28.399534225463867,0,0.0,0
2020-12-02,28.829891070118943,28.869737892075563,28.829891070118943,28.84284019470215,1700,0.0,0
2020-12-03,29.34791177354134,29.352893813948015,29.163616180419925,29.163616180419922,300,0.0,0
2020-12-04,29.163616180419925,29.163616180419925,29.163616180419925,29.163616180419922,0,0.0,0
2020-12-07,29.55711442282118,29.55711442282118,29.47941017150879,29.47941017150879,500,0.0,0
2020-12-08,29.47941017150879,29.47941017150879,29.47941017150879,29.47941017150879,0,0.0,0
2020-12-09,29.8858584233045,29.8858584233045,29.527227514195502,29.70654296875,1500,0.0,0
2020-12-10,29.457495793976523,29.61688689579666,29.457495793976523,29.542173385620117,900,0.0,0
2020-12-11,29.397720336914062,29.397720336914062,29.397720336914062,29.397720336914062,100,0.0,0
2020-12-14,29.238330190579696,29.238330190579696,29.111812591552738,29.111812591552734,400,0.0,0
2020-12-15,29.111812591552738,29.111812591552738,29.111812591552738,29.111812591552734,0,0.0,0
2020-12-18,29.065990910613046,29.065990910613046,28.89663763013147,29.020166397094727,400,0.0,0
2020-12-21,28.42144962057949,28.425434112548828,28.42144962057949,28.425434112548828,400,0.0,0
2020-12-22,28.480226516723636,28.480226516723636,28.480226516723636,28.480226516723633,0,0.0,0
2020-12-23,28.97433711098742,28.97433711098742,28.92552375793457,28.92552375793457,1100,0.0,0
2020-12-24,28.92552375793457,28.92552375793457,28.92552375793457,28.92552375793457,100,0.0,0
2020-12-29,28.974336784164038,28.974336784164038,28.76712989807129,28.76712989807129,0,0.0,0
2020-12-30,28.974340674324978,28.974340674324978,28.909589345017395,28.95142936706543,0,0.0,0
2020-12-31,28.925523973329515,29.09587478637695,28.925523973329515,29.095874786376953,300,0.0,0
2021-01-04,28.610725086819066,28.610725086819066,28.25807189941406,28.258071899414062,300,0.0,0
2021-01-05,28.25807189941406,28.25807189941406,28.25807189941406,28.258071899414062,0,0.0,0
2021-01-06,28.640613574403567,28.829891204833984,28.640613574403567,28.829891204833984,500,0.0,0
2021-01-07,29.40768222769246,29.42660903930664,29.39273800790072,29.42660903930664,1100,0.0,0
2021-01-08,29.42660903930664,29.42660903930664,29.42660903930664,29.42660903930664,0,0.0,0
2021-01-11,28.829888932187757,29.05901336669922,28.829888932187757,29.05901336669922,400,0.0,0
2021-01-12,29.05901336669922,29.05901336669922,29.05901336669922,29.05901336669922,100,0.0,0
2021-01-13,29.517263412475586,29.517263412475586,29.517263412475586,29.517263412475586,500,0.0,0
2021-01-14,29.98547704632217,30.03528604818968,29.98547704632217,30.02532386779785,500,0.0,0
2021-01-15,29.955588739312766,29.955588739312766,29.62684440612793,29.62684440612793,400,0.0,0
2021-01-19,30.075136692378912,30.085098873407595,30.024330139160156,30.024330139160156,800,0.0,0
2021-01-20,30.024330139160156,30.024330139160156,30.024330139160156,30.024330139160156,0,0.0,0
2021-01-21,29.766311645507816,29.766311645507816,29.766311645507816,29.766311645507812,100,0.0,0
2021-01-22,29.766311645507816,29.766311645507816,29.766311645507816,29.766311645507812,0,0.0,0
2021-01-26,29.62684440612793,29.62684440612793,29.62684440612793,29.62684440612793,100,0.0,0
