Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-27,23.478349685668945,23.478349685668945,23.478349685668945,23.478349685668945,300,0.0,0
2012-02-28,23.59143829345703,23.59143829345703,23.59143829345703,23.59143829345703,200,0.0,0
2012-02-29,23.77239727748094,23.82517433166504,23.77239727748094,23.82517433166504,800,0.0,0
2012-03-01,23.840247404776918,23.893024444580078,23.787468926907273,23.893024444580078,5200,0.0,0
2012-03-02,23.470806280887718,23.651758193969727,23.470806280887718,23.651758193969727,600,0.0,0
2012-03-05,23.651758193969727,23.651758193969727,23.651758193969727,23.651758193969727,0,0.0,0
2012-03-06,22.588668823242188,22.588668823242188,22.588668823242188,22.588668823242188,2800,0.0,0
2012-03-07,22.596214294433594,22.596214294433594,22.596214294433594,22.596214294433594,100,0.0,0
2012-03-08,23.38033103942871,23.38033103942871,23.38033103942871,23.38033103942871,400,0.0,0
2012-03-09,23.38033103942871,23.38033103942871,23.38033103942871,23.38033103942871,0,0.0,0
2012-03-15,23.74223070113798,23.78746795654297,23.74223070113798,23.78746795654297,400,0.0,0
2012-03-16,24.126752853393555,24.126752853393555,24.126752853393555,24.126752853393555,200,0.0,0
2012-03-19,24.126752853393555,24.126752853393555,24.126752853393555,24.126752853393555,0,0.0,0
2012-03-20,24.08905220031738,24.08905220031738,24.08905220031738,24.089052200317383,200,0.0,0
2012-03-21,23.824005773025824,23.854297637939453,23.824005773025824,23.854297637939453,400,0.14,0
2012-03-22,23.740705987573246,23.740705987573246,23.498376846313477,23.498376846313477,1600,0.0,0
2012-03-23,23.71041711497735,23.725563049316406,23.71041711497735,23.725563049316406,300,0.0,0
2012-03-26,23.725563049316406,23.725563049316406,23.725563049316406,23.725563049316406,0,0.0,0
2012-03-27,23.725558969482524,23.770995320290695,23.558958053588867,23.558958053588867,7200,0.0,0
2012-03-28,23.65740394592285,23.65740394592285,23.65740394592285,23.65740394592285,400,0.0,0
2012-03-29,23.399930011025997,23.399930011025997,22.847116470336914,22.847116470336914,700,0.0,0
2012-03-30,23.354488372802734,23.354488372802734,23.354488372802734,23.354488372802734,300,0.0,0
2012-04-02,23.354488372802734,23.354488372802734,23.354488372802734,23.354488372802734,0,0.0,0
2012-04-03,23.892160415649414,23.892160415649414,23.892160415649414,23.892160415649414,200,0.0,0
2012-04-04,23.892160415649414,23.892160415649414,23.892160415649414,23.892160415649414,0,0.0,0
2012-04-05,23.059152278350957,23.119734556734333,23.01371448626684,23.04400634765625,59300,0.0,0
2012-04-09,22.991002102062062,25.63390548180571,22.930419810325755,23.01371955871582,5700,0.0,0
2012-04-10,22.453331604277125,22.453331604277125,22.415468215942383,22.415468215942383,500,0.0,0
2012-04-11,22.824398040771488,22.824398040771488,22.824398040771488,22.824398040771484,300,0.0,0
2012-04-12,23.286335361575443,23.36963653564453,23.286335361575443,23.36963653564453,5000,0.0,0
2012-04-13,22.824394550962133,22.900122759592943,22.756239307633948,22.839540481567383,6400,0.0,0
2012-04-16,22.983427840247106,22.983427840247106,22.975854873657227,22.975854873657227,300,0.0,0
2012-04-17,22.975854873657227,22.975854873657227,22.975854873657227,22.975854873657227,0,0.0,0
2012-04-18,23.452947762091007,23.468093700145552,23.437803268432617,23.437803268432617,1400,0.0,0
2012-04-19,23.392357733697004,23.521095275878903,23.392357733697004,23.521095275878906,6300,0.0,0
2012-04-20,23.740705673690815,23.77099609375,23.740705673690815,23.77099609375,700,0.0,0
2012-04-23,23.293914322694636,23.316633224487305,23.293914322694636,23.316633224487305,400,0.0,0
2012-04-24,23.316633224487305,23.316633224487305,23.316633224487305,23.316633224487305,0,0.0,0
2012-04-25,23.66498374938965,23.66498374938965,23.66498374938965,23.66498374938965,200,0.0,0
2012-04-26,24.08148507230155,24.08148507230155,24.00575828552246,24.00575828552246,800,0.0,0
2012-04-27,24.111772537231445,24.111772537231445,24.10419957105797,24.111772537231445,1800,0.0,0
2012-04-30,23.778564504251136,23.84671974182129,23.778564504251136,23.84671974182129,700,0.0,0
2012-05-01,23.84671974182129,23.84671974182129,23.84671974182129,23.84671974182129,0,0.0,0
2012-05-03,23.96031627634592,23.96031627634592,23.854297637939453,23.854297637939453,800,0.0,0
2012-05-04,23.225756806420357,23.362067315148575,23.180320451642842,23.23332977294922,2800,0.0,0
2012-05-07,23.40750503540039,23.40750503540039,23.40750503540039,23.40750503540039,300,0.0,0
2012-05-08,23.40750503540039,23.40750503540039,23.40750503540039,23.40750503540039,0,0.0,0
2012-05-09,22.71837452857964,22.71837452857964,22.506335846330572,22.66536521911621,1200,0.0,0
2012-05-10,22.945554733276367,22.945554733276367,22.945554733276367,22.945554733276367,100,0.0,0
2012-05-11,23.05158533069761,23.172749919094784,22.892555905678925,22.991003036499023,13000,0.0,0
2012-05-14,22.604787826538086,22.604787826538086,22.604787826538086,22.604787826538086,300,0.0,0
2012-05-15,22.604787826538086,22.604787826538086,22.604787826538086,22.604787826538086,0,0.0,0
2012-05-17,22.6956637294059,22.6956637294059,21.79450225830078,21.79450225830078,2100,0.0,0
2012-05-18,21.559738676430843,21.605176469180435,21.294692107368906,21.38556480407715,2400,0.0,0
2012-05-21,21.38556480407715,21.38556480407715,21.38556480407715,21.38556480407715,0,0.0,0
2012-05-25,21.506732077604774,21.506732077604774,21.370421570939246,21.377994537353516,1100,0.0,0
2012-05-29,21.377994537353516,21.377994537353516,21.377994537353516,21.377994537353516,0,0.0,0
2012-05-30,21.294698118343607,21.294698118343607,20.976640701293945,20.976640701293945,18500,0.0,0
2012-05-31,21.052361370525986,21.112943649291992,21.052361370525986,21.112943649291992,700,0.0,0
2012-06-01,21.112943649291992,21.112943649291992,21.112943649291992,21.112943649291992,0,0.0,0
2012-06-04,20.73430647547417,20.757025374321834,20.50712326458003,20.719161987304688,43100,0.0,0
2012-06-05,20.726736539746437,20.78731883024744,20.62071644807287,20.704017639160156,15900,0.0,0
2012-06-06,21.067511088258705,21.431004826193732,21.037220665628645,21.423433303833008,25500,0.0,0
2012-06-07,21.877797820141815,22.226147038166957,21.711196899414062,21.711196899414062,8900,0.0,0
2012-06-08,21.317409830497073,21.582457847325784,21.309836864942483,21.552165985107422,9300,0.0,0
