Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-06,1.3529779049576778,1.5033087530200062,1.2778124809265137,1.2778124809265137,16700,0.0,0.0
2000-04-07,1.352978352129818,1.5033092498779297,1.352978352129818,1.5033092498779297,4500,0.0,0.0
2000-04-10,1.277812516055782,1.277812516055782,1.202647089958191,1.202647089958191,3800,0.0,0.0
2000-04-11,1.202647089958191,1.202647089958191,1.202647089958191,1.202647089958191,0,0.0,0.0
2000-04-12,1.2120426893234253,1.2120426893234253,1.2120426893234253,1.2120426893234253,3800,0.0,0.0
2000-04-13,1.2120426893234253,1.2120426893234253,1.2120426893234253,1.2120426893234253,0,0.0,0.0
2000-04-25,1.5596834421157837,1.5596834421157837,1.5596834421157837,1.5596834421157837,3800,0.0,0.0
2000-04-26,1.202647089958191,1.202647089958191,1.202647089958191,1.202647089958191,700,0.0,0.0
2000-04-28,1.2778124809265137,1.2778124809265137,1.2778124809265137,1.2778124809265137,3800,0.0,0.0
2000-05-01,1.2778124809265137,1.2778124809265137,1.2778124809265137,1.2778124809265137,0,0.0,0.0
2000-05-03,1.2778124809265137,1.2778124809265137,1.2778124809265137,1.2778124809265137,300,0.0,0.0
2000-05-04,1.2778124809265137,1.2778124809265137,1.2778124809265137,1.2778124809265137,5700,0.0,0.0
2000-05-05,1.2778124809265137,1.2778124809265137,1.2778124809265137,1.2778124809265137,1500,0.0,0.0
2000-05-08,1.2402304410934448,1.2402304410934448,1.2402304410934448,1.2402304410934448,300,0.0,0.0
2000-05-09,1.2402304410934448,1.2402304410934448,1.2402304410934448,1.2402304410934448,3400,0.0,0.0
2000-05-10,1.2402304410934448,1.2402304410934448,1.2402304410934448,1.2402304410934448,0,0.0,0.0
2000-05-11,1.2214385271072388,1.2214385271072388,1.2214385271072388,1.2214385271072388,300,0.0,0.0
2000-05-12,1.2214385271072388,1.2214385271072388,1.2214385271072388,1.2214385271072388,0,0.0,0.0
2000-05-16,1.2214385271072388,1.2214385271072388,1.2214385271072388,1.2214385271072388,4100,0.0,0.0
2000-05-18,1.2402304410934448,1.2402304410934448,1.2402304410934448,1.2402304410934448,7600,0.0,0.0
2000-05-24,1.221438563452807,1.2778127096668568,1.221438563452807,1.259021282196045,68400,0.0,0.0
2000-05-25,1.2402297689109316,1.2778124809265137,1.2402297689109316,1.2778124809265137,24700,0.0,0.0
2000-05-31,1.296603798866272,1.296603798866272,1.296603798866272,1.296603798866272,700,0.0,0.0
2000-06-01,1.259021056819542,1.2778124809265137,1.259021056819542,1.2778124809265137,1100,0.0,0.0
2000-06-06,1.259021282196045,1.259021282196045,1.259021282196045,1.259021282196045,2200,0.0,0.0
2000-06-07,1.2778124809265137,1.2778124809265137,1.2778124809265137,1.2778124809265137,4100,0.0,0.0
2000-06-08,1.2966037688351242,1.2966037688351242,1.2778124809265137,1.2778124809265137,4100,0.0,0.0
2000-06-16,1.259021282196045,1.259021282196045,1.259021282196045,1.259021282196045,700,0.0,0.0
2000-06-19,1.259021056819542,1.2778124809265137,1.259021056819542,1.2778124809265137,14800,0.0,0.0
2000-06-22,1.2402297689109316,1.2778124809265137,1.2402297689109316,1.2778124809265137,3400,0.0,0.0
2000-06-28,1.249625325202942,1.249625325202942,1.249625325202942,1.249625325202942,16300,0.0,0.0
2000-06-29,1.249625325202942,1.249625325202942,1.249625325202942,1.249625325202942,0,0.0,0.0
2000-07-05,1.296603798866272,1.296603798866272,1.296603798866272,1.296603798866272,3400,0.0,0.0
2000-07-06,1.296603798866272,1.296603798866272,1.296603798866272,1.296603798866272,0,0.0,0.0
2000-07-11,1.296603798866272,1.296603798866272,1.296603798866272,1.296603798866272,3000,0.0,0.0
2000-07-12,1.3529778718948364,1.3717691593442425,1.3341864482470724,1.3529778718948364,42900,0.0,0.0
2000-07-13,1.3717691593442425,1.3717691593442425,1.3529778718948364,1.3529778718948364,105200,0.0,0.0
2000-07-14,1.3529778718948364,1.3529778718948364,1.3529778718948364,1.3529778718948364,0,0.0,0.0
2000-07-19,1.315395474433899,1.315395474433899,1.315395474433899,1.315395474433899,3400,0.0,0.0
2000-07-20,1.315395474433899,1.315395474433899,1.315395474433899,1.315395474433899,0,0.0,0.0
2000-07-24,1.4281435012817383,1.4281435012817383,1.4281435012817383,1.4281435012817383,1900,0.0,0.0
2000-07-25,1.4281435012817383,1.4281435012817383,1.4281435012817383,1.4281435012817383,0,0.0,0.0
2000-07-26,1.3717691898345947,1.3717691898345947,1.3717691898345947,1.3717691898345947,38000,0.0,0.0
2000-07-27,1.3717691898345947,1.3717691898345947,1.3717691898345947,1.3717691898345947,0,0.0,0.0
2000-07-28,1.3717691898345947,1.3717691898345947,1.3717691898345947,1.3717691898345947,300,0.0,0.0
2000-07-31,1.296603798866272,1.296603798866272,1.296603798866272,1.296603798866272,1900,0.0,0.0
2000-08-01,1.334186511752322,1.334186511752322,1.296603798866272,1.296603798866272,3800,0.0,0.0
2000-08-02,1.2882676124572754,1.2882676124572754,1.2882676124572754,1.2882676124572754,0,0.01842,0.0
2000-08-03,1.2882676124572754,1.2882676124572754,1.2882676124572754,1.2882676124572754,0,0.0,0.0
2000-08-08,1.3072130680084229,1.3072130680084229,1.3072130680084229,1.3072130680084229,1100,0.0,0.0
2000-08-09,1.3072130680084229,1.3072130680084229,1.3072130680084229,1.3072130680084229,0,0.0,0.0
2000-08-17,1.3261579275131226,1.3261579275131226,1.3261579275131226,1.3261579275131226,1900,0.0,0.0
2000-08-18,1.4777188268503167,1.4966640051506026,1.4777188268503167,1.4800869226455688,21600,0.0,0.0
2000-08-21,1.4800869226455688,1.4800869226455688,1.4800869226455688,1.4800869226455688,0,0.0,0.0
2000-08-29,1.5156089619458468,1.8187308367226653,1.5156089619458468,1.629279613494873,12900,0.0,0.0
2000-08-30,1.5534993669279638,1.5724445464660834,1.5156091451644897,1.5156091451644897,5300,0.0,0.0
2000-08-31,1.5156091451644897,1.5156091451644897,1.5156091451644897,1.5156091451644897,0,0.0,0.0
2000-09-06,1.5534993669279638,1.5534993669279638,1.5156091451644897,1.5156091451644897,3800,0.0,0.0
2000-09-07,1.5156090415194265,1.5724444389343262,1.5156090415194265,1.5724444389343262,23900,0.0,0.0
2000-09-08,1.5724444389343262,1.5724444389343262,1.5724444389343262,1.5724444389343262,0,0.0,0.0
2000-09-29,1.6671698093414307,1.6671698093414307,1.6671698093414307,1.6671698093414307,1500,0.0,0.0
2000-10-02,1.6671698093414307,1.6671698093414307,1.6671698093414307,1.6671698093414307,0,0.0,0.0
2000-10-05,1.629279613494873,1.6671698306778817,1.629279613494873,1.629279613494873,4500,0.0,0.0
2000-10-06,1.5345539009128746,1.5345539009128746,1.4966636896133423,1.4966636896133423,3800,0.0,0.0
2000-10-09,1.4966636896133423,1.4966636896133423,1.4966636896133423,1.4966636896133423,0,0.0,0.0
2000-10-12,1.6671698093414307,1.6671698093414307,1.6671698093414307,1.6671698093414307,300,0.0,0.0
2000-10-17,1.5156091451644897,1.5156091451644897,1.5156091451644897,1.5156091451644897,6000,0.0,0.0
2000-10-20,1.5724443563767343,1.6482247907427516,1.5156089619458468,1.629279613494873,12900,0.0,0.0
2000-10-23,1.5724444389343262,1.5724444389343262,1.5724444389343262,1.5724444389343262,5700,0.0,0.0
2000-10-24,1.5913892984390259,1.5913892984390259,1.5913892984390259,1.5913892984390259,3800,0.0,0.0
2000-10-25,1.5913892984390259,1.5913892984390259,1.5913892984390259,1.5913892984390259,0,0.0,0.0
2000-11-01,1.6327519416809082,1.6327519416809082,1.6327519416809082,1.6327519416809082,0,0.07,0.0
2000-11-02,1.671628475189209,1.671628475189209,1.671628475189209,1.671628475189209,2200,0.0,0.0
2000-11-03,1.671628475189209,1.671628475189209,1.671628475189209,1.671628475189209,0,0.0,0.0
2000-11-15,1.671628475189209,1.671628475189209,1.671628475189209,1.671628475189209,1500,0.0,0.0
2000-12-06,1.6910650730133057,1.6910650730133057,1.6910650730133057,1.6910650730133057,6000,0.0,0.0
2000-12-07,1.6910650730133057,1.6910650730133057,1.6910650730133057,1.6910650730133057,0,0.0,0.0
2000-12-08,1.652189531882685,1.652189531882685,1.6327519416809082,1.6327519416809082,3800,0.0,0.0
2000-12-11,1.6327519416809082,1.6327519416809082,1.6327519416809082,1.6327519416809082,0,0.0,0.0
2000-12-22,1.652189531882685,1.652189531882685,1.6327519416809082,1.6327519416809082,1900,0.0,0.0
2000-12-28,1.6813461780548096,1.6813461780548096,1.6813461780548096,1.6813461780548096,3800,0.0,0.0
2000-12-29,1.6813461780548096,1.6813461780548096,1.6813461780548096,1.6813461780548096,0,0.0,0.0
