Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,11.800000190734863,11.800000190734863,11.350000381469727,11.5,75600,0,0
2021-01-22,11.5,11.5,11.300000190734863,11.3100004196167,39200,0,0
2021-01-25,11.5,11.75,11.449999809265137,11.595000267028809,41400,0,0
2021-01-26,11.539999961853027,11.62399959564209,11.430000305175781,11.479999542236328,5000,0,0
2021-01-27,11.300000190734863,11.399999618530273,10.5,11.0600004196167,68600,0,0
2021-01-28,11.5600004196167,12.949999809265137,11.130000114440918,11.4399995803833,308300,0,0
2021-01-29,11.380000114440918,12.0,10.789999961853027,11.010000228881836,141200,0,0
2021-02-01,10.979999542236328,11.5,10.8100004196167,11.460000038146973,40900,0,0
2021-02-02,11.460000038146973,11.609999656677246,11.329999923706055,11.579999923706055,276900,0,0
2021-02-03,11.739999771118164,11.829999923706055,11.289999961853027,11.800000190734863,105000,0,0
2021-02-04,11.770000457763672,12.880000114440918,11.770000457763672,12.720000267028809,183000,0,0
2021-07-20,9.0,9.918999671936035,8.899999618530273,9.199999809265137,314300,0,0
2021-07-21,8.529999732971191,9.729999542236328,8.529999732971191,9.300000190734863,112900,0,0
2021-07-22,9.399999618530273,9.399999618530273,7.5,8.15999984741211,537200,0,0
2021-07-23,8.350000381469727,8.350000381469727,7.830999851226807,8.020000457763672,108900,0,0
2021-07-26,8.15999984741211,8.350000381469727,7.730000019073486,7.800000190734863,44000,0,0
2021-07-27,7.900000095367432,8.210000038146973,7.690000057220459,8.140000343322754,113200,0,0
2021-07-28,8.100000381469727,8.479999542236328,8.0,8.40999984741211,111000,0,0
2021-07-29,8.569999694824219,8.619999885559082,8.204999923706055,8.5,84500,0,0
2021-07-30,8.670000076293945,8.670000076293945,8.074999809265137,8.100000381469727,118300,0,0
2021-08-03,8.109999656677246,8.170000076293945,7.809999942779541,7.875,37300,0,0
2021-08-04,8.1899995803833,8.239999771118164,7.815000057220459,7.914999961853027,1680000,0,0
2021-08-05,8.029999732971191,8.029999732971191,7.554999828338623,7.829999923706055,7950000,0,0
2021-08-06,8.020000457763672,8.029999732971191,7.544000148773193,7.869999885559082,6170000,0,0
2021-08-09,7.869999885559082,8.0,7.5,7.570000171661377,6850000,0,0
2021-08-10,7.5,7.670000076293945,7.26200008392334,7.670000076293945,6250000,0,0
2021-08-11,7.650000095367432,7.650000095367432,7.215000152587891,7.34499979019165,570000,0,0
2021-08-12,7.260000228881836,7.389999866485596,7.039999961853027,7.199999809265137,4100000,0,0
2021-08-13,7.5,7.5,6.769999980926514,6.880000114440918,6900000,0,0
2021-08-16,7.039999961853027,7.440000057220459,6.760000228881836,6.849999904632568,8180000,0,0
2021-08-17,6.909999847412109,6.974999904632568,6.0,6.130000114440918,19950000,0,0
2021-08-18,6.03000020980835,6.25,5.699999809265137,6.03000020980835,8430000,0,0
