Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-09,46.48535919189453,46.48535919189453,46.48535919189453,46.48535919189453,100,0.0,0
2012-02-10,45.46267318725586,45.46267318725586,45.46267318725586,45.46267318725586,500,0.0,0
2012-02-13,45.46267318725586,45.46267318725586,45.46267318725586,45.46267318725586,0,0.0,0
2012-02-17,47.82074356079102,47.82074356079102,47.82074356079102,47.820743560791016,200,0.0,0
2012-02-21,47.82074356079102,47.82074356079102,47.82074356079102,47.820743560791016,0,0.0,0
2012-02-22,46.64593505859374,46.64593505859374,46.64593505859374,46.64593505859375,300,0.0,0
2012-02-23,46.57832194565265,49.004011162718236,46.400833198482815,46.74736022949219,2600,0.0,0
2012-02-24,46.58677673339844,46.58677673339844,46.58677673339844,46.58677673339844,100,0.0,0
2012-02-27,45.1668558487939,48.17572697493536,45.1668558487939,46.05430603027344,2000,0.0,0
2012-02-28,46.33321729487054,46.43463897705078,46.33321729487054,46.43463897705078,1600,0.0,0
2012-02-29,46.43463897705078,46.43463897705078,46.43463897705078,46.43463897705078,0,0.0,0
2012-03-02,47.06853711608604,47.093894958496094,47.06853711608604,47.093894958496094,1300,0.0,0
2012-03-05,46.493804931640625,46.493804931640625,46.493804931640625,46.493804931640625,400,0.0,0
2012-03-06,46.493804931640625,46.493804931640625,46.493804931640625,46.493804931640625,0,0.0,0
2012-03-07,45.090790704143764,45.090790704143764,44.80342657746709,45.082340240478516,1300,0.0,0
2012-03-08,45.08234024047852,45.08234024047852,45.08234024047852,45.082340240478516,0,0.0,0
2012-03-09,46.48534865433954,46.612128167597064,46.48534865433954,46.56986618041992,24500,0.0,0
2012-03-12,45.91061782836914,45.91061782836914,45.91061782836914,45.91061782836914,200,0.0,0
2012-03-13,45.91061782836914,45.91061782836914,45.91061782836914,45.91061782836914,0,0.0,0
2012-03-16,46.629032135009766,46.629032135009766,46.629032135009766,46.629032135009766,200,0.0,0
2012-03-19,46.36702028516644,46.400828583399154,46.257144927978516,46.257144927978516,1100,0.0,0
2012-03-20,46.08812233301425,46.08812233301425,45.60636520385742,45.60636520385742,400,0.0,0
2012-03-21,45.79230656361501,46.0205078125,45.766951944007054,46.0205078125,14400,0.0,0
2012-03-22,45.420417325567875,45.471126556396484,45.420417325567875,45.471126556396484,800,0.0,0
2012-03-23,45.471125328781554,45.48802947998047,45.471125328781554,45.48802947998047,300,0.0,0
2012-03-26,45.85146600977821,46.01205062866211,45.85146600977821,46.01205062866211,300,0.0,0
2012-03-27,46.01205062866211,46.01205062866211,46.01205062866211,46.01205062866211,0,0.0,0
2012-03-28,45.46267318725586,45.46267318725586,45.46267318725586,45.46267318725586,200,0.0,0
2012-04-10,44.49070358276367,44.49070358276367,44.49070358276367,44.49070358276367,100,0.0,0
2012-04-11,44.49070358276367,44.49070358276367,44.49070358276367,44.49070358276367,0,0.0,0
2012-04-12,46.045852209501575,46.045852209501575,46.00359344482422,46.00359344482422,300,0.0,0
2012-04-13,45.504936218261726,45.504936218261726,45.504936218261726,45.50493621826172,100,0.0,0
2012-04-16,45.22602172240274,45.22602172240274,45.21757125854492,45.21757125854492,400,0.0,0
2012-04-17,45.21757125854492,45.21757125854492,45.21757125854492,45.21757125854492,0,0.0,0
2012-04-18,45.513383776064515,45.707779901422484,45.48802916151224,45.496482849121094,263900,0.0,0
2012-04-19,45.27673197749508,45.445770263671875,45.27673197749508,45.445770263671875,500,0.0,0
2012-04-20,45.81764605734543,47.33053352783142,45.52183151245117,45.52183151245117,1300,0.0,0
2012-04-23,44.549865995703954,44.8287796289268,44.46534847152927,44.744258880615234,3900,0.0,0
2012-04-24,44.95556305370298,44.95556305370298,44.90485382080078,44.90485382080078,800,0.0,0
2012-04-25,45.116152595972814,45.276737213134766,45.116152595972814,45.276737213134766,800,0.0,0
2012-04-26,45.597904523789076,45.597904523789076,45.58945083618164,45.58945083618164,400,0.0,0
2012-04-27,45.55565945320617,45.61482238769531,45.47113867240873,45.61482238769531,1500,0.0,0
2012-04-30,45.80075082071773,45.80075082071773,45.504936218261726,45.50493621826172,500,0.0,0
2012-05-01,46.1557260248692,46.172630174999114,46.121917724609375,46.121917724609375,800,0.0,0
2012-05-02,45.876815795898445,45.876815795898445,45.876815795898445,45.87681579589844,200,0.0,0
2012-05-03,45.97823993342312,46.045853313700874,45.67397166183036,45.84300994873047,4300,0.0,0
