Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-04,2.8499999046325684,3.0999999046325684,2.8399999141693115,3.0399999618530273,295400,0,0
2021-08-03,6.53000020980835,6.53000020980835,5.400000095367432,5.550000190734863,46800,0,0
2021-08-04,5.550000190734863,5.860000133514404,5.510000228881836,5.71999979019165,9330000,0,0
2021-08-05,5.71999979019165,5.920000076293945,5.619999885559082,5.769999980926514,8020000,0,0
2021-08-06,5.849999904632568,6.239999771118164,5.71999979019165,6.0,23770000,0,0
2021-08-09,5.960000038146973,6.199999809265137,5.610000133514404,6.079999923706055,22960000,0,0
2021-08-10,6.0,6.510000228881836,5.889999866485596,6.400000095367432,32420000,0,0
2021-08-11,6.269999980926514,6.829999923706055,6.119999885559082,6.599999904632568,23200000,0,0
2021-08-12,6.690000057220459,6.900000095367432,6.460000038146973,6.599999904632568,34530000,0,0
2021-08-13,6.570000171661377,6.96999979019165,6.440000057220459,6.800000190734863,24210000,0,0
2021-08-16,6.829999923706055,6.849999904632568,6.5,6.590000152587891,16640000,0,0
2021-08-17,6.53000020980835,6.71999979019165,6.329999923706055,6.650000095367432,14590000,0,0
2021-08-18,6.650000095367432,6.869999885559082,6.289999961853027,6.650000095367432,16010000,0,0
