Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-04-10,2.450407614494607,2.6801335046244255,2.450407614494607,2.603558301925659,42600,0.0,0.0
1995-04-11,2.526982520410632,2.7567083835601807,2.526982520410632,2.7567083835601807,157700,0.0,0.0
1995-04-12,2.603557996149472,2.7567083835601807,2.603557996149472,2.7567083835601807,38600,0.0,0.0
1995-04-13,2.833283910021959,2.833283910021959,2.603558301925659,2.603558301925659,74900,0.0,0.0
1995-04-17,2.909857791690342,2.909857791690342,2.7567074558206897,2.871570348739624,2800,0.0,0.0
1995-04-18,2.6035575092383376,2.909858226776123,2.6035575092383376,2.909858226776123,20200,0.0,0.0
1995-04-19,2.909858226776123,2.909858226776123,2.909858226776123,2.909858226776123,900,0.0,0.0
1995-04-20,2.909858226776123,2.909858226776123,2.909858226776123,2.909858226776123,0,0.0,0.0
1995-04-21,2.9098587849824415,2.9098587849824415,2.6035580086861247,2.641845464706421,23100,0.0,0.0
1995-04-24,2.833282982762614,2.833282982762614,2.6801326274871826,2.6801326274871826,1500,0.0,0.0
1995-04-25,2.6801326274871826,2.6801326274871826,2.6801326274871826,2.6801326274871826,0,0.0,0.0
1995-04-28,2.9098591127207256,2.9098591127207256,2.603558301925659,2.603558301925659,3800,0.0,0.0
1995-05-01,2.603558301925659,2.603558301925659,2.603558301925659,2.603558301925659,0,0.0,0.0
1995-05-04,2.6035578619049358,2.7567082414189112,2.6035578619049358,2.7184205055236816,21200,0.0,0.0
1995-05-05,2.7184205055236816,2.7184205055236816,2.7184205055236816,2.7184205055236816,0,0.0,0.0
1995-05-08,2.603558301925659,2.603558301925659,2.603558301925659,2.603558301925659,500,0.0,0.0
1995-05-09,2.694490950539116,2.909858770970889,2.622701583050697,2.7567083835601807,32000,0.0,0.0
1995-05-10,2.9098588588130085,2.9098588588130085,2.756708466779033,2.8332836627960205,5200,0.0,0.0
1995-05-11,2.8332836627960205,2.8332836627960205,2.8332836627960205,2.8332836627960205,0,0.0,0.0
1995-05-12,2.90985816040033,2.90985816040033,2.6801326274871826,2.6801326274871826,1100,0.0,0.0
1995-05-17,2.6035583894322243,2.7949962615966797,2.6035583894322243,2.7949962615966797,16200,0.0,0.0
1995-05-18,2.7567087999771998,2.7949962615966797,2.7567087999771998,2.7949962615966797,19300,0.0,0.0
1995-05-19,2.7949962615966797,2.7949962615966797,2.7949962615966797,2.7949962615966797,0,0.0,0.0
1995-05-22,2.6035575092383376,2.909858226776123,2.6035575092383376,2.909858226776123,3600,0.0,0.0
1995-05-23,2.909859210522175,2.909859210522175,2.7567087999771998,2.7949962615966797,5500,0.0,0.0
1995-05-24,2.603558301925659,2.603558301925659,2.603558301925659,2.603558301925659,700,0.0,0.0
1995-05-25,2.6801332027602043,2.7567083968342834,2.6035580086861247,2.641845464706421,7100,0.0,0.0
1995-05-26,2.641845464706421,2.641845464706421,2.641845464706421,2.641845464706421,0,0.0,0.0
1995-06-02,2.6035578619049358,2.7184205055236816,2.6035578619049358,2.7184205055236816,4200,0.0,0.0
1995-06-06,2.6035578619049358,2.7184205055236816,2.6035578619049358,2.7184205055236816,7700,0.0,0.0
1995-06-07,2.7184205055236816,2.8332834311758988,2.7184205055236816,2.7184205055236816,1500,0.0,0.0
1995-06-12,2.603558301925659,2.603558301925659,2.603558301925659,2.603558301925659,2300,0.0,0.0
1995-06-15,2.603558301925659,2.603558301925659,2.603558301925659,2.603558301925659,2500,0.0,0.0
1995-06-16,2.603558301925659,2.603558301925659,2.603558301925659,2.603558301925659,6300,0.0,0.0
1995-06-19,2.526982307434082,2.6227013620068504,2.526982307434082,2.526982307434082,25600,0.0,0.0
