Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-18,22.823003768920895,22.823003768920895,22.823003768920895,22.8230037689209,100,0.0,0
2017-07-19,22.823003768920895,22.823003768920895,22.823003768920895,22.8230037689209,1000,0.0,0
2017-07-20,22.823003768920895,22.823003768920895,22.823003768920895,22.8230037689209,2000,0.0,0
2017-07-21,22.823003768920895,22.823003768920895,22.823003768920895,22.8230037689209,0,0.0,0
2017-07-31,22.868412017822266,22.868412017822266,22.868412017822266,22.868412017822266,1000,0.0,0
2017-08-01,22.868412017822266,22.868412017822266,22.868412017822266,22.868412017822266,0,0.0,0
2017-08-02,22.868412017822266,22.868412017822266,22.868412017822266,22.868412017822266,100,0.0,0
2017-08-07,22.85932731628418,22.85932731628418,22.85932731628418,22.85932731628418,200,0.0,0
2017-08-08,22.85932731628418,22.85932731628418,22.85932731628418,22.85932731628418,0,0.0,0
2017-08-15,22.859325209362876,22.859325209362876,22.858417510986325,22.858417510986328,1100,0.0,0
2017-08-16,22.85932731628418,22.85932731628418,22.85932731628418,22.85932731628418,700,0.0,0
2017-08-18,22.895658493041992,22.90474067605055,22.895658493041992,22.895658493041992,800,0.0,0
2017-08-21,22.913831232384048,22.913831232384048,22.89112663269043,22.89112663269043,1200,0.0,0
2017-08-22,22.88658332824707,22.88658332824707,22.88658332824707,22.88658332824707,10000,0.0,0
2017-08-23,22.88658332824707,22.88658332824707,22.88658332824707,22.88658332824707,0,0.0,0
2017-08-28,22.913822174072266,22.913822174072266,22.913822174072266,22.913822174072266,2700,0.0,0
2017-08-29,22.913822174072266,22.913822174072266,22.913822174072266,22.913822174072266,0,0.0,0
2017-09-01,23.033416748046875,23.033416748046875,23.033416748046875,23.033416748046875,0,0.131,0
2017-09-05,23.033416748046875,23.033416748046875,23.033416748046875,23.033416748046875,0,0.0,0
2017-09-06,23.015158591531268,23.02428817749023,23.015158591531268,23.024288177490234,1200,0.0,0
2017-09-07,23.02428995996928,23.051678719966535,23.02428995996928,23.04254913330078,26100,0.0,0
2017-09-08,23.033416748046875,23.033416748046875,23.033416748046875,23.033416748046875,1500,0.0,0
2017-09-11,23.015159606933594,23.015159606933594,23.015159606933594,23.015159606933594,1400,0.0,0
2017-09-12,22.996900558471676,22.996900558471676,22.995986380996396,22.99690055847168,1000,0.0,0
2017-09-13,22.98777198791504,22.98777198791504,22.98777198791504,22.98777198791504,100,0.0,0
2017-09-14,22.978635787963867,22.978635787963867,22.978635787963867,22.978635787963867,200,0.0,0
2017-09-15,22.978635787963867,22.978635787963867,22.978635787963867,22.978635787963867,0,0.0,0
2017-09-20,22.96038055419922,22.96038055419922,22.96038055419922,22.96038055419922,200,0.0,0
2017-09-21,22.943948407338723,22.9603809642226,22.923864364624023,22.923864364624023,6100,0.0,0
2017-09-22,22.923864364624023,22.923864364624023,22.923864364624023,22.923864364624023,0,0.0,0
2017-09-26,22.969507217407227,22.969507217407227,22.969507217407227,22.969507217407227,500,0.0,0
2017-09-27,22.96038055419922,22.96038055419922,22.94942609690237,22.96038055419922,10200,0.0,0
2017-09-28,22.978635787963867,22.978635787963867,22.951247037478115,22.978635787963867,11000,0.0,0
2017-09-29,22.964946217373967,22.965858653492795,22.96038055419922,22.96038055419922,1400,0.0,0
2017-10-02,22.963118508261502,22.972263726713972,22.939340591430664,22.939340591430664,2800,0.043,0
2017-10-03,22.963127650831243,22.972272872924805,22.963127650831243,22.972272872924805,54200,0.0,0
2017-10-04,22.972272872924805,22.972272872924805,22.972272872924805,22.972272872924805,0,0.0,0
2017-10-06,22.953977584838867,22.963122805002545,22.953977584838867,22.953977584838867,1300,0.0,0
2017-10-09,22.963123321533203,22.963123321533203,22.963123321533203,22.963123321533203,300,0.0,0
2017-10-10,22.972272872924805,22.972272872924805,22.972272872924805,22.972272872924805,100,0.0,0
2017-10-13,22.97867140691599,22.99055862426758,22.97867140691599,22.990558624267578,2900,0.0,0
2017-10-16,22.98598688594351,22.99055862426758,22.98598688594351,22.990558624267578,3000,0.0,0
2017-10-17,22.96404228461654,22.964956283569336,22.963128285663746,22.964956283569336,600,0.0,0
2017-10-18,22.953977584838867,22.953977584838867,22.953977584838867,22.953977584838867,100,0.0,0
2017-10-19,22.981416350745604,22.981416350745604,22.972272872924805,22.972272872924805,500,0.0,0
2017-10-23,22.963123321533203,22.972268541902594,22.963123321533203,22.963123321533203,4400,0.0,0
2017-10-24,22.958559036254883,22.958559036254883,22.958559036254883,22.958559036254883,100,0.0,0
