Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-18,10.300000190734863,11.460000038146973,10.279999732971191,10.359999656677246,2638500,0,0
2020-12-21,10.449999809265137,10.649999618530273,10.399999618530273,10.420000076293945,1182100,0,0
2020-12-22,10.550000190734863,10.765000343322754,10.300000190734863,10.380999565124512,399100,0,0
2020-12-23,10.380000114440918,10.595000267028809,10.319999694824219,10.359999656677246,229400,0,0
2020-12-24,10.5,10.670000076293945,10.414999961853027,10.449999809265137,52400,0,0
2020-12-28,10.5,10.6899995803833,10.399999618530273,10.59000015258789,103100,0,0
2020-12-29,10.585000038146973,10.6899995803833,10.369999885559082,10.40999984741211,199700,0,0
2020-12-30,10.5,10.649999618530273,10.40999984741211,10.420000076293945,67100,0,0
2020-12-31,10.42300033569336,10.5,10.350000381469727,10.5,53600,0,0
2021-01-04,10.489999771118164,10.619999885559082,10.449999809265137,10.619999885559082,44600,0,0
2021-01-05,10.649999618530273,10.859999656677246,10.550000190734863,10.600000381469727,359900,0,0
2021-01-06,10.779999732971191,10.779999732971191,10.470000267028809,10.470000267028809,127600,0,0
2021-01-07,10.779999732971191,10.779999732971191,10.449999809265137,10.5,78400,0,0
2021-01-08,10.579999923706055,10.869999885559082,10.550000190734863,10.633999824523926,179600,0,0
2021-01-11,10.699999809265137,10.869999885559082,10.593000411987305,10.710000038146973,440300,0,0
2021-01-12,10.800000190734863,10.800000190734863,10.664999961853027,10.75,128800,0,0
2021-01-13,10.84000015258789,10.880000114440918,10.670000076293945,10.829999923706055,36400,0,0
2021-01-14,10.979999542236328,11.010000228881836,10.760000228881836,10.9399995803833,55000,0,0
2021-01-15,11.25,11.25,10.447999954223633,10.470000267028809,110500,0,0
2021-01-19,10.6899995803833,10.779999732971191,10.425000190734863,10.460000038146973,103600,0,0
2021-01-20,10.5,10.635000228881836,10.5,10.569999694824219,305300,0,0
2021-01-21,10.680000305175781,10.710000038146973,10.5600004196167,10.59000015258789,38100,0,0
2021-01-22,10.645000457763672,10.729999542236328,10.489999771118164,10.489999771118164,35700,0,0
2021-01-25,10.600000381469727,10.739999771118164,10.600000381469727,10.609999656677246,58700,0,0
2021-01-26,10.649999618530273,10.734999656677246,10.539999961853027,10.595000267028809,73800,0,0
2021-01-27,10.520000457763672,10.625,10.40999984741211,10.579999923706055,291100,0,0
2021-01-28,10.489999771118164,10.979999542236328,10.449999809265137,10.930000305175781,37600,0,0
2021-01-29,10.649999618530273,10.899999618530273,10.569999694824219,10.600000381469727,37000,0,0
2021-02-01,10.710000038146973,10.710000038146973,10.5,10.5600004196167,23800,0,0
2021-02-02,10.675000190734863,10.859999656677246,10.649999618530273,10.850000381469727,42300,0,0
2021-02-03,10.779999732971191,10.979999542236328,10.779999732971191,10.899999618530273,14100,0,0
2021-02-04,10.895000457763672,10.989999771118164,10.8100004196167,10.899999618530273,58900,0,0
2021-02-05,10.979999542236328,11.300000190734863,10.949999809265137,10.970000267028809,64900,0,0
2021-02-08,11.220000267028809,11.23799991607666,10.930000305175781,10.944999694824219,78300,0,0
2021-02-09,10.960000038146973,11.125,10.949999809265137,11.0600004196167,56500,0,0
2021-02-10,11.079999923706055,11.239999771118164,11.0,11.199999809265137,92600,0,0
2021-02-11,11.220000267028809,11.25,11.0600004196167,11.104999542236328,43100,0,0
2021-02-12,11.239999771118164,11.25,10.901000022888184,10.949999809265137,48200,0,0
2021-02-16,11.170000076293945,11.428999900817871,11.09000015258789,11.260000228881836,83000,0,0
2021-02-17,11.479999542236328,11.489999771118164,11.199999809265137,11.350000381469727,37400,0,0
2021-02-18,11.460000038146973,11.600000381469727,11.199999809265137,11.600000381469727,66500,0,0
2021-02-19,11.75,11.850000381469727,11.460000038146973,11.460000038146973,32900,0,0
2021-02-22,11.630999565124512,11.800000190734863,11.329999923706055,11.579999923706055,32200,0,0
2021-02-23,10.869999885559082,11.319999694824219,10.869999885559082,11.279999732971191,61500,0,0
2021-02-24,11.199999809265137,11.59000015258789,11.199999809265137,11.449999809265137,138900,0,0
2021-02-25,11.369999885559082,11.40999984741211,11.0,11.0,75300,0,0
2021-02-26,10.920000076293945,11.114999771118164,10.609999656677246,10.842000007629395,45600,0,0
2021-03-01,10.890000343322754,11.170000076293945,10.800000190734863,10.829999923706055,87300,0,0
2021-03-02,10.920000076293945,11.065999984741211,10.550000190734863,10.680000305175781,54300,0,0
2021-03-03,10.710000038146973,11.4399995803833,10.279999732971191,10.350000381469727,63900,0,0
2021-03-04,10.350000381469727,10.489999771118164,10.15999984741211,10.449999809265137,64300,0,0
2021-03-05,10.225000381469727,10.5,10.149999618530273,10.199999809265137,20300,0,0
2021-03-08,10.260000228881836,10.819999694824219,10.260000228881836,10.289999961853027,20200,0,0
2021-03-09,10.369999885559082,10.402999877929688,10.199999809265137,10.279999732971191,117300,0,0
2021-03-10,10.420000076293945,10.569999694824219,10.170000076293945,10.170000076293945,13600,0,0
2021-03-11,10.25,10.319999694824219,10.199999809265137,10.279999732971191,12800,0,0
2021-03-12,10.25,10.289999961853027,10.25,10.270000457763672,8800,0,0
2021-03-15,10.369999885559082,10.369999885559082,10.145000457763672,10.1899995803833,229000,0,0
2021-03-16,10.210000038146973,10.210000038146973,10.119999885559082,10.15999984741211,194100,0,0
2021-03-17,10.220000267028809,10.300000190734863,10.199999809265137,10.300000190734863,26600,0,0
2021-03-18,10.5,10.5,10.170000076293945,10.1899995803833,10200,0,0
2021-03-19,10.234999656677246,10.319999694824219,10.220999717712402,10.319999694824219,6200,0,0
2021-03-22,10.399999618530273,10.430000305175781,10.319999694824219,10.319999694824219,9400,0,0
2021-03-23,10.399999618530273,10.399999618530273,10.170000076293945,10.170000076293945,17300,0,0
2021-03-24,10.199999809265137,10.199999809265137,9.949999809265137,9.949999809265137,56800,0,0
2021-03-25,10.350000381469727,10.350000381469727,9.859999656677246,9.899999618530273,53300,0,0
2021-03-26,9.899999618530273,10.239999771118164,9.899999618530273,10.239999771118164,3800,0,0
2021-03-29,10.039999961853027,10.039999961853027,9.960000038146973,9.989999771118164,7300,0,0
2021-03-30,9.949999809265137,10.100000381469727,9.949999809265137,10.09000015258789,206300,0,0
2021-03-31,10.119999885559082,10.140000343322754,10.050000190734863,10.050000190734863,5300,0,0
2021-04-01,10.140000343322754,10.140000343322754,10.0,10.100000381469727,45800,0,0
2021-04-05,10.010000228881836,10.270000457763672,10.010000228881836,10.270000457763672,13800,0,0
2021-04-06,10.119999885559082,10.199999809265137,10.029999732971191,10.109999656677246,29500,0,0
2021-04-07,10.0600004196167,10.260000228881836,10.050000190734863,10.260000228881836,6500,0,0
