Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-19,9.899999618530273,10.0,9.880000114440918,9.9399995803833,8518500,0,0
2021-05-20,9.90999984741211,9.9399995803833,9.90999984741211,9.930000305175781,91100,0,0
2021-05-21,9.92199993133545,9.960000038146973,9.920000076293945,9.960000038146973,582700,0,0
2021-05-24,9.949999809265137,9.977999687194824,9.9399995803833,9.970000267028809,116100,0,0
2021-05-25,9.970000267028809,9.979999542236328,9.949999809265137,9.979999542236328,35500,0,0
2021-05-26,9.949999809265137,9.979999542236328,9.9399995803833,9.979999542236328,54300,0,0
2021-05-27,9.920000076293945,10.0,9.920000076293945,10.0,37500,0,0
2021-05-28,9.960000038146973,10.029999732971191,9.960000038146973,10.020000457763672,285800,0,0
2021-06-01,10.005000114440918,10.020000457763672,9.989999771118164,9.989999771118164,18200,0,0
2021-06-02,9.989999771118164,10.010000228881836,9.989999771118164,9.989999771118164,42300,0,0
2021-06-03,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,100,0,0
2021-06-04,10.020000457763672,10.050000190734863,10.0,10.020000457763672,362600,0,0
2021-06-07,10.020000457763672,10.050000190734863,10.0,10.0,99200,0,0
2021-06-08,10.0,10.050000190734863,10.0,10.050000190734863,25100,0,0
2021-06-09,10.039999961853027,10.119999885559082,9.970000267028809,10.050000190734863,29400,0,0
2021-06-10,9.989999771118164,10.0,9.989999771118164,10.0,2000,0,0
2021-06-11,9.989999771118164,10.050000190734863,9.989999771118164,10.050000190734863,700,0,0
2021-06-14,10.050000190734863,10.050000190734863,10.020000457763672,10.034000396728516,8300,0,0
2021-06-15,10.013999938964844,10.050000190734863,10.013999938964844,10.050000190734863,8600,0,0
2021-06-16,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,76300,0,0
2021-06-17,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,0,0
2021-06-18,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,2100,0,0
2021-06-23,10.005000114440918,10.03499984741211,10.0,10.010000228881836,35700,0,0
2021-06-24,10.020000457763672,10.029999732971191,10.0,10.029999732971191,27900,0,0
2021-06-25,10.029999732971191,10.0649995803833,10.024999618530273,10.039999961853027,1500,0,0
2021-06-28,10.088000297546387,10.088000297546387,10.088000297546387,10.088000297546387,400,0,0
2021-06-29,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,200,0,0
2021-06-30,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,1200,0,0
2021-07-01,10.039999961853027,10.050000190734863,10.029999732971191,10.050000190734863,40600,0,0
2021-07-06,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,100,0,0
2021-07-07,10.100000381469727,10.100000381469727,10.045000076293945,10.045000076293945,1087800,0,0
2021-07-08,10.079999923706055,10.079999923706055,10.079000473022461,10.079999923706055,31900,0,0
2021-07-09,10.03499984741211,10.03499984741211,10.03499984741211,10.03499984741211,300,0,0
2021-07-12,10.050000190734863,10.074999809265137,10.020000457763672,10.050000190734863,41500,0,0
2021-07-13,10.050000190734863,10.100000381469727,10.039999961853027,10.0600004196167,738200,0,0
2021-07-14,10.050000190734863,10.100000381469727,10.0,10.0600004196167,318300,0,0
2021-07-15,10.100000381469727,10.149999618530273,10.100000381469727,10.140000343322754,96700,0,0
2021-07-16,10.149999618530273,10.199999809265137,10.149999618530273,10.199999809265137,39300,0,0
2021-07-19,10.180000305175781,10.25,10.180000305175781,10.25,8600,0,0
2021-07-20,10.220000267028809,10.300000190734863,10.220000267028809,10.25,24000,0,0
2021-07-21,10.260000228881836,10.270000457763672,10.260000228881836,10.270000457763672,18000,0,0
2021-07-22,10.270000457763672,10.270000457763672,10.100000381469727,10.270000457763672,9000,0,0
2021-07-23,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0,0,0
2021-07-26,10.270000457763672,10.289999961853027,10.210000038146973,10.25,42200,0,0
2021-07-27,10.260000228881836,10.329999923706055,10.260000228881836,10.329999923706055,163700,0,0
2021-07-28,10.319999694824219,10.489999771118164,10.220000267028809,10.3100004196167,191700,0,0
2021-07-29,10.3100004196167,10.312999725341797,10.260000228881836,10.300000190734863,126600,0,0
2021-07-30,10.300000190734863,10.3100004196167,10.289999961853027,10.300000190734863,140200,0,0
2021-08-03,10.274999618530273,10.274999618530273,10.274999618530273,10.274999618530273,0,0,0
2021-08-05,10.25,10.25,10.199999809265137,10.229999542236328,3680000,0,0
2021-08-06,10.154999732971191,10.15999984741211,10.062000274658203,10.069999694824219,140000,0,0
2021-08-09,10.25,10.25,10.25,10.25,470000,0,0
2021-08-10,10.289999961853027,10.300000190734863,10.149999618530273,10.260000228881836,9030000,0,0
2021-08-11,10.25,10.270000457763672,10.25,10.260000228881836,3380000,0,0
2021-08-12,10.319999694824219,10.319999694824219,10.300000190734863,10.300000190734863,570000,0,0
2021-08-13,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,180000,0,0
2021-08-16,10.279999732971191,10.300000190734863,10.220000267028809,10.300000190734863,2520000,0,0
2021-08-17,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0,0,0
2021-08-18,10.25,10.25,10.25,10.25,30000000,0,0
