Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-26,24.769702205205313,24.917668983045914,24.769702205205313,24.88807487487793,436400,0.0,0
2021-03-29,24.868345990018298,25.05577158267305,24.858483168588833,24.93739891052246,291900,0.0,0
2021-03-30,24.90780490576989,24.996585351003503,24.89991389599348,24.947263717651367,206900,0.0,0
2021-03-31,24.907803993367626,25.272790463902556,24.82888825399516,25.04590606689453,1526500,0.0,0
2021-04-01,25.045905495381756,25.24319578006085,25.026177972113523,25.174144744873047,119800,0.0,0
2021-04-05,25.193874254426895,25.302382218102064,25.05577030197729,25.184009552001953,88500,0.0,0
2021-04-06,25.213602770400314,25.30238321422036,25.154416435020174,25.28265380859375,158300,0.0,0
2021-04-07,25.213601990168957,25.49967271840328,25.193874466652495,25.391162872314453,105500,0.0,0
2021-04-08,25.371433074358393,25.432593100061258,25.27377571959061,25.35170555114746,72300,0.0,0
2021-04-09,25.402014129194242,26.02248944524507,25.31224778002864,25.8252010345459,60900,0.0,0
2021-04-12,25.65750422437118,25.736419963024588,25.460213936987856,25.578588485717773,65300,0.0,0
2021-04-13,25.61804611989898,25.795607007134652,25.548995081862813,25.647640228271484,37100,0.0,0
2021-04-14,25.64763931190576,25.83506489523573,25.500658444123257,25.55885887145996,47400,0.0,0
2021-04-15,25.608181417108145,25.805471709925488,25.520388760819163,25.647640228271484,20300,0.0,0
2021-04-16,25.696960763496598,25.746284275344713,25.499672360602908,25.72655487060547,30000,0.0,0
2021-04-19,25.66736952939464,25.74628526990048,25.489808642881584,25.637775421142578,49400,0.0,0
2021-04-20,25.687098830276735,25.687098830276735,25.514469355092285,25.627910614013672,25800,0.0,0
2021-04-21,25.63777521222537,25.647639914895674,25.47994373249983,25.618045806884766,66400,0.0,0
2021-04-22,25.667368553901184,25.746284291407814,25.598317518770333,25.745298385620117,32700,0.0,0
2021-04-23,25.775878203344597,25.79560760938689,25.64764082706913,25.70682716369629,40600,0.0,0
2021-04-26,25.746284380144154,25.785741308283665,25.60916821519757,25.736419677734375,40400,0.0,0
2021-04-27,25.726555864399103,25.785742199403565,25.568724383387426,25.637775421142578,116200,0.0,0
2021-04-28,25.59831828304381,25.647639914895674,25.51940254318104,25.618045806884766,29900,0.0,0
2021-04-29,25.618045623675457,25.637775028874966,25.558859289576567,25.598318099975586,32900,0.0,0
2021-04-30,25.608182100354412,25.775878289273514,25.529266357421875,25.529266357421875,126400,0.0,0
2021-05-03,25.677233553571856,25.771931310776484,25.57858841017154,25.756149291992188,31900,0.0,0
2021-05-04,25.78574230434382,25.78574230434382,25.499673449408313,25.647640228271484,121600,0.0,0
2021-05-05,25.519401973014393,25.785741413163276,25.519401973014393,25.74628448486328,48400,0.0,0
2021-05-06,25.696961965224506,25.696961965224506,25.470079444611702,25.65750503540039,66700,0.0,0
2021-05-07,25.56872448744448,25.726555969098488,25.56872448744448,25.647640228271484,41700,0.0,0
