Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-04-26,36.0803748842962,36.115135192871094,36.0803748842962,36.115135192871094,1500,0.0,0
2011-04-27,36.115135192871094,36.115135192871094,36.115135192871094,36.115135192871094,0,0.0,0
2011-05-03,37.42731132151234,37.42731132151234,37.192684173583984,37.192684173583984,200,0.0,0
2011-05-04,37.192684173583984,37.192684173583984,37.192684173583984,37.192684173583984,0,0.0,0
2011-05-05,37.07102966308594,37.07102966308594,37.07102966308594,37.07102966308594,200,0.0,0
2011-05-06,37.07102966308594,37.07102966308594,37.07102966308594,37.07102966308594,0,0.0,0
2011-05-10,37.60978698730469,37.60978698730469,37.60978698730469,37.60978698730469,200,0.0,0
2011-05-11,37.60978698730469,37.60978698730469,37.60978698730469,37.60978698730469,0,0.0,0
2011-05-12,36.98412322998047,36.98412322998047,36.98412322998047,36.98412322998047,100,0.0,0
2011-05-13,36.98412322998047,36.98412322998047,36.98412322998047,36.98412322998047,0,0.0,0
2011-05-17,35.83705139160156,35.83705139160156,35.83705139160156,35.83705139160156,300,0.0,0
2011-05-18,36.49748229980469,36.49748229980469,36.49748229980469,36.49748229980469,200,0.0,0
2011-05-19,36.49748229980469,36.49748229980469,36.49748229980469,36.49748229980469,0,0.0,0
2011-05-23,34.898555755615234,34.898555755615234,34.898555755615234,34.898555755615234,200,0.0,0
2011-05-24,34.898555755615234,34.898555755615234,34.898555755615234,34.898555755615234,0,0.0,0
2011-05-25,35.09842300415039,35.09842300415039,35.09842300415039,35.09842300415039,800,0.0,0
2011-05-26,35.09842300415039,35.09842300415039,35.09842300415039,35.09842300415039,0,0.0,0
2011-06-09,36.15858825954261,36.15858825954261,36.01955032348633,36.01955032348633,800,0.0,0
2011-06-10,35.68064592908188,35.7849235534668,35.67195419334302,35.7849235534668,1000,0.0,0
2011-06-13,35.7849235534668,35.7849235534668,35.7849235534668,35.7849235534668,0,0.0,0
2011-06-15,35.837063626928305,35.837063626928305,35.802303314208984,35.802303314208984,300,0.0,0
2011-06-16,35.732780970379245,35.732780970379245,35.63719177246094,35.63719177246094,1500,0.0,0
2011-06-17,35.77622985839844,35.77622985839844,35.77622985839844,35.77622985839844,200,0.0,0
2011-06-20,35.77622985839844,35.77622985839844,35.77622985839844,35.77622985839844,0,0.0,0
2011-06-21,36.38452371644692,36.454044342041016,36.38452371644692,36.454044342041016,300,0.0,0
2011-06-22,36.827712876078266,36.827712876078266,36.68867492675781,36.68867492675781,1300,0.0,0
2011-06-23,36.68867492675781,36.68867492675781,36.68867492675781,36.68867492675781,0,0.0,0
2011-06-24,36.46272659301758,36.46272659301758,36.46272659301758,36.46272659301758,500,0.0,0
