Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-07,18.908781424729003,18.908781424729003,18.72661590576172,18.72661590576172,2400,0.0,0
2010-04-08,18.784912109375,18.784912109375,18.784912109375,18.784912109375,200,0.0,0
2010-04-09,18.82134437561035,18.82134437561035,18.82134437561035,18.82134437561035,300,0.0,0
2010-04-12,18.908781725573583,18.916067123413086,18.908781725573583,18.916067123413086,200,0.0,0
2010-04-13,18.82134067089685,19.01807975769043,18.82134067089685,19.01807975769043,1600,0.0,0
2010-04-14,19.236681701459172,19.236681701459172,19.229394912719727,19.229394912719727,300,0.0,0
2010-04-15,19.35326322200202,19.35326322200202,19.27311134338379,19.27311134338379,1000,0.0,0
2010-04-16,19.090947242456274,19.090947242456274,18.828628446298243,18.974361419677734,1000,0.0,0
2010-04-19,18.755756378173828,18.755756378173828,18.755756378173828,18.755756378173828,200,0.0,0
2010-04-20,18.755756378173828,18.755756378173828,18.755756378173828,18.755756378173828,0,0.0,0
2010-04-23,19.870616997215954,20.06735610961914,19.870616997215954,20.06735610961914,3100,0.0,0
2010-04-26,20.256801989294203,20.256801989294203,20.001771414423736,20.0600643157959,3700,0.0,0
2010-04-27,19.73216899024192,19.76860153816812,19.294971466064453,19.294971466064453,7900,0.0,0
2010-04-28,19.51357078552246,19.56457690818468,19.51357078552246,19.51357078552246,2000,0.0,0
2010-04-29,19.73217010498047,19.73217010498047,19.73217010498047,19.73217010498047,300,0.0,0
2010-04-30,19.92162340588828,19.92162340588828,19.418846130371094,19.418846130371094,3700,0.0,0
2010-05-03,19.520864054115528,19.70302963256836,19.491716894452804,19.70302963256836,17500,0.0,0
2010-05-04,19.38969506865154,19.38969506865154,19.054509846625564,19.14923667907715,3000,0.0,0
2010-05-05,19.076375107705548,19.076375107705548,18.959789276123047,18.959789276123047,600,0.0,0
2010-05-06,18.602740188577847,24.752647470353246,8.547204388071288,18.362281799316406,22200,0.0,0
2010-05-07,19.695733909597926,19.695733909597926,17.925085067749023,17.925085067749023,2000,0.0,0
2010-05-10,18.56631025965629,18.770336151123047,18.56631025965629,18.770336151123047,800,0.0,0
2010-05-11,18.52987400184007,19.222102035058274,18.52987400184007,19.05451011657715,1400,0.0,0
2010-05-12,19.280394047855193,19.367834091186523,19.229387935000393,19.367834091186523,3400,0.0,0
2010-05-13,19.382413864135742,19.382413864135742,19.382413864135742,19.382413864135742,1600,0.0,0
2010-05-14,18.916067123413086,18.916067123413086,18.916067123413086,18.916067123413086,600,0.0,0
2010-05-17,18.704751362515594,18.923349380493164,18.704751362515594,18.923349380493164,300,0.0,0
2010-05-18,18.8796363601749,18.8796363601749,18.508018493652344,18.508018493652344,1100,0.0,0
2010-05-19,18.522585296013528,18.522585296013528,18.041668559886237,18.194686889648438,5200,0.0,0
2010-05-20,17.130843685350225,17.87407925450471,17.130843685350225,17.400447845458984,13600,0.0,0
2010-05-21,16.75922530512271,17.757492815249652,16.75922530512271,17.677339553833008,800,0.0,0
2010-05-24,17.487882645803584,17.509742999443176,17.34214973449707,17.34214973449707,2800,0.0,0
2010-05-25,16.657219246284605,17.31301498413086,16.657219246284605,17.31301498413086,200,0.0,0
2010-05-26,17.31301498413086,17.31301498413086,17.31301498413086,17.31301498413086,0,0.0,0
2010-05-28,17.699199676513672,17.699199676513672,17.699199676513672,17.699199676513672,200,0.0,0
2010-06-01,17.626335272151753,17.626335272151753,17.40773582458496,17.40773582458496,400,0.0,0
2010-06-02,17.560756780772795,17.757495880126953,17.546183205306715,17.757495880126953,600,0.0,0
2010-06-03,17.903223037719727,17.903223037719727,17.903223037719727,17.903223037719727,200,0.0,0
2010-06-04,17.269300453557694,17.269300453557694,16.875822067260742,16.875822067260742,400,0.0,0
2010-06-07,16.861238479614258,16.861238479614258,16.861238479614258,16.861238479614258,1000,0.0,0
2010-06-08,16.562486773597534,16.759225845336914,16.562486773597534,16.759225845336914,200,0.0,0
2010-06-09,16.759225845336914,16.759225845336914,16.759225845336914,16.759225845336914,0,0.0,0
2010-06-10,16.781085514675723,17.12355613708496,16.781085514675723,17.12355613708496,400,0.0,0
2010-06-11,17.12355613708496,17.12355613708496,17.12355613708496,17.12355613708496,0,0.0,0
2010-06-15,17.93237185435976,17.93237185435976,17.925085067749023,17.925085067749023,200,0.0,0
2010-06-16,17.925085067749023,17.925085067749023,17.925085067749023,17.925085067749023,0,0.0,0
2010-06-18,17.906042804230673,17.913369503187194,17.818123814177355,17.85475730895996,121100,0.134,0
2010-06-21,18.0672229645279,18.0672229645279,17.862079620361328,17.862079620361328,11400,0.0,0
2010-06-22,17.862079620361328,17.862079620361328,17.862079620361328,17.862079620361328,0,0.0,0
2010-06-23,17.459119990512498,17.53238556603775,17.451793293217513,17.48110008239746,15000,0.0,0
2010-06-24,17.48110008239746,17.48110008239746,17.48110008239746,17.48110008239746,0,0.0,0
2010-06-30,16.997550063789,16.997550063789,16.85101890563965,16.85101890563965,200,0.0,0
2010-07-01,16.85101890563965,16.85101890563965,16.85101890563965,16.85101890563965,0,0.0,0
2010-07-08,16.91695213317871,16.91695213317871,16.91695213317871,16.91695213317871,200,0.0,0
2010-07-09,16.91695213317871,16.91695213317871,16.91695213317871,16.91695213317871,0,0.0,0
2010-07-12,17.15873146057129,17.15873146057129,17.15873146057129,17.15873146057129,100,0.0,0
2010-07-13,17.583675384521484,17.583675384521484,17.583675384521484,17.583675384521484,300,0.0,0
2010-07-14,17.649611532413466,17.649611532413466,17.503080368041992,17.503080368041992,200,0.0,0
2010-07-15,17.503080368041992,17.503080368041992,17.503080368041992,17.503080368041992,0,0.0,0
2010-07-16,16.85101890563965,16.85101890563965,16.85101890563965,16.85101890563965,200,0.0,0
2010-07-19,16.821706771850586,16.821706771850586,16.821706771850586,16.821706771850586,100,0.0,0
2010-07-20,16.55795290140515,16.953584671020508,16.55795290140515,16.953584671020508,400,0.0,0
2010-07-21,16.953584671020508,16.953584671020508,16.953584671020508,16.953584671020508,0,0.0,0
