Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-13,23.475895696360386,23.494609473063612,23.391685485839847,23.391685485839844,143100,0.0,0
2017-12-14,23.588173851298574,23.588173851298574,23.279403686523438,23.279403686523438,1089800,0.0,0
2017-12-15,23.401041237092816,23.53203409836227,23.401041237092816,23.473087310791016,50400,0.0,0
2017-12-18,23.663029495992877,23.663029495992877,23.644315719604496,23.644315719604492,53400,0.0,0
2017-12-19,23.672382354736328,23.70045301665701,23.653670364766313,23.672382354736328,56500,0.0,0
2017-12-20,23.70980910575398,23.70980910575398,23.59752824649504,23.625598907470703,51600,0.0,0
2017-12-21,23.728523678577695,23.728523678577695,23.672382354736328,23.672382354736328,247000,0.0,0
2017-12-22,23.67238403445133,23.67238403445133,23.588173827357767,23.634958267211914,2300,0.0,0
2017-12-26,23.691092282782535,23.691092282782535,23.588168323761558,23.606882095336914,2400,0.0,0
2017-12-27,23.62559586691227,23.85951265767378,23.59284765897714,23.606882095336914,55700,0.0,0
2017-12-28,23.635894775390625,23.635894775390625,23.635894775390625,23.635894775390625,200,0.001,0
2017-12-29,23.663963317871094,23.663963317871094,23.663963317871094,23.663963317871094,100,0.0,0
2018-01-02,23.888533282557777,23.888533282557777,23.57039365299564,23.626535415649414,3700,0.0,0
2018-01-03,23.654608038516944,23.680807647676883,23.654608038516944,23.673320770263672,1800,0.0,0
2018-01-04,23.954031380317275,23.97274589538574,23.901632165897087,23.972745895385742,3200,0.0,0
2018-01-05,23.97274589538574,23.97274589538574,23.97274589538574,23.972745895385742,0,0.0,0
2018-01-08,24.010170839052677,24.056955337524414,24.010170839052677,24.056955337524414,3000,0.0,0
2018-01-09,24.13649696629589,24.216030989883574,24.13649696629589,24.159889221191406,4700,0.0,0
2018-01-10,24.141171863853423,24.26281443054568,24.12245913296683,24.20667266845703,2300,0.0,0
2018-01-11,24.35638618469238,24.35638618469238,24.35638618469238,24.356386184692383,200,0.0,0
2018-01-12,24.515455178305825,24.580954198572485,24.50609792045138,24.566917419433594,1600,0.0,0
2018-01-16,24.64645222581984,24.64645222581984,24.524809663327567,24.562238693237305,1400,0.0,0
2018-01-17,24.68575402931262,24.78680992126465,24.674526390079972,24.78680992126465,2200,0.0,0
2018-01-18,24.68388234112495,24.71195411682129,24.68388234112495,24.71195411682129,709300,0.0,0
2018-01-19,24.77745266288017,24.824238954802574,24.762482477236638,24.78680992126465,4500,0.0,0
2018-01-22,24.927162674989248,25.04880523681641,24.927162674989248,25.048805236816406,2000,0.0,0
2018-01-23,25.048808571296412,25.123664855957035,25.048808571296412,25.12366485595703,3600,0.0,0
2018-01-24,26.012583706627222,26.012583706627222,25.08997903661614,25.103078842163086,68700,0.0,0
2018-01-25,25.07219670626324,25.104946213876865,25.011375427246094,25.011375427246094,2900,0.0,0
2018-01-26,25.161091992183977,25.32016181945801,25.161091992183977,25.320161819458008,3200,0.0,0
2018-01-29,25.376306728528856,25.376306728528856,25.189165115356445,25.189165115356445,5500,0.0,0
2018-01-30,25.14237792124816,25.14237792124816,24.852308273315426,24.85230827331543,9000,0.0,0
2018-01-31,24.86166487580292,24.89909390734182,24.81488037109375,24.81488037109375,1456700,0.0,0
2018-02-01,24.964592174770583,24.973949432373047,24.963656984424656,24.973949432373047,1600,0.0,0
2018-02-02,24.796162056522267,24.796162056522267,24.4218807220459,24.4218807220459,1471900,0.0,0
2018-02-05,24.328316135892717,24.40317242184534,23.392611669127614,23.851106643676758,1265900,0.0,0
2018-02-06,23.43003882019184,23.643378236406775,23.149326431908726,23.252254486083984,1346800,0.0,0
2018-02-07,23.94934877439384,24.10280563653195,23.804315763080208,23.81367301940918,6000,0.0,0
2018-02-08,23.74817392847285,23.74817392847285,23.111896514892578,23.111896514892578,3200,0.0,0
2018-02-09,23.093181803160878,23.2428943444525,22.606615151605975,23.20546531677246,1523400,0.0,0
2018-02-12,23.579752252677846,23.673321267520453,23.261612605012218,23.49553871154785,6300,0.0,0
2018-02-13,23.448751477324354,23.616243362426758,23.448751477324354,23.616243362426758,700,0.0,0
2018-02-14,23.766887448360954,24.056955264374995,23.766887448360954,24.04759979248047,8900,0.0,0
2018-02-15,24.234745992156686,24.28153228759766,23.98210535091949,24.281532287597656,10200,0.0,0
2018-02-16,24.37041755842021,24.44059609190765,24.3648028474098,24.365739822387695,3000,0.0,0
2018-02-20,24.34703073434985,24.34703073434985,24.253459930419922,24.253459930419922,17900,0.0,0
2018-02-21,24.552885171465864,24.552885171465864,24.159889221191406,24.159889221191406,1004900,0.0,0
2018-02-22,24.22538594644969,24.22538594644969,24.141172409057614,24.141172409057617,5000,0.0,0
2018-02-23,24.33767431910345,24.496744155883786,24.33673912859898,24.49674415588379,4400,0.0,0
2018-02-26,24.74937715483357,24.80551890790971,24.74001989853519,24.796161651611328,10500,0.0,0
2018-02-27,24.805524547412062,24.805524547412062,24.57159844091219,24.590312957763672,34100,0.0,0
2018-02-28,24.609025302304886,24.627739818861613,24.272172927856445,24.272172927856445,8600,0.0,0
2018-03-01,25.404373172669256,25.404373172669256,23.785605048285106,23.916603088378906,8100,0.0,0
2018-03-02,23.86046085531347,24.02888792337587,23.616242320508753,23.991458892822266,11700,0.0,0
2018-03-05,23.86046126869572,24.244099914944652,23.86046126869572,24.20667266845703,7800,0.0,0
2018-03-06,24.24410009687067,24.356385406604996,24.24410009687067,24.31895637512207,5100,0.0,0
2018-03-07,24.206675723763446,24.356388298039164,24.113104918662458,24.352643966674805,991400,0.0,0
2018-03-08,24.365743442862037,24.393813432656504,24.253458129540654,24.356386184692383,4200,0.0,0
2018-03-09,24.786808403078467,24.805522918701172,24.786808403078467,24.805522918701172,2600,0.0,0
2018-03-12,24.758733944985508,24.84294747144172,24.758733944985508,24.768091201782227,17800,0.0,0
2018-03-13,24.917806343551558,24.917806343551558,24.57159672948561,24.599668502807617,7500,0.0,0
2018-03-14,24.64738902740979,24.648324217804355,24.40317048084106,24.449954986572266,3600,0.0,0
2018-03-15,24.459313601670612,24.524812627214004,24.459313601670612,24.515457153320312,24500,0.0,0
2018-03-16,25.600871883338314,25.600871883338314,24.599668502807617,24.599668502807617,2000,0.0,0
2018-03-19,24.562239725617733,24.562239725617733,24.150529302877807,24.31895637512207,7000,0.0,0
2018-03-20,24.403170690826162,24.440599723504793,24.34702892652272,24.356386184692383,1700,0.0,0
2018-03-21,24.36574199665872,24.52481002195806,24.36574199665872,24.38445472717285,13100,0.0,0
2018-03-22,24.10195075557346,24.120722174669268,23.60451889038086,23.60451889038086,6700,0.079,0
2018-03-23,23.642064318562937,23.642064318562937,23.041391372680664,23.041391372680664,5400,0.0,0
2018-03-26,23.27602512832906,23.679601669311527,23.27602512832906,23.679601669311523,56600,0.0,0
2018-03-27,23.914240220921815,23.914240220921815,23.18217277526855,23.182172775268555,26500,0.0,0
2018-03-28,23.19155643560146,23.49189376831055,23.19155643560146,23.491893768310547,7400,0.0,0
2018-03-29,23.463737931664117,23.613905711215477,23.341727282081564,23.529436111450195,3800,0.0,0
2018-04-02,22.91937916903676,23.069546947839758,22.872452409463744,23.0507755279541,5200,0.0,0
2018-04-03,23.379268646240238,23.379268646240238,23.294799045339236,23.379268646240234,8800,0.0,0
2018-04-04,23.276030589071212,23.59513761307863,23.276030589071212,23.56698226928711,4500,0.0,0
2018-04-05,23.792228388478645,23.80067427357807,23.679601669311527,23.679601669311523,18100,0.0,0
2018-04-06,23.454355203859997,23.454355203859997,23.032008941474043,23.1352481842041,24400,0.0,0
2018-04-09,23.482510077658482,23.576365390315118,23.20094413968858,23.28541374206543,11900,0.0,0
2018-04-10,23.649570992899534,23.670218481053702,23.613906010543417,23.64206314086914,6700,0.0,0
2018-04-11,23.576367779519767,23.64206596799484,23.501283879813773,23.51066780090332,1026600,0.0,0
2018-04-12,23.768771387774212,23.801620483398438,23.768771387774212,23.801620483398438,2700,0.0,0
2018-04-13,23.801616595671145,23.801616595671145,23.48250961303711,23.48250961303711,9700,0.0,0
2018-04-16,23.72653012891204,23.970553194439397,23.72653012891204,23.886083602905273,11800,0.0,0
2018-04-17,24.055024660443532,24.055024660443532,23.98932647705078,23.98932647705078,6800,0.0,0
2018-04-18,24.139495500087264,24.139495500087264,24.083183024317805,24.086936950683594,4500,0.0,0
2018-04-19,24.20519423837998,24.20519423837998,23.933014004162885,23.98932647705078,9300,0.0,0
2018-04-20,23.867319107055664,23.867319107055664,23.867319107055664,23.867319107055664,2600,0.0,0
2018-04-23,23.94240047871553,23.94240047871553,23.904857635498043,23.904857635498047,1300,0.0,0
2018-04-24,24.045640322211547,24.047516390195174,23.66083335876465,23.66083335876465,5700,0.0,0
2018-04-25,23.604521529738058,23.782846450805664,23.566980477489814,23.782846450805664,2700,0.0,0
2018-04-26,23.782846450805664,23.782846450805664,23.782846450805664,23.782846450805664,22900,0.0,0
2018-04-27,23.904857635498043,23.904857635498043,23.904857635498043,23.904857635498047,17800,0.0,0
2018-04-30,23.801615609951096,23.801615609951096,23.754687061424203,23.77345848083496,5100,0.0,0
2018-05-01,23.65144920349121,23.65144920349121,23.65144920349121,23.65144920349121,2600,0.0,0
2018-05-02,23.60452531106959,23.60452531106959,23.407430727374884,23.463743209838867,28500,0.0,0
2018-05-03,23.21971626237848,23.30418586730957,23.210330551814888,23.30418586730957,28100,0.0,0
2018-05-04,23.491895503561942,23.63267757577209,23.491895503561942,23.595134735107422,836900,0.0,0
2018-05-07,23.642063285938253,23.65144899610442,23.585749024941258,23.595134735107422,326600,0.0,0
2018-05-08,23.595133180832953,23.60451889038086,23.595133180832953,23.60451889038086,2300,0.0,0
2018-05-09,23.904857635498043,23.904857635498043,23.904857635498043,23.904857635498047,500,0.0,0
2018-05-10,23.914242787385664,24.05502486587833,23.91236671935341,24.04564094543457,1433000,0.0,0
2018-05-11,23.914241681327496,24.13949335452589,23.914241681327496,24.120723724365234,41600,0.0,0
2018-05-14,24.18642258199458,24.18642258199458,24.109460830688477,24.109460830688477,34100,0.0,0
2018-05-15,24.076610116428757,24.076610116428757,23.96116928739211,23.96773910522461,10200,0.0,0
2018-05-16,23.9424008529199,24.16765254532147,23.9424008529199,24.07379722595215,24500,0.0,0
2018-05-17,24.23335137264881,24.23335137264881,24.195810317993164,24.195810317993164,83700,0.0,0
2018-05-18,24.411672054297448,24.411672054297448,24.026866912841793,24.026866912841797,8100,0.0,0
2018-05-21,24.223965042824616,24.242736464743746,24.214579331865053,24.23335075378418,5600,0.0,0
2018-05-22,24.317818801774578,24.374131273777,24.242734909057614,24.242734909057617,8300,0.0,0
2018-05-23,24.06441004936651,24.37413133132287,24.06441004936651,24.139493942260742,21200,0.0,0
2018-05-24,24.07379681237005,24.19580926249641,24.008098626982598,24.167652130126953,21600,0.0,0
2018-05-25,24.055023454977697,24.07379487504672,23.970555644949393,24.00809669494629,24900,0.0,0
2018-05-29,23.848549326134016,23.848549326134016,23.435586929321286,23.43558692932129,2800,0.0,0
2018-05-30,23.773462312936175,23.979942589314305,23.764076601717893,23.933015823364258,8200,0.0,0
2018-05-31,23.857926562100726,23.857926562100726,23.679601669311527,23.679601669311523,1800,0.0,0
2018-06-01,24.092563078333782,24.092563078333782,23.914238191769886,23.970552444458008,5001200,0.0,0
2018-06-04,24.083179380090144,24.101950799219946,24.026866912841793,24.026866912841797,15600,0.0,0
2018-06-05,24.29904497246353,24.29904497246353,23.989323721938934,24.017480850219727,10700,0.0,0
2018-06-06,24.111340091592496,24.242736464743746,24.055025825835113,24.23335075378418,3900,0.0,0
2018-06-07,24.533684266078247,24.533684266078247,24.270891542032615,24.280277252197266,7400,0.0,0
2018-06-08,24.299049578588683,24.36474776688991,24.299049578588683,24.355363845825195,664600,0.0,0
2018-06-11,24.412612680571602,24.43983177824251,24.355362173329684,24.36474609375,24200,0.0,0
2018-06-12,24.374132923611143,24.374132923611143,24.280279393968097,24.289663314819336,4300,0.0,0
2018-06-13,24.308431886271773,24.374130065374327,24.261505126953125,24.261505126953125,11500,0.0,0
2018-06-14,24.270890534468375,24.299045873652346,24.139492387759155,24.14887809753418,56100,0.0,0
2018-06-15,24.06441089649322,24.1929931640625,23.97994129024602,24.1929931640625,1800,0.0,0
2018-06-18,24.03625412314819,24.120723724365234,24.03625412314819,24.120723724365234,1500,0.0,0
2018-06-19,23.91424243713561,24.045640593260046,23.904856726688063,24.0362548828125,2600,0.0,0
2018-06-20,24.036257914138805,24.064413258891026,23.961174011230465,23.96117401123047,18800,0.0,0
2018-06-21,23.90089874386872,23.90089874386872,23.816145433477974,23.872648239135742,1700,0.086,0
2018-06-22,23.976237843443375,23.976237843443375,23.816146850585938,23.816146850585938,4700,0.0,0
2018-06-25,23.55246300573605,23.561880439507856,23.39237022399902,23.392370223999023,500,0.0,0
2018-06-26,23.543045206536533,23.543045206536533,23.448872666472024,23.458290100097656,3700,0.0,0
2018-06-27,23.571302762097798,23.571302762097798,23.298202514648434,23.298202514648438,1300,0.0,0
2018-06-28,25.44532936276658,25.44532936276658,23.109859188724375,23.298202514648438,27400,0.0,0
2018-06-29,23.458290137837544,23.57129754533512,23.458290137837544,23.561880111694336,3400,0.0,0
2018-07-02,23.260529743577408,23.39237022399902,23.260529743577408,23.392370223999023,13000,0.0,0
2018-07-03,23.44887319533816,23.46300024419113,23.307615280151367,23.307615280151367,2900,0.0,0
2018-07-05,23.32645140110521,23.345286269793228,23.30667532784037,23.33586883544922,16900,0.0,0
2018-07-06,23.45829147294811,23.608966827392575,23.44887403877134,23.608966827392578,5700,0.0,0
2018-07-09,23.778476384729093,23.947986602783207,23.778476384729093,23.947986602783203,740300,0.0,0
2018-07-10,24.018612951728667,24.018612951728667,23.882064660194597,23.966819763183594,36000,0.0,0
2018-07-11,23.750223724103137,23.759641157874043,23.693720917669523,23.70313835144043,25000,0.0,0
2018-07-12,24.013907664987542,24.042159967693088,23.703139519994203,23.77376937866211,13700,0.0,0
2018-07-13,23.957405230150773,23.957405230150773,23.750225266123,23.769060134887695,673400,0.0,0
2018-07-16,23.769058916182452,23.844396591186523,23.769058916182452,23.844396591186523,1700,0.0,0
2018-07-17,23.952694421643884,23.952694421643884,23.923500915370482,23.947986602783203,6300,0.0,0
2018-07-18,24.1834139633777,24.1834139633777,23.99318649280379,24.126911163330078,27400,0.0,0
2018-07-19,23.94798574940577,23.990363302409193,23.938568315828146,23.9574031829834,44500,0.0,0
2018-07-20,23.91972999264683,23.91972999264683,23.891479492187496,23.8914794921875,1600,0.0,0
2018-07-23,23.966820705962835,23.97623634338379,23.966820705962835,23.97623634338379,1300,0.0,0
2018-07-24,24.155162879627717,24.155162879627717,24.030855635558584,24.05157470703125,8900,0.0,0
2018-07-25,24.117493667777353,24.230499267578125,24.013903704466962,24.230499267578125,9500,0.0,0
