Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-31,15.9984188079834,16.037550343145735,15.9984188079834,15.998418807983398,23000,0.0,0
2016-04-01,15.99841277000881,16.304945293701703,15.99841277000881,16.17450523376465,178800,0.0,0
2016-04-05,16.135373713370974,16.17450523376465,15.99841277000881,16.17450523376465,32000,0.0,0
2016-04-06,16.141895294189453,16.18754894043098,16.109285902293667,16.141895294189453,38900,0.0,0
2016-04-07,16.141895294189453,16.167983802880933,16.044065874533533,16.141895294189453,14400,0.0,0
2016-04-08,16.167988630582126,16.820186614990234,15.978850617998685,16.820186614990234,13700,0.0,0
2016-04-11,16.07667581079616,16.17450523376465,16.05058854518991,16.17450523376465,8100,0.0,0
2016-04-12,16.05711408736298,16.174508673509674,16.0440698298015,16.076679229736328,8400,0.0,0
2016-04-13,16.167983802880933,16.167983802880933,16.109285902293667,16.141895294189453,19000,0.0,0
2016-04-14,16.011456819464026,16.135374760045718,15.744055798818948,15.750577926635742,8400,0.0,0
2016-04-15,16.174507099716383,16.174507099716383,15.81579875946045,15.81579875946045,2800,0.0,0
2016-04-18,16.141900278511894,16.37016982417353,15.822323412173187,15.94624137878418,19200,0.0,0
2016-04-19,16.102764675494754,16.167984706901617,15.978846740218575,16.135374069213867,2700,0.0,0
2016-04-20,16.167985972294844,16.167985972294844,15.978847990808852,16.0897216796875,19300,0.0,0
2016-04-21,16.089723487297807,16.19407505985189,15.978849785962982,16.076679229736328,7800,0.0,0
2016-04-22,16.096245616078544,16.298426632405977,16.05711408736298,16.076679229736328,14200,0.0,0
2016-04-25,16.187552931071153,16.187552931071153,15.946240386028157,16.076679229736328,2100,0.0,0
2016-04-26,16.07667526642932,16.17450468608524,16.07667526642932,16.141895294189453,2200,0.0,0
2016-04-27,16.109291076660156,16.14190047903021,16.076680430321144,16.109291076660156,2400,0.0,0
2016-04-28,16.06363497217485,16.076679229736328,16.017981314678547,16.076679229736328,10800,0.0,0
2016-04-29,16.063632522201836,16.076676777773848,15.978847348921127,16.0440673828125,3600,0.0,0
2016-05-03,16.14842231056242,16.14842231056242,15.978850684632901,16.070158004760742,4700,0.0,0
2016-05-04,16.109291076660156,16.109291076660156,16.109291076660156,16.109291076660156,1100,0.0,0
2016-05-05,16.14842260829801,16.14842260829801,16.076680430321144,16.109291076660156,10900,0.0,0
2016-05-06,15.998416172305198,16.076679229736328,15.998416172305198,16.076679229736328,7900,0.0,0
2016-05-09,16.076677965356904,16.30299071597741,16.063633708821317,16.122331619262695,10400,0.0,0
