Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-15,10.199999809265137,10.399999618530273,10.170000076293945,10.399999618530273,4491900,0,0
2021-01-19,10.350000381469727,10.380000114440918,10.300000190734863,10.34000015258789,165500,0,0
2021-01-20,10.34000015258789,10.390000343322754,10.319999694824219,10.34000015258789,313900,0,0
2021-01-21,10.324999809265137,10.449999809265137,10.324999809265137,10.390000343322754,236900,0,0
2021-01-22,10.399999618530273,10.449999809265137,10.359999656677246,10.399999618530273,273600,0,0
2021-01-25,10.420000076293945,10.5,10.420000076293945,10.449999809265137,117400,0,0
2021-01-26,10.420000076293945,10.479999542236328,10.350000381469727,10.380000114440918,292600,0,0
2021-01-27,10.34000015258789,10.369999885559082,10.180000305175781,10.279999732971191,548800,0,0
2021-01-28,10.220000267028809,10.359999656677246,10.149999618530273,10.239999771118164,257300,0,0
2021-01-29,10.25,10.3100004196167,10.220000267028809,10.270000457763672,66700,0,0
2021-02-01,10.350000381469727,10.399999618530273,10.25,10.279999732971191,66200,0,0
2021-02-02,10.25,10.350000381469727,10.25,10.300000190734863,276700,0,0
2021-02-03,10.300000190734863,10.369999885559082,10.25,10.350000381469727,23800,0,0
2021-02-04,10.350000381469727,10.399999618530273,10.350000381469727,10.350000381469727,8200,0,0
2021-02-05,10.390000343322754,10.460000038146973,10.359999656677246,10.369999885559082,54800,0,0
2021-02-08,10.4399995803833,10.4399995803833,10.399999618530273,10.399999618530273,7800,0,0
2021-02-09,10.4399995803833,10.5,10.399999618530273,10.430000305175781,21800,0,0
2021-02-10,10.449999809265137,10.449999809265137,10.430000305175781,10.449999809265137,56800,0,0
2021-02-11,10.5,10.5,10.350000381469727,10.380000114440918,212800,0,0
2021-02-12,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,0,0,0
2021-02-16,10.399999618530273,10.399999618530273,10.319999694824219,10.399999618530273,108500,0,0
2021-02-17,10.390000343322754,10.390000343322754,10.319999694824219,10.319999694824219,17800,0,0
2021-02-18,10.329999923706055,10.329999923706055,10.260000228881836,10.300000190734863,26700,0,0
2021-02-19,10.300000190734863,10.399999618530273,10.300000190734863,10.329999923706055,927900,0,0
2021-02-22,10.399999618530273,10.399999618530273,10.329999923706055,10.350000381469727,219600,0,0
2021-02-23,10.300000190734863,10.350000381469727,10.225000381469727,10.300000190734863,174900,0,0
2021-02-24,10.25,10.3100004196167,10.1899995803833,10.3100004196167,734100,0,0
2021-02-25,10.300000190734863,10.348999977111816,10.180000305175781,10.260000228881836,24600,0,0
2021-02-26,10.199999809265137,10.270000457763672,10.1899995803833,10.239999771118164,41600,0,0
2021-03-01,10.319999694824219,10.34000015258789,10.15999984741211,10.199999809265137,30900,0,0
2021-03-02,10.180000305175781,10.229999542236328,10.079999923706055,10.079999923706055,68800,0,0
2021-03-03,10.149999618530273,10.149999618530273,10.0,10.074999809265137,234100,0,0
2021-03-04,10.020000457763672,10.09000015258789,10.0,10.010000228881836,19600,0,0
2021-03-05,10.010000228881836,10.151000022888184,9.960000038146973,10.050000190734863,166900,0,0
2021-03-08,10.029999732971191,10.149999618530273,9.996000289916992,10.149999618530273,19900,0,0
2021-03-09,10.050000190734863,10.100000381469727,10.050000190734863,10.100000381469727,16900,0,0
2021-03-10,10.149999618530273,10.149999618530273,10.050000190734863,10.050000190734863,7700,0,0
2021-03-11,10.100000381469727,10.100000381469727,9.920000076293945,10.020000457763672,223400,0,0
