Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-19,9.930000305175781,9.949999809265137,9.920000076293945,9.949999809265137,4481400,0,0
2021-03-22,9.949999809265137,9.989999771118164,9.920000076293945,9.989999771118164,1467400,0,0
2021-03-23,9.979999542236328,10.0,9.960000038146973,10.0,409800,0,0
2021-03-24,9.989999771118164,9.989999771118164,9.920000076293945,9.989999771118164,1319800,0,0
2021-03-25,9.979999542236328,9.979999542236328,9.899999618530273,9.979999542236328,303300,0,0
2021-03-26,9.949999809265137,10.0,9.949999809265137,10.0,96700,0,0
2021-03-29,9.960000038146973,10.020000457763672,9.949999809265137,10.0,104300,0,0
2021-03-30,9.960000038146973,10.029999732971191,9.949999809265137,10.0,50900,0,0
2021-03-31,9.949999809265137,10.0600004196167,9.899999618530273,10.0,709500,0,0
2021-04-01,9.970000267028809,10.100000381469727,9.970000267028809,10.0600004196167,22500,0,0
2021-04-05,10.029999732971191,10.130000114440918,10.029999732971191,10.029999732971191,1100,0,0
2021-04-06,10.020000457763672,10.119999885559082,10.010000228881836,10.020000457763672,7000,0,0
2021-04-07,10.020000457763672,10.050000190734863,10.010000228881836,10.050000190734863,160800,0,0
2021-04-08,10.199999809265137,10.199999809265137,10.119999885559082,10.16100025177002,3300,0,0
2021-04-09,10.140000343322754,10.149999618530273,10.100000381469727,10.149999618530273,1800,0,0
2021-04-12,10.07699966430664,10.07699966430664,10.069999694824219,10.069999694824219,500,0,0
2021-04-13,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,0,0
2021-04-14,10.069999694824219,10.149999618530273,10.069999694824219,10.100000381469727,2700,0,0
2021-04-15,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,1100,0,0
2021-04-16,10.199000358581543,10.199000358581543,10.069999694824219,10.100000381469727,9700,0,0
2021-04-19,10.09000015258789,10.119999885559082,10.079999923706055,10.119999885559082,3300,0,0
2021-04-20,10.130000114440918,10.166999816894531,10.050000190734863,10.050000190734863,21800,0,0
2021-04-21,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,2900,0,0
2021-04-22,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,1500,0,0
2021-04-23,10.020000457763672,10.029999732971191,10.020000457763672,10.020000457763672,11800,0,0
2021-04-26,10.020000457763672,10.048999786376953,10.020000457763672,10.048999786376953,600,0,0
2021-04-27,10.020000457763672,10.069999694824219,10.020000457763672,10.069999694824219,700,0,0
2021-04-28,10.020000457763672,10.029999732971191,9.899999618530273,9.899999618530273,271400,0,0
2021-04-29,10.0,10.045000076293945,10.0,10.0,33300,0,0
2021-04-30,10.0,10.057999610900879,9.979999542236328,10.0,301100,0,0
2021-05-03,10.0,10.095000267028809,10.0,10.010000228881836,9500,0,0
2021-05-04,10.010000228881836,10.010000228881836,10.0,10.0,7100,0,0
2021-05-05,10.0,10.039999961853027,10.0,10.0,23800,0,0
2021-05-06,10.0,10.020000457763672,10.0,10.020000457763672,400,0,0
2021-05-07,10.0,10.029999732971191,10.0,10.005000114440918,207800,0,0
2021-05-10,10.039999961853027,10.079999923706055,10.0,10.079999923706055,19700,0,0
2021-05-11,10.0,10.100000381469727,10.0,10.069999694824219,7600,0,0
2021-05-12,10.010000228881836,10.020000457763672,9.989999771118164,9.989999771118164,54000,0,0
2021-05-13,10.010000228881836,10.050000190734863,9.970000267028809,9.979999542236328,71700,0,0
2021-05-14,10.0,10.0,9.989999771118164,9.989999771118164,1500,0,0
2021-05-17,9.989999771118164,10.062000274658203,9.989999771118164,9.989999771118164,20500,0,0
2021-05-18,10.0,10.0,9.970000267028809,9.970000267028809,600,0,0
2021-05-19,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,100,0,0
2021-05-20,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,0,0
2021-05-24,10.029999732971191,10.029999732971191,9.989999771118164,9.989999771118164,19300,0,0
2021-05-25,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,39800,0,0
2021-05-26,9.989999771118164,9.989999771118164,9.979999542236328,9.989999771118164,32600,0,0
2021-05-27,10.0,10.0,10.0,10.0,13000,0,0
2021-05-28,10.0,10.0,9.989999771118164,9.989999771118164,101700,0,0
2021-06-01,9.989999771118164,10.0,9.989999771118164,10.0,1151100,0,0
2021-06-02,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,83300,0,0
2021-06-03,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,0,0
2021-06-07,9.958999633789062,9.958999633789062,9.958999633789062,9.958999633789062,500,0,0
2021-06-08,10.0,10.0,10.0,10.0,34000,0,0
2021-06-09,10.0,10.0,10.0,10.0,2000,0,0
2021-06-10,9.949999809265137,10.069999694824219,9.949999809265137,10.069999694824219,147800,0,0
2021-06-11,10.039999961853027,10.079999923706055,10.039999961853027,10.079999923706055,24300,0,0
2021-06-14,10.0,10.0,10.0,10.0,350000,0,0
