Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-12,10.199999809265137,10.5,10.149999618530273,10.199999809265137,5903000,0,0
2021-03-15,10.180000305175781,10.210000038146973,10.170000076293945,10.170000076293945,251600,0,0
2021-03-16,10.130000114440918,10.170000076293945,10.119999885559082,10.170000076293945,808800,0,0
2021-03-17,10.15999984741211,10.300000190734863,10.15999984741211,10.289999961853027,327700,0,0
2021-03-18,10.229999542236328,10.298999786376953,10.15999984741211,10.170000076293945,23400,0,0
2021-03-19,10.180000305175781,10.180000305175781,10.170000076293945,10.170000076293945,1600,0,0
2021-03-22,10.199999809265137,10.229999542236328,10.149999618530273,10.15999984741211,196800,0,0
2021-03-23,10.180000305175781,10.180000305175781,10.119999885559082,10.149999618530273,242400,0,0
2021-03-24,10.125,10.210000038146973,10.100000381469727,10.149999618530273,410200,0,0
2021-03-25,10.15999984741211,10.234999656677246,9.970000267028809,10.130000114440918,725900,0,0
2021-03-26,10.140000343322754,10.5,10.109999656677246,10.109999656677246,42700,0,0
2021-03-29,10.109999656677246,10.109999656677246,10.0649995803833,10.079999923706055,1000,0,0
2021-03-30,10.050000190734863,10.050000190734863,9.970000267028809,10.0,247600,0,0
2021-03-31,10.0,10.050000190734863,10.0,10.010000228881836,24300,0,0
2021-04-01,10.010000228881836,10.050000190734863,9.994999885559082,10.050000190734863,256700,0,0
2021-04-05,10.07699966430664,10.07699966430664,10.07699966430664,10.07699966430664,1000,0,0
2021-04-06,10.0600004196167,10.119999885559082,10.039999961853027,10.119999885559082,201500,0,0
2021-04-07,10.097999572753906,10.170000076293945,10.095999717712402,10.140000343322754,3300,0,0
2021-04-08,10.300000190734863,10.300000190734863,10.149999618530273,10.15999984741211,10700,0,0
2021-04-09,10.149999618530273,10.180000305175781,10.149999618530273,10.180000305175781,24300,0,0
2021-04-12,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0,0,0
2021-04-13,10.180000305175781,10.199999809265137,10.164999961853027,10.199999809265137,12300,0,0
2021-04-14,10.3100004196167,10.319999694824219,10.25,10.25,21900,0,0
2021-04-15,10.260000228881836,10.260000228881836,10.25,10.25,4700,0,0
2021-04-16,10.25,10.25,10.239999771118164,10.25,12800,0,0
2021-04-19,10.25,10.25,10.199999809265137,10.21500015258789,2100,0,0
2021-04-20,10.199999809265137,10.210000038146973,10.1899995803833,10.199999809265137,57500,0,0
2021-04-21,10.15999984741211,10.210000038146973,10.15999984741211,10.199999809265137,55900,0,0
2021-04-22,10.157999992370605,10.199999809265137,10.157999992370605,10.199999809265137,400,0,0
2021-04-23,10.225000381469727,10.225000381469727,10.1850004196167,10.1850004196167,600,0,0
2021-04-26,10.199999809265137,10.199999809265137,10.170000076293945,10.180000305175781,2700,0,0
2021-04-27,10.170000076293945,10.210000038146973,10.119999885559082,10.210000038146973,272400,0,0
2021-04-28,10.229999542236328,10.239999771118164,10.210000038146973,10.210000038146973,4100,0,0
2021-04-29,10.239999771118164,10.279999732971191,10.180000305175781,10.199999809265137,49400,0,0
2021-04-30,10.229999542236328,10.229999542236328,10.199999809265137,10.199999809265137,125300,0,0
2021-05-03,10.199999809265137,10.244000434875488,10.199999809265137,10.199999809265137,5300,0,0
2021-05-04,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0,0
2021-05-05,10.1899995803833,10.199999809265137,10.1899995803833,10.199999809265137,18700,0,0
2021-05-06,10.149999618530273,10.260000228881836,10.109999656677246,10.220000267028809,4000,0,0
2021-05-07,10.119999885559082,10.270000457763672,10.119999885559082,10.270000457763672,153500,0,0
2021-05-10,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0,0,0
2021-05-12,10.170000076293945,10.170000076293945,10.100000381469727,10.100000381469727,305000,0,0
2021-05-13,10.069999694824219,10.170000076293945,10.0600004196167,10.0600004196167,4400,0,0
2021-05-14,10.0600004196167,10.09000015258789,9.989999771118164,10.09000015258789,132700,0,0
2021-05-17,10.010000228881836,10.029999732971191,9.975000381469727,10.0,1791900,0,0
2021-05-18,10.010000228881836,10.199999809265137,9.949999809265137,9.989999771118164,10400,0,0
2021-05-19,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1100,0,0
2021-05-20,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1000,0,0
2021-05-21,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,0,0
2021-05-24,9.984999656677246,9.984999656677246,9.984999656677246,9.984999656677246,200,0,0
