Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-09,9.75,10.0,9.75,10.0,40200,0,0
2021-07-12,9.75,9.770000457763672,9.75,9.75,225600,0,0
2021-07-13,9.6899995803833,9.875,9.649999618530273,9.770000457763672,235700,0,0
2021-07-14,9.800000190734863,9.800000190734863,9.710000038146973,9.770000457763672,92500,0,0
2021-07-15,9.770000457763672,9.800000190734863,9.770000457763672,9.779999732971191,57400,0,0
2021-07-16,9.789999961853027,9.920000076293945,9.779999732971191,9.859999656677246,27800,0,0
2021-07-19,9.800000190734863,9.850000381469727,9.800000190734863,9.84000015258789,13000,0,0
2021-07-20,9.829999923706055,9.876999855041504,9.800000190734863,9.819000244140625,197300,0,0
2021-07-21,9.829999923706055,9.836999893188477,9.800000190734863,9.8100004196167,147200,0,0
2021-07-22,9.819999694824219,9.819999694824219,9.789999961853027,9.8100004196167,187600,0,0
2021-07-23,9.800000190734863,9.819999694824219,9.800000190734863,9.819999694824219,17800,0,0
2021-07-26,9.8100004196167,9.819999694824219,9.779999732971191,9.809000015258789,155200,0,0
2021-07-27,9.779999732971191,9.8100004196167,9.779999732971191,9.805999755859375,3800,0,0
2021-07-28,9.789999961853027,9.869999885559082,9.789999961853027,9.800000190734863,11200,0,0
2021-07-29,9.800000190734863,9.880000114440918,9.789999961853027,9.84000015258789,6800,0,0
2021-07-30,9.789999961853027,9.824999809265137,9.789999961853027,9.800000190734863,3700,0,0
2021-08-03,9.800000190734863,9.8100004196167,9.800000190734863,9.8100004196167,6400,0,0
2021-08-04,9.8100004196167,9.8149995803833,9.800000190734863,9.800000190734863,300000,0,0
2021-08-05,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,520000,0,0
2021-08-06,9.829999923706055,9.829999923706055,9.8100004196167,9.819000244140625,740000,0,0
2021-08-09,9.895000457763672,9.895000457763672,9.800000190734863,9.850000381469727,440000,0,0
2021-08-10,9.90999984741211,9.90999984741211,9.8100004196167,9.857999801635742,330000,0,0
2021-08-11,9.890000343322754,9.890000343322754,9.789999961853027,9.789999961853027,1030000,0,0
2021-08-12,9.800000190734863,9.831999778747559,9.800000190734863,9.829999923706055,230000,0,0
2021-08-13,9.869999885559082,9.869999885559082,9.819999694824219,9.819999694824219,160000,0,0
2021-08-16,9.800000190734863,9.831999778747559,9.779999732971191,9.829999923706055,1830000,0,0
2021-08-17,9.829999923706055,9.829999923706055,9.779999732971191,9.829999923706055,2620000,0,0
2021-08-18,9.829999923706055,9.829999923706055,9.789999961853027,9.829999923706055,270000,0,0
