Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,24.26226056877814,24.28069275424663,24.106081008911136,24.106081008911133,1800,0.0,0
2021-01-20,24.259352383363012,24.259352383363012,24.057578956669367,24.067279815673828,11000,0.0,0
2021-01-21,24.067278121151322,24.256440232795722,24.057577262829874,24.251590728759766,4500,0.0,0
2021-01-22,24.300092500510303,24.66774817483888,24.05757659990541,24.532909393310547,3500,0.0,0
2021-01-25,24.528058845136137,24.532910199447358,24.44560432434082,24.44560432434082,400,0.0,0
2021-01-26,24.426203024223486,24.44560474130021,24.251591271032122,24.3971004486084,3400,0.0,0
2021-01-27,24.144884687223083,24.39710146902077,24.144884687223083,24.36993980407715,1500,0.0,0
2021-01-28,24.36993980407715,24.36993980407715,24.36993980407715,24.36993980407715,0,0.0,0
2021-01-29,24.251590939980606,24.435903549194332,24.0090750305808,24.435903549194336,5200,0.0,0
2021-02-01,24.319495605237375,24.319495605237375,24.275842666625977,24.275842666625977,500,0.0,0
2021-02-02,24.44560419468966,24.44560419468966,24.251590728759766,24.251590728759766,5100,0.0,0
2021-02-03,24.203088828589888,24.3971004486084,24.0090753583218,24.3971004486084,1600,0.0,0
2021-02-04,24.251591271032122,24.3971004486084,24.227340049811005,24.3971004486084,3500,0.0,0
2021-02-05,24.251591271032122,24.3971004486084,24.203088828589888,24.3971004486084,5300,0.0,0
2021-02-08,24.251590939980606,24.435903549194332,24.251590939980606,24.435903549194336,900,0.0,0
2021-02-09,24.30979297576069,24.43396136654906,24.251589678601892,24.367998123168945,4600,0.0,0
2021-02-10,24.393220901489258,24.393220901489258,24.393220901489258,24.393220901489258,600,0.0,0
2021-02-11,24.416500562426364,24.416500562426364,24.367998123168945,24.367998123168945,300,0.0,0
2021-02-12,24.280693597961893,24.445604490925863,24.280693597961893,24.42620277404785,32600,0.0,0
2021-02-16,24.387398877613204,24.397099735868164,24.27099227905273,24.270992279052734,500,0.0,0
2021-02-17,24.270992187522396,24.540669755144897,24.270992187522396,24.484405517578125,3100,0.0,0
2021-02-18,24.576560974121094,24.576560974121094,24.576560974121094,24.576560974121094,100,0.0,0
2021-02-19,24.678418807050033,24.707519531249996,24.678418807050033,24.70751953125,300,0.0,0
2021-02-22,24.348598089425366,24.639616445573047,24.348598089425366,24.387399673461914,3000,0.0,0
2021-02-23,24.39710032718373,24.68812053113745,24.295244088412232,24.496047973632812,10500,0.0,0
2021-02-24,24.496047973632812,24.496047973632812,24.496047973632812,24.496047973632812,0,0.0,0
2021-02-25,24.416501277490315,24.49410629272461,24.416501277490315,24.49410629272461,500,0.0,0
2021-02-26,24.518358946700083,24.5668632404636,24.518358946700083,24.54261016845703,1100,0.0,0
2021-03-01,24.629915502780356,24.629915502780356,24.3971004486084,24.3971004486084,3000,0.0,0
2021-03-02,24.416501915608848,24.513508649749337,24.397100198730836,24.42620277404785,10700,0.0,0
2021-03-03,24.42620277404785,24.42620277404785,24.42620277404785,24.42620277404785,0,0.0,0
2021-03-04,24.518356323242188,24.518356323242188,24.518356323242188,24.518356323242188,600,0.0,0
2021-03-05,24.469855962521326,24.494107183742443,24.3971004486084,24.3971004486084,5100,0.0,0
2021-03-08,24.41650229010829,24.591114044189453,24.397100572932697,24.591114044189453,5900,0.0,0
2021-03-09,24.49410629272461,24.61051474070081,24.49410629272461,24.49410629272461,32900,0.0,0
2021-03-10,24.542609539806296,24.562011256814735,24.494107097534766,24.530969619750977,35200,0.0,0
2021-03-11,24.591114462220553,24.620215188229047,24.54261016845703,24.54261016845703,8500,0.0,0
2021-03-12,24.87060634043821,24.87060634043821,24.663762595417545,24.67361068725586,4400,0.383,0
2021-03-15,24.85386093813536,24.85386093813536,24.62436207894334,24.82135772705078,1800,0.0,0
2021-03-16,24.67361106456041,24.9297046661377,24.624363089856622,24.929704666137695,28200,0.0,0
2021-03-17,24.870606735784484,24.919854710518035,24.84105682373047,24.84105682373047,2700,0.0,0
2021-03-18,24.821357802316985,24.885379791259766,24.67361012644352,24.885379791259766,4700,0.0,0
2021-03-19,24.761274343415863,25.01835237694759,24.62436294555664,24.62436294555664,1000,0.0,0
2021-03-22,24.93955381665493,24.93955381665493,24.584962398641338,24.77210807800293,1500,0.0,0
2021-03-23,24.644062451417625,24.722860336303707,24.644062451417625,24.72286033630371,2100,0.0,0
2021-03-24,24.772108078002926,24.772108078002926,24.772108078002926,24.77210807800293,100,0.0,0
