Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-27,8.398029023145764,9.503032878956654,8.302262640546248,8.714797019958496,951400,0.0,0
2013-06-28,8.655863364537558,9.06103157742867,8.36119595654903,8.840030670166016,125400,0.0,0
2013-07-01,9.252565555180137,9.282032295377997,8.840030489867614,9.127331733703613,46400,0.0,0
2013-07-02,9.392531624741832,9.392531624741832,8.515895648884603,8.582195281982422,31900,0.0,0
2013-07-03,8.670596936546113,8.832663656871132,8.582196013132917,8.641129493713379,46300,0.0,0
2013-07-05,8.633762409749718,8.677962164174275,8.434861407211928,8.537995338439941,65500,0.0,0
2013-07-08,8.501162255261002,8.648495949819452,8.471695516349312,8.493795394897461,29000,0.0,0
2013-07-09,8.442229549147704,8.619029998779297,8.287528980084428,8.619029998779297,49700,0.0,0
2013-07-10,8.677964598989112,8.729531930342807,8.619031108192855,8.655864715576172,5600,0.0,0
2013-07-11,9.193631495670381,9.429366122960593,8.817930728739364,9.267298698425293,39200,0.0,0
2013-07-12,9.576700295812442,9.635633779890961,9.245199272235137,9.318865776062012,24500,0.0,0
2013-07-15,9.318864201039888,9.392531394958496,9.237830849763364,9.392531394958496,15200,0.0,0
2013-07-16,9.429365292940007,9.569332122802734,9.024197118537975,9.569332122802734,36100,0.0,0
2013-07-17,9.561967671505244,9.561967671505244,8.61903111543067,9.289400100708008,42100,0.0,0
2013-07-18,9.30413252525359,9.30413252525359,9.09786533610124,9.208365440368652,41600,0.0,0
2013-07-19,9.23783287073679,9.245199732248794,8.921064851146406,9.03156566619873,92700,0.0,0
2013-07-22,9.392532582025236,10.291269229723085,9.208365276495329,9.503032684326172,132000,0.0,0
2013-07-23,9.561965861068435,9.724033281480143,9.510399241977547,9.65036678314209,49100,0.0,0
2013-07-24,9.576700074019318,10.34283605183916,9.576700074019318,10.099735260009766,48100,0.0,0
2013-07-25,10.534369304690923,10.534369304690923,10.05553392115715,10.497535705566406,59700,0.0,0
2013-07-26,10.549102189291458,10.549102189291458,9.952400560688345,10.357568740844727,79900,0.0,0
2013-07-29,10.490169514621535,11.433106621192076,10.018701663878778,10.320735931396484,249500,0.0,0
2013-07-30,10.350205110516074,10.644872586652241,9.908203193769141,10.040803909301758,40900,0.0,0
2013-07-31,10.475436379983977,10.666969840963821,9.724033447338995,10.018701553344727,27300,0.0,0
2013-08-01,10.21760120409471,10.21760120409471,9.576699116740985,9.871366500854492,46600,0.0,0
2013-08-02,9.871366890592148,10.755370482919494,9.760866792822473,10.342835426330566,126000,0.0,0
2013-08-05,10.143935375452223,10.38703615894501,9.945034351207667,10.018701553344727,39800,0.0,0
2013-08-06,9.996599778498753,10.195500779012729,9.959766884367207,10.180767059326172,8900,0.0,0
2013-08-07,10.166035898632968,10.166035898632968,9.945034980773926,9.945034980773926,10200,0.0,0
2013-08-08,10.298636636044787,10.475437804711332,9.760868375948812,10.003969192504883,23700,0.0,0
2013-08-09,10.210235014324569,10.31336895680795,9.760867048407524,10.018701553344727,31000,0.0,0
2013-08-12,10.048168293691049,10.188135134700454,9.584066606329591,10.018701553344727,6300,0.0,0
2013-08-13,9.996599008300269,10.291267056446584,9.996599008300269,10.217599868774414,12200,0.0,0
2013-08-14,10.497535514831544,10.497535514831544,10.01870084254042,10.12920093536377,25400,0.0,0
2013-08-15,10.026065805016636,10.283900260925293,9.94503246010878,10.283900260925293,45200,0.0,0
2013-08-16,10.313370704650879,10.482804314721111,9.945036036627632,10.313370704650879,26500,0.0,0
2013-08-19,9.959768242575791,10.45333597616183,9.959768242575791,10.224968910217285,47200,0.0,0
2013-08-20,10.202870585260955,10.497538038662501,9.945036036627632,10.313370704650879,23100,0.0,0
2013-08-21,10.136569294653125,10.490170206015588,9.576700482453331,10.482803344726562,19100,0.0,0
2013-08-22,10.42386779012672,10.534368579897512,10.17340087890625,10.17340087890625,16100,0.0,0
2013-08-23,10.438603015992125,10.460702896118164,10.313369191040376,10.460702896118164,28300,0.0,0
2013-08-26,10.357569532871391,10.571203578374831,10.320735931396484,10.320735931396484,15000,0.0,0
2013-08-27,10.313367236585176,10.313367236585176,9.628264759627024,9.967132568359375,45500,0.0,0
2013-08-28,9.849267743280143,9.915568087884607,9.304132669376285,9.407266616821289,56500,0.0,0
2013-08-29,9.429367747430858,9.576701475780492,8.442230713674354,9.193633079528809,139300,0.0,0
2013-08-30,9.282032494779799,9.282032494779799,8.957897643097606,9.009464263916016,39200,0.0,0
2013-09-03,9.355697347059696,9.421997677882315,8.766361931743772,8.921062469482422,85400,0.0,0
2013-09-04,8.87686175514612,9.886098219559182,8.87686175514612,9.539863586425781,29500,0.0,0
2013-09-05,9.421998961276906,9.569332659538986,9.245198523362406,9.252565383911133,21100,0.0,0
2013-09-06,9.871366589839198,9.871366589839198,9.267298095689947,9.348331451416016,8500,0.0,0
2013-09-09,9.34096550544194,9.834533916378856,9.296765045153082,9.613533020019531,38200,0.0,0
2013-09-10,9.311499907966985,10.23970266243377,9.311499907966985,9.724034309387207,44700,0.0,0
2013-09-11,9.606166616164765,10.173402253698454,9.230465144749662,9.66510009765625,22600,0.0,0
2013-09-12,9.57670037153802,9.97450174348482,9.296765968680264,9.782967567443848,53800,0.0,0
2013-09-13,9.503034708014619,10.210237339951242,9.473567960956537,9.93766975402832,26400,0.0,0
2013-09-16,10.003966056802732,10.512268115762122,9.841898662383842,9.996599197387695,56800,0.0,0
2013-09-17,10.121834803396464,10.394402327507844,9.856634140014648,9.856634140014648,19100,0.0,0
2013-09-18,10.062900628617362,10.158667703869247,9.805066843747635,9.86400032043457,31000,0.0,0
2013-09-19,9.922933287693239,10.291267849348078,9.819799357514611,10.180767059326172,40100,0.0,0
2013-09-20,10.092368382135536,10.202869188945478,9.208365440368652,9.208365440368652,95700,0.0,0
2013-09-23,9.458833597512934,10.202869733409534,9.296766160401999,10.055535316467285,63900,0.0,0
2013-09-24,10.048168405665793,10.173402229168872,9.66510007435226,9.989234924316406,27000,0.0,0
2013-09-25,9.679832281440126,10.092366586340116,9.635631826072496,9.908199310302734,49300,0.0,0
2013-09-26,9.790332051563354,10.026065932505459,9.58406490573901,9.996599197387695,57100,0.0,0
2013-09-27,10.003968485757081,10.143936038457236,9.76086768637529,9.782967567443848,76000,0.0,0
2013-09-30,9.849269698541908,10.239704280058,9.613535717632974,10.040803909301758,627400,0.0,0
2013-10-01,9.996600551295986,10.490168958272664,9.930300212665912,10.306001663208008,31800,0.0,0
2013-10-02,10.276535430047351,10.276535430047351,10.040801505572219,10.092368125915527,55200,0.0,0
2013-10-03,9.974501836578943,10.210235776957186,9.908201490211923,10.085001945495605,15600,0.0,0
2013-10-04,10.055534119620607,10.379668955262751,10.026067380247909,10.107101440429688,27000,0.0,0
2013-10-07,10.12919943171289,10.350200287095095,9.930298451106196,10.114465713500977,13300,0.0,0
2013-10-08,10.11447023637681,10.254437811809696,9.871369397511971,9.93766975402832,25600,0.0,0
2013-10-09,9.952402067658792,10.202869733409534,9.834535096139046,10.055535316467285,13200,0.0,0
2013-10-10,10.070267408307114,10.394401527493162,10.070267408307114,10.387035369873047,66800,0.0,0
2013-10-11,10.43860180657141,11.050037138709968,10.320734856165295,10.939537048339844,22400,0.0,0
2013-10-14,10.961636840373501,11.101603667253015,10.674335624093528,10.976369857788086,56800,0.0,0
2013-10-15,10.983738120811212,11.013204861946852,10.681703848535294,10.858504295349121,31400,0.0,0
2013-10-16,10.939539255711637,10.939539255711637,10.740638209860387,10.784838676452637,19700,0.0,0
2013-10-17,10.777473449707031,10.865873693757905,10.703806228393292,10.777473449707031,19800,0.0,0
2013-10-18,10.711169922899918,10.865870479867528,10.512269608251552,10.703803062438965,61400,0.0,0
2013-10-21,10.748001989764001,10.851135211338384,10.615401330548499,10.68170166015625,8900,0.0,0
2013-10-22,10.733271796067015,10.755372381556338,10.143936900537309,10.210236549377441,75500,0.0,0
2013-10-23,10.129201765760982,10.593303458242769,10.062901423614653,10.320735931396484,60600,0.0,0
2013-10-24,10.409135489193048,10.504902565899803,10.276534813361778,10.497535705566406,17100,0.0,0
2013-10-25,10.526999954662422,10.63013386731082,10.195499046028557,10.475433349609375,15800,0.0,0
2013-10-28,10.689070079033074,10.689070079033074,10.313368624804982,10.600669860839844,15300,0.0,0
2013-10-29,10.585937887627335,10.762738353203876,10.29863660415851,10.563838005065918,32600,0.0,0
2013-10-30,10.534370099928319,10.725904267800702,10.217602107104184,10.460702896118164,25100,0.0,0
2013-10-31,10.497535491275913,10.95427028448598,10.3502018003279,10.880603790283203,29600,0.0,0
2013-11-01,10.784837180563335,10.92480401736357,10.534369543880558,10.608036041259766,25400,0.0,0
2013-11-04,10.659602365166839,11.05003680213023,10.659602365166839,10.865869522094727,21200,0.0,0
2013-11-05,10.755371883963562,11.0574061795847,10.703804556083494,10.887971878051758,16200,0.0,0
2013-11-06,10.821669611361543,10.961637144668996,10.460701892903296,10.880603790283203,14000,0.0,0
2013-11-07,10.718538327835553,10.90270565064186,10.615404374148692,10.784838676452637,11600,0.0,0
2013-11-08,10.836404846734437,11.160539012136338,10.460703355384407,10.902705192565918,8300,0.0,0
2013-11-11,10.917438773231707,10.917438773231707,10.46807075429767,10.52700424194336,22200,0.0,0
2013-11-12,10.460703216298329,10.534370422363281,10.460703216298329,10.534370422363281,1700,0.0,0
2013-11-13,10.453336170956332,11.013204960063865,10.313369324950715,10.991105079650879,9300,0.0,0
2013-11-14,10.39440399122788,10.902706222246279,10.39440399122788,10.806939125061035,42200,0.0,0
2013-11-15,10.770106080407933,10.969007147072492,10.696439565102384,10.829039573669434,6400,0.0,0
2013-11-18,10.622768189958778,10.792201741140913,10.45333393623426,10.68170166015625,84400,0.0,0
2013-11-19,10.681705840515681,10.895339929224289,10.578571876036724,10.829039573669434,27200,0.0,0
2013-11-20,10.777468724862736,10.917435540946135,10.68170166015625,10.68170166015625,7100,0.0,0
2013-11-21,10.77747093286175,10.93953836037902,10.652237107399657,10.858504295349121,11300,0.0,0
2013-11-22,10.851139086547764,10.910073280334473,10.762738849681654,10.910073280334473,14100,0.0,0
2013-11-25,10.976370848703251,10.976370848703251,10.865870749219711,10.873237609863281,10000,0.0,0
2013-11-26,10.939539179485049,11.15317324435006,10.887971851729647,11.050039291381836,32400,0.0,0
2013-11-27,11.050039810359268,11.403640747070312,10.96900643799864,11.403640747070312,19400,0.0,0
2013-11-29,11.352073525887183,12.48654489487528,11.352073525887183,11.713041305541992,5700,0.0,0
2013-12-02,11.632005155974149,11.786705696340313,11.50677135174714,11.779338836669922,11200,0.0,0
2013-12-03,11.719959743094826,12.684871075472069,11.630891102732184,11.779338836669922,7200,0.12,0
2013-12-04,12.246952203337479,12.246952203337479,11.653160439786523,11.838720321655273,37300,0.0,0
2013-12-05,11.875833511352539,11.935212622280915,11.846143955888351,11.875833511352539,5400,0.0,0
2013-12-06,12.00943424332492,12.618070351408786,11.898098611601421,12.276640892028809,18300,0.0,0
2013-12-09,12.321175566445618,12.491890305901848,12.113348003818828,12.469622611999512,15500,0.0,0
2013-12-10,12.395400755322253,13.055993486022393,12.350865364074707,12.350865364074707,50100,0.0,0
2013-12-11,12.380555515970746,12.6922961734128,12.12819396396006,12.239529609680176,25000,0.0,0
2013-12-12,12.209843030491616,12.595806579560552,11.653162575028459,11.749653816223145,49400,0.0,0
2013-12-13,11.831297285272388,12.773941079537051,11.385954011237613,11.616047859191895,45000,0.0,0
2013-12-16,11.430486503341191,12.19499359676781,11.430486503341191,12.00943374633789,11600,0.0,0
2013-12-17,12.610649014735007,12.610649014735007,11.920366048863233,12.143038749694824,13200,0.0,0
2013-12-18,11.623470300493606,12.454779152230834,11.623470300493606,12.068814277648926,22000,0.0,0
2013-12-19,11.67542743700133,12.447357225749956,11.60120390890573,11.764496803283691,81800,0.0,0
