Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-16,44.74025372990367,44.75806135041816,44.66010584917145,44.69572448730469,2300,0.0,0
2017-02-17,44.74916870505687,44.76697972711945,44.740264892578125,44.740264892578125,20800,0.0,0
2017-02-21,45.1320846437678,45.1320846437678,44.702850341796875,44.702850341796875,40600,0.0,0
2017-02-22,44.77587650293344,44.88363265991211,44.771426295945986,44.88363265991211,3300,0.0,0
2017-02-23,44.81149293246614,44.938840175563435,44.81149293246614,44.937950134277344,800,0.0,0
2017-02-24,44.9896089638146,45.025231005213314,44.971797943115234,44.971797943115234,12900,0.0,0
2017-02-27,45.034123942461875,45.034123942461875,44.91835403442383,44.91835403442383,3800,0.0,0
2017-02-28,44.945069133884594,44.967330355007505,44.87382507324219,44.87382507324219,5400,0.0,0
2017-03-01,44.69572459803636,44.78477968635071,44.69572459803636,44.70463180541992,10000,0.0,0
2017-03-02,44.651196027483714,44.651196027483714,44.62448120117188,44.624481201171875,1100,0.0,0
2017-03-03,44.642295726827236,44.65119953726304,44.597769880439564,44.63338851928711,5900,0.0,0
2017-03-06,44.52651596069336,44.571041797233335,44.50870494665665,44.52651596069336,6800,0.0,0
2017-03-07,44.50871462059876,44.50871462059876,44.490903602690835,44.5042610168457,82900,0.0,0
2017-03-08,44.36624165618267,44.36624165618267,44.31280858826941,44.34843063354492,10200,0.0,0
2017-03-09,44.30389003309367,44.32170104980469,44.30389003309367,44.32170104980469,25300,0.0,0
2017-03-10,44.33950355375077,44.384029388427734,44.330596348553314,44.384029388427734,10000,0.0,0
2017-03-13,44.312790416489825,44.312790416489825,44.268264576707196,44.286075592041016,66700,0.0,0
2017-03-14,44.312790416489825,44.312790416489825,44.28073194773049,44.286075592041016,37300,0.0,0
2017-03-15,44.303892252884225,44.46418801421074,44.286081235280804,44.428565979003906,85100,0.0,0
2017-03-16,44.481999424741254,44.481999424741254,44.39205429461511,44.3929443359375,34700,0.0,0
2017-03-17,44.50871226660904,44.54433430054089,44.499808456678146,44.53542709350586,1600,0.0,0
2017-03-20,44.606672757933836,44.64051131340735,44.4285659790039,44.428565979003906,7400,0.0,0
2017-03-21,44.651199451412545,44.67791427977292,44.651199451412545,44.66010665893555,4300,0.0,0
2017-03-22,44.7046494455258,44.81418571867769,44.7046494455258,44.793701171875,1600,0.0,0
2017-03-23,44.68058457005507,44.704629272682475,44.526522503248664,44.60667037963867,3300,0.0,0
2017-03-24,44.6868297936264,44.6868297936264,44.618259230212466,44.636070251464844,2200,0.0,0
2017-03-27,44.77586395262678,44.77586395262678,44.64228644124784,44.76696014404297,1800,0.0,0
2017-03-28,44.455286203396625,44.677918854808915,44.455286203396625,44.60934829711914,4600,0.0,0
2017-03-29,44.70463250523761,44.70463250523761,44.66010665893555,44.66010665893555,1100,0.0,0
2017-03-30,44.66900654249897,44.67791035213492,44.63338450974713,44.65119552612305,2500,0.0,0
2017-03-31,44.686810228394265,44.686810228394265,44.6405009139927,44.64228439331055,44500,0.0,0
2017-04-03,44.74915936494949,44.83821105957032,44.73134834660444,44.83821105957031,5900,0.0,0
2017-04-04,44.856008187687,44.856008187687,44.7491455078125,44.7491455078125,5200,0.0,0
2017-04-05,44.73133449498286,44.7491455078125,44.67790145649394,44.7491455078125,8200,0.0,0
2017-04-06,44.7580573356414,44.7580573356414,44.63338362059763,44.713531494140625,37700,0.0,0
2017-04-07,44.783912673108155,44.78480271488333,44.67793655395508,44.67793655395508,12200,0.0,0
2017-04-10,44.727786468092084,44.727786468092084,44.69572459803636,44.70463180541992,6600,0.0,0
2017-04-11,44.8293022662493,44.945072174072266,44.80793108487325,44.945072174072266,11300,0.0,0
2017-04-12,44.94507236898168,45.025220244421455,44.92726135253906,44.92726135253906,61800,0.0,0
2017-04-13,45.025236983308545,45.0287971496582,45.025236983308545,45.0287971496582,500,0.0,0
2017-04-17,45.055498130370964,45.14632989698046,44.953975677490234,44.953975677490234,6500,0.0,0
2017-04-18,45.14989931713986,45.22024995289329,45.07865524291992,45.07865524291992,4200,0.0,0
2017-04-19,45.09290620632517,45.105373579633714,45.07865535318366,45.087562561035156,2300,0.0,0
2017-04-20,45.08399156379498,45.08399156379498,45.06083690372479,45.06974411010742,93600,0.0,0
2017-04-21,45.051937691107824,45.051937691107824,44.79368303332376,44.998504638671875,35300,0.0,0
2017-04-24,44.8471255715382,44.90322875976563,44.83821836236277,44.903228759765625,25900,0.0,0
2017-04-25,44.829307052255366,44.85602188110352,44.79902866091208,44.856021881103516,29000,0.0,0
2017-04-26,44.8292993457423,44.88273239135742,44.80258452148664,44.88273239135742,6500,0.0,0
2017-04-27,44.84622343584276,44.92726135253906,44.81149144421405,44.92726135253906,43100,0.0,0
2017-04-28,44.86314081937071,44.962883190437644,44.83820607587998,44.945072174072266,11600,0.0,0
2017-05-01,44.936195373535156,44.936195373535156,44.927291557879684,44.936195373535156,1100,0.0,0
2017-05-02,45.05104178655196,45.13207969741524,44.87382507324219,44.87382507324219,10400,0.0,0
2017-05-03,45.03413772583008,45.08757079137948,44.989611869758114,45.03413772583008,9200,0.0,0
2017-05-04,44.87560730301521,46.67269907260014,44.85601620453221,45.007408142089844,18500,0.0,0
2017-05-05,44.962887445508564,44.99850608450608,44.95309019659403,44.95932388305664,9900,0.0,0
2017-05-08,44.980690503304324,44.980690503304324,44.93171445501316,44.953975677490234,4200,0.0,0
2017-05-09,44.915684216932625,44.915684216932625,44.876502018851234,44.90945053100586,1500,0.0,0
2017-05-10,44.980699039883994,44.98960624824846,44.88274352760736,44.89164733886719,6600,0.0,0
