Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-04,13.109999656677246,13.109999656677246,10.789999961853027,10.789999961853027,6600,0,0
2021-02-05,11.25,11.880000114440918,10.75,10.869999885559082,9300,0,0
2021-02-08,10.75,10.75,10.510000228881836,10.5649995803833,81300,0,0
2021-02-09,10.5600004196167,10.84000015258789,10.5,10.680000305175781,7300,0,0
2021-02-10,10.489999771118164,10.899999618530273,10.359999656677246,10.550000190734863,189500,0,0
2021-02-11,10.5600004196167,10.649999618530273,10.460000038146973,10.510000228881836,93100,0,0
2021-02-12,10.550000190734863,10.600000381469727,10.399999618530273,10.479999542236328,71000,0,0
2021-02-16,10.800000190734863,11.329999923706055,10.529999732971191,10.529999732971191,273900,0,0
2021-02-17,10.6899995803833,10.789999961853027,10.5600004196167,10.75,102300,0,0
2021-02-18,10.829999923706055,10.880000114440918,10.640999794006348,10.6899995803833,9900,0,0
2021-02-19,10.649999618530273,10.84000015258789,10.649999618530273,10.75,15300,0,0
2021-02-22,10.729999542236328,10.75,10.649999618530273,10.699999809265137,59600,0,0
2021-02-23,10.649999618530273,10.720000267028809,10.489999771118164,10.640000343322754,50200,0,0
2021-02-24,10.739999771118164,10.75,10.600000381469727,10.640000343322754,25000,0,0
2021-02-25,10.619999885559082,10.619999885559082,10.380000114440918,10.550000190734863,84400,0,0
2021-02-26,10.5,10.5,10.274999618530273,10.454999923706055,271700,0,0
2021-03-01,10.369999885559082,10.369999885559082,10.260000228881836,10.359999656677246,216900,0,0
2021-03-02,10.350000381469727,10.5,10.0600004196167,10.289999961853027,70300,0,0
2021-03-03,10.109999656677246,10.3100004196167,10.069999694824219,10.079999923706055,26200,0,0
2021-03-04,10.079999923706055,10.109999656677246,9.899999618530273,10.100000381469727,551800,0,0
2021-03-05,10.0600004196167,10.140000343322754,9.859999656677246,10.140000343322754,77100,0,0
2021-03-08,10.020000457763672,10.210000038146973,10.010000228881836,10.199999809265137,126400,0,0
2021-03-09,10.199999809265137,10.25,10.104999542236328,10.220000267028809,161100,0,0
2021-03-10,10.140000343322754,10.25,10.135000228881836,10.25,43200,0,0
2021-03-11,10.239999771118164,10.289999961853027,10.149999618530273,10.25,150500,0,0
2021-03-12,10.25,10.300000190734863,10.210000038146973,10.260000228881836,21000,0,0
2021-03-15,10.210000038146973,10.25,10.069999694824219,10.25,838400,0,0
2021-03-16,10.239999771118164,10.279999732971191,10.15999984741211,10.25,25400,0,0
2021-03-17,10.1899995803833,10.229999542236328,10.039999961853027,10.140000343322754,24600,0,0
2021-03-18,10.199999809265137,10.199999809265137,10.09000015258789,10.149999618530273,88500,0,0
2021-03-19,10.060999870300293,10.199999809265137,10.0,10.199999809265137,275400,0,0
2021-03-22,10.100000381469727,10.170000076293945,10.0,10.010000228881836,337900,0,0
2021-03-23,10.010000228881836,10.010000228881836,9.899999618530273,9.9350004196167,63700,0,0
2021-03-24,9.9399995803833,9.949999809265137,9.800000190734863,9.880000114440918,99600,0,0
2021-03-25,9.819999694824219,9.890000343322754,9.710000038146973,9.890000343322754,366800,0,0
2021-03-26,9.845000267028809,9.859999656677246,9.8100004196167,9.819999694824219,64700,0,0
2021-03-29,9.819999694824219,9.90999984741211,9.75,9.8149995803833,1349400,0,0
2021-03-30,9.829999923706055,9.869999885559082,9.819999694824219,9.859999656677246,57600,0,0
2021-03-31,9.855999946594238,9.885000228881836,9.850000381469727,9.880000114440918,6800,0,0
2021-04-01,9.880000114440918,9.949999809265137,9.869999885559082,9.9399995803833,6500,0,0
2021-04-05,9.869999885559082,10.0,9.869999885559082,9.979999542236328,145700,0,0
2021-04-06,10.0600004196167,10.0600004196167,9.850000381469727,9.90999984741211,374800,0,0
2021-04-07,9.899999618530273,9.940999984741211,9.890000343322754,9.899999618530273,277600,0,0
2021-04-08,9.899999618530273,10.0,9.899999618530273,9.949999809265137,31000,0,0
2021-04-09,9.899999618530273,10.010000228881836,9.899999618530273,9.949999809265137,147100,0,0
2021-04-12,9.920000076293945,10.020000457763672,9.920000076293945,9.949999809265137,108200,0,0
2021-04-13,9.958000183105469,10.010000228881836,9.949999809265137,9.970000267028809,7100,0,0
2021-04-14,10.050000190734863,10.050000190734863,9.949999809265137,9.970000267028809,717000,0,0
2021-04-15,9.920000076293945,10.0,9.920000076293945,9.960000038146973,164000,0,0
2021-04-16,10.0,10.088000297546387,9.930000305175781,9.949999809265137,8300,0,0
2021-04-19,9.949999809265137,9.949999809265137,9.920000076293945,9.920000076293945,22500,0,0
2021-04-20,9.930000305175781,9.930000305175781,9.850000381469727,9.850000381469727,70200,0,0
2021-04-21,9.890000343322754,9.890000343322754,9.829999923706055,9.84000015258789,106900,0,0
2021-04-22,9.829999923706055,9.916999816894531,9.829999923706055,9.899999618530273,105200,0,0
2021-04-23,9.869999885559082,9.90999984741211,9.869999885559082,9.869999885559082,131200,0,0
2021-04-26,9.9399995803833,9.960000038146973,9.869999885559082,9.869999885559082,257700,0,0
2021-04-27,9.949999809265137,9.949999809265137,9.859999656677246,9.920000076293945,125300,0,0
2021-04-28,9.930000305175781,9.9399995803833,9.850000381469727,9.890000343322754,11786900,0,0
2021-04-29,9.960000038146973,9.963000297546387,9.880000114440918,9.890000343322754,1224000,0,0
2021-04-30,9.899999618530273,9.9399995803833,9.869999885559082,9.920000076293945,2017500,0,0
2021-05-03,9.989999771118164,9.989999771118164,9.930000305175781,9.9399995803833,317700,0,0
2021-05-04,9.989999771118164,10.0,9.949999809265137,9.949999809265137,68300,0,0
2021-05-05,9.960000038146973,9.970000267028809,9.9399995803833,9.9399995803833,31400,0,0
2021-05-06,9.9399995803833,9.960000038146973,9.90999984741211,9.90999984741211,426300,0,0
2021-05-07,9.920000076293945,9.949999809265137,9.90999984741211,9.920000076293945,74300,0,0
2021-05-10,9.927000045776367,9.9399995803833,9.899999618530273,9.899999618530273,727200,0,0
2021-05-11,9.829999923706055,9.899999618530273,9.829999923706055,9.850000381469727,342300,0,0
2021-05-12,9.880000114440918,9.880000114440918,9.819999694824219,9.850000381469727,482600,0,0
2021-05-13,9.847000122070312,9.899999618530273,9.84000015258789,9.890000343322754,222500,0,0
2021-05-14,9.869000434875488,9.880000114440918,9.850000381469727,9.859999656677246,286100,0,0
2021-05-17,9.899999618530273,9.899999618530273,9.84000015258789,9.84000015258789,51900,0,0
2021-05-18,9.850000381469727,9.859999656677246,9.800000190734863,9.8100004196167,129300,0,0
2021-05-19,9.800000190734863,9.829999923706055,9.789999961853027,9.819999694824219,162200,0,0
2021-05-20,9.800000190734863,9.869999885559082,9.800000190734863,9.829999923706055,126900,0,0
2021-05-21,9.829999923706055,9.850000381469727,9.829999923706055,9.829999923706055,421200,0,0
2021-05-24,9.84000015258789,9.854999542236328,9.829999923706055,9.829999923706055,5600,0,0
2021-05-25,9.850000381469727,9.850000381469727,9.829999923706055,9.829999923706055,14500,0,0
2021-05-26,9.829999923706055,9.869999885559082,9.829999923706055,9.859999656677246,215200,0,0
2021-05-27,9.859999656677246,9.859999656677246,9.835000038146973,9.850000381469727,44000,0,0
2021-05-28,9.84000015258789,9.850000381469727,9.829999923706055,9.829999923706055,242500,0,0
2021-06-01,9.829999923706055,9.869999885559082,9.819999694824219,9.829999923706055,283800,0,0
2021-06-02,9.829999923706055,9.859999656677246,9.829999923706055,9.850000381469727,21400,0,0
2021-06-03,9.859999656677246,9.880000114440918,9.829999923706055,9.857999801635742,285500,0,0
2021-06-04,9.859999656677246,9.864999771118164,9.84000015258789,9.859999656677246,8600,0,0
2021-06-07,9.859999656677246,9.880000114440918,9.859999656677246,9.859999656677246,17200,0,0
2021-06-08,9.859999656677246,9.880000114440918,9.859999656677246,9.859999656677246,119300,0,0
2021-06-09,9.880000114440918,9.890000343322754,9.869999885559082,9.885000228881836,72000,0,0
2021-06-10,9.890000343322754,9.899999618530273,9.880000114440918,9.890000343322754,19200,0,0
2021-06-11,9.880000114440918,9.9399995803833,9.880000114440918,9.920000076293945,21500,0,0
2021-06-14,9.920000076293945,9.920000076293945,9.880000114440918,9.904999732971191,40400,0,0
2021-06-15,9.890000343322754,9.9399995803833,9.890000343322754,9.90999984741211,6500,0,0
2021-06-16,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,400,0,0
2021-06-17,9.90999984741211,9.9399995803833,9.90999984741211,9.9399995803833,46600,0,0
2021-06-18,9.9399995803833,9.949999809265137,9.920000076293945,9.930000305175781,10600,0,0
2021-06-21,9.930000305175781,9.930999755859375,9.920000076293945,9.920000076293945,17500,0,0
2021-06-22,9.928999900817871,9.930000305175781,9.920000076293945,9.930000305175781,14000,0,0
2021-06-23,9.92300033569336,9.9399995803833,9.920000076293945,9.920000076293945,2700,0,0
2021-06-24,9.920000076293945,9.930000305175781,9.899999618530273,9.899999618530273,34300,0,0
2021-06-25,9.920000076293945,9.920000076293945,9.899999618530273,9.90999984741211,10900,0,0
2021-06-28,9.920000076293945,9.930000305175781,9.90999984741211,9.930000305175781,17000,0,0
2021-06-29,9.920999526977539,9.930000305175781,9.90999984741211,9.90999984741211,6000,0,0
2021-06-30,9.920000076293945,9.930000305175781,9.899999618530273,9.899999618530273,142200,0,0
2021-07-01,9.920000076293945,9.930000305175781,9.906999588012695,9.920000076293945,14200,0,0
2021-07-02,9.930000305175781,9.930000305175781,9.899999618530273,9.90999984741211,23400,0,0
2021-07-06,9.90999984741211,9.920000076293945,9.890000343322754,9.895000457763672,155900,0,0
2021-07-07,9.90999984741211,9.913999557495117,9.899999618530273,9.90999984741211,1400,0,0
2021-07-08,9.899999618530273,9.90999984741211,9.890000343322754,9.899999618530273,149500,0,0
2021-07-09,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,1300,0,0
2021-07-12,9.90999984741211,9.90999984741211,9.890000343322754,9.890000343322754,440500,0,0
2021-07-13,9.930000305175781,9.930000305175781,9.885000228881836,9.899999618530273,211100,0,0
2021-07-14,9.906000137329102,9.906000137329102,9.890000343322754,9.899999618530273,64600,0,0
2021-07-15,9.894000053405762,9.899999618530273,9.890000343322754,9.899999618530273,44900,0,0
2021-07-16,9.930000305175781,9.930000305175781,9.890000343322754,9.890000343322754,9000,0,0
2021-07-19,9.899999618530273,9.904999732971191,9.890000343322754,9.899999618530273,32100,0,0
2021-07-20,9.880000114440918,9.90999984741211,9.880000114440918,9.90999984741211,18900,0,0
2021-07-21,9.880000114440918,9.90999984741211,9.880000114440918,9.90999984741211,402000,0,0
2021-07-22,9.90999984741211,9.90999984741211,9.899999618530273,9.899999618530273,41200,0,0
2021-07-23,9.920000076293945,9.920000076293945,9.899999618530273,9.920000076293945,14100,0,0
2021-07-26,9.90999984741211,9.928000450134277,9.90999984741211,9.90999984741211,6900,0,0
2021-07-27,9.90999984741211,9.914999961853027,9.899999618530273,9.899999618530273,3000,0,0
2021-07-28,9.920000076293945,9.920000076293945,9.899999618530273,9.899999618530273,11600,0,0
2021-07-29,9.899999618530273,10.010000228881836,9.899999618530273,9.914999961853027,114600,0,0
2021-07-30,9.930000305175781,9.949999809265137,9.899999618530273,9.90999984741211,28400,0,0
2021-08-03,9.901000022888184,9.90999984741211,9.899999618530273,9.899999618530273,3400,0,0
2021-08-04,9.899999618530273,9.906999588012695,9.899999618530273,9.906999588012695,250000,0,0
2021-08-05,9.920000076293945,9.920000076293945,9.880000114440918,9.899999618530273,28150000,0,0
2021-08-06,9.880000114440918,9.90999984741211,9.880000114440918,9.890000343322754,12370000,0,0
2021-08-09,9.899999618530273,9.90999984741211,9.890000343322754,9.890000343322754,31860000,0,0
2021-08-10,9.899999618530273,9.904999732971191,9.880000114440918,9.904999732971191,6060000,0,0
2021-08-11,9.890999794006348,9.904999732971191,9.890999794006348,9.899999618530273,1980000,0,0
2021-08-12,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,5640000,0,0
2021-08-13,9.890999794006348,9.920000076293945,9.890000343322754,9.920000076293945,7510000,0,0
2021-08-16,9.920000076293945,9.920000076293945,9.899999618530273,9.899999618530273,10850000,0,0
2021-08-17,9.890000343322754,9.920000076293945,9.890000343322754,9.890000343322754,2830000,0,0
2021-08-18,9.890000343322754,9.904999732971191,9.880000114440918,9.890000343322754,6260000,0,0
