Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-04,2.200000047683716,2.200000047683716,1.9199999570846558,1.9500000476837158,9157200,0,0
2021-01-05,2.0399999618530273,2.140000104904175,1.899999976158142,2.130000114440918,5861600,0,0
2021-01-06,2.180000066757202,2.369999885559082,2.119999885559082,2.1700000762939453,9811100,0,0
2021-01-07,2.3499999046325684,2.549999952316284,2.2200000286102295,2.450000047683716,12576600,0,0
2021-01-08,2.5999999046325684,2.7699999809265137,2.450000047683716,2.6500000953674316,11732600,0,0
2021-01-11,2.049999952316284,2.3499999046325684,1.940000057220459,2.2100000381469727,11526900,0,0
2021-01-12,2.109999895095825,2.4200000762939453,2.109999895095825,2.369999885559082,5858000,0,0
2021-01-13,2.4200000762939453,2.430000066757202,2.240000009536743,2.3399999141693115,3936500,0,0
2021-01-14,2.440000057220459,2.609999895095825,2.240000009536743,2.4600000381469727,4466700,0,0
2021-01-15,2.3299999237060547,2.3299999237060547,2.1600000858306885,2.2300000190734863,4348200,0,0
2021-01-19,2.490000009536743,2.490000009536743,2.359999895095825,2.380000114440918,4289500,0,0
2021-01-20,2.3499999046325684,2.4100000858306885,2.0199999809265137,2.2699999809265137,4571600,0,0
2021-01-21,1.840000033378601,2.0,1.8200000524520874,1.940000057220459,7193000,0,0
2021-01-22,1.940000057220459,2.0899999141693115,1.940000057220459,2.0199999809265137,3194000,0,0
2021-01-25,2.200000047683716,2.2100000381469727,1.9800000190734863,2.049999952316284,3581700,0,0
2021-01-26,2.0,2.049999952316284,1.899999976158142,1.9900000095367432,2498800,0,0
2021-01-27,1.9500000476837158,1.9500000476837158,1.7400000095367432,1.7899999618530273,4448800,0,0
2021-01-28,1.75,2.049999952316284,1.75,2.0299999713897705,4530300,0,0
2021-01-29,2.299999952316284,2.3499999046325684,1.899999976158142,1.899999976158142,4614000,0,0
2021-02-01,1.909999966621399,1.9900000095367432,1.7899999618530273,1.8700000047683716,3523800,0,0
2021-02-02,1.9900000095367432,2.1600000858306885,1.899999976158142,2.130000114440918,4388200,0,0
2021-02-03,2.200000047683716,2.259999990463257,2.1600000858306885,2.2300000190734863,3536300,0,0
2021-02-04,2.2799999713897705,2.2799999713897705,2.140000104904175,2.200000047683716,2730000,0,0
2021-06-30,2.700000047683716,3.200000047683716,2.559999942779541,2.859999895095825,6480700,0,0
2021-07-01,2.940000057220459,3.1700000762939453,2.799999952316284,3.0999999046325684,5779300,0,0
2021-07-02,3.119999885559082,3.299999952316284,2.859999895095825,3.069999933242798,4528900,0,0
2021-07-06,3.119999885559082,3.130000114440918,2.880000114440918,2.890000104904175,4434000,0,0
2021-07-07,2.930000066757202,2.9700000286102295,2.630000114440918,2.7100000381469727,2899200,0,0
2021-07-08,2.5,2.509999990463257,2.299999952316284,2.490000009536743,3246800,0,0
2021-07-09,2.5799999237060547,2.619999885559082,2.4700000286102295,2.5,1815700,0,0
2021-07-12,2.6500000953674316,2.6600000858306885,2.4800000190734863,2.5199999809265137,2535800,0,0
2021-07-13,2.450000047683716,2.509999990463257,2.3299999237060547,2.380000114440918,2802100,0,0
2021-07-14,2.369999885559082,2.430000066757202,2.309999942779541,2.319999933242798,1817600,0,0
2021-07-15,2.259999990463257,2.369999885559082,2.140000104904175,2.190000057220459,2645800,0,0
2021-07-16,2.240000009536743,2.2799999713897705,2.140000104904175,2.1600000858306885,1463800,0,0
2021-07-19,2.0399999618530273,2.059999942779541,1.9500000476837158,1.9800000190734863,2982400,0,0
2021-07-20,1.9700000286102295,2.2100000381469727,1.8700000047683716,2.190000057220459,2961800,0,0
2021-07-21,2.309999942779541,2.4600000381469727,2.2300000190734863,2.2899999618530273,4953000,0,0
2021-07-22,2.359999895095825,2.359999895095825,2.2300000190734863,2.259999990463257,1374700,0,0
2021-07-23,2.3399999141693115,2.3399999141693115,2.1500000953674316,2.180000066757202,1385900,0,0
2021-07-26,2.4600000381469727,2.640000104904175,2.4000000953674316,2.549999952316284,10030400,0,0
2021-07-27,2.5,2.5,2.2699999809265137,2.3399999141693115,3070800,0,0
2021-07-28,2.4200000762939453,2.4700000286102295,2.380000114440918,2.4000000953674316,2405000,0,0
2021-07-29,2.4100000858306885,2.4600000381469727,2.3399999141693115,2.380000114440918,1340500,0,0
2021-07-30,2.2200000286102295,2.619999885559082,2.200000047683716,2.569999933242798,5845500,0,0
2021-08-02,2.5399999618530273,2.9000000953674316,2.5399999618530273,2.680000066757202,5228700,0,0
2021-08-03,2.569999933242798,2.7200000286102295,2.509999990463257,2.680000066757202,2600100,0,0
2021-08-04,2.740000009536743,2.8299999237060547,2.6700000762939453,2.7799999713897705,339380000,0,0
2021-08-05,2.7300000190734863,3.059999942779541,2.640000104904175,2.9200000762939453,834980000,0,0
2021-08-06,2.9600000381469727,3.1500000953674316,2.859999895095825,3.0399999618530273,750090000,0,0
2021-08-09,3.240000009536743,3.4200000762939453,3.180000066757202,3.240000009536743,833950000,0,0
2021-08-10,3.2699999809265137,3.2899999618530273,2.9600000381469727,3.0899999141693115,511310000,0,0
2021-08-11,3.200000047683716,3.3399999141693115,3.130000114440918,3.2100000381469727,505020000,0,0
2021-08-12,3.1700000762939453,3.180000066757202,2.880000114440918,3.109999895095825,510350000,0,0
2021-08-13,3.25,3.2699999809265137,3.0299999713897705,3.0399999618530273,321490000,0,0
2021-08-16,3.130000114440918,3.140000104904175,2.950000047683716,2.950000047683716,336640000,0,0
2021-08-17,2.940000057220459,3.009999990463257,2.6600000858306885,2.690000057220459,382990000,0,0
2021-08-18,2.700000047683716,2.950000047683716,2.6600000858306885,2.7799999713897705,344490000,0,0
