Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-20,10.0,10.0,9.949999809265137,9.960000038146973,2502000,0,0
2021-07-21,9.960000038146973,10.029999732971191,9.90999984741211,9.960000038146973,658300,0,0
2021-07-22,9.989999771118164,10.003999710083008,9.899999618530273,9.899999618530273,436700,0,0
2021-07-23,9.960000038146973,9.961999893188477,9.949999809265137,9.949999809265137,39900,0,0
2021-07-26,9.970000267028809,9.970000267028809,9.9399995803833,9.9399995803833,202800,0,0
2021-07-27,9.949999809265137,9.949999809265137,9.9399995803833,9.9399995803833,22100,0,0
2021-07-28,9.949999809265137,9.960000038146973,9.930000305175781,9.930000305175781,49400,0,0
2021-07-29,9.930000305175781,9.960000038146973,9.930000305175781,9.960000038146973,7100,0,0
2021-07-30,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,16000,0,0
2021-08-03,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,300,0,0
2021-08-04,9.970000267028809,9.979999542236328,9.970000267028809,9.970000267028809,380000,0,0
2021-08-05,9.989999771118164,10.0,9.979999542236328,9.996999740600586,900000,0,0
2021-08-06,10.0,10.0,9.96500015258789,10.0,610000,0,0
2021-08-09,10.0,10.0,10.0,10.0,0,0,0
2021-08-10,10.0,10.0,10.0,10.0,20080000,0,0
2021-08-12,9.975000381469727,9.989999771118164,9.970000267028809,9.989999771118164,90000,0,0
2021-08-13,10.0,10.050000190734863,9.97599983215332,10.0,17450000,0,0
2021-08-16,9.970000267028809,9.989999771118164,9.970000267028809,9.989999771118164,4770000,0,0
2021-08-17,10.0,10.0,10.0,10.0,60000,0,0
2021-08-18,10.0,10.039999961853027,10.0,10.039999961853027,2510000,0,0
