Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-17,22.67882941330053,22.896024703979492,22.67249457223216,22.896024703979492,163100,0.0,0
2019-10-18,22.90507555976581,22.90507555976581,22.70598030090332,22.70598030090332,79400,0.0,0
2019-10-21,22.733129511127032,22.85077631285123,22.724079491592136,22.78742790222168,66500,0.0,0
2019-10-22,22.823627821030367,22.841727861342683,22.787429466520585,22.832677841186523,25000,0.0,0
2019-10-23,22.850775752853107,22.877925810792437,22.823625694913776,22.833581924438477,25300,0.0,0
2019-10-24,22.88697765256366,23.054398707900987,22.854397235219192,23.031774520874023,37300,0.0,0
2019-10-25,23.077022211392762,23.14942064340352,23.031773838679076,23.122270584106445,16600,0.0,0
2019-10-28,23.058922854860448,23.1458016662926,22.932226026617588,23.031774520874023,85500,0.0,0
2019-10-29,23.077023250669104,23.122271625420552,22.959376440646423,23.095123291015625,53300,0.0,0
2019-10-30,23.16752137596582,23.16752137596582,22.950326073436383,23.08607292175293,24100,0.0,0
2019-10-31,23.248971557430984,23.248971557430984,22.868879318237305,22.868879318237305,15800,0.0,0
2019-11-01,23.058921790284913,23.122270201481697,23.058921790284913,23.09874153137207,6000,0.0,0
2019-11-04,23.0317733416241,23.2127685546875,23.0317733416241,23.2127685546875,9300,0.0,0
2019-11-05,23.05892495514324,25.556673750172404,23.049874934285185,23.30327033996582,10100,0.0,0
2019-11-06,23.29421700470619,23.303267024276572,23.077021713361265,23.2127685546875,4100,0.0,0
2019-11-07,23.086076388582953,23.086076388582953,23.0770263671875,23.0770263671875,800,0.0,0
2019-11-08,23.11231803894043,23.11231803894043,23.11231803894043,23.11231803894043,600,0.0,0
2019-11-11,23.16299656143131,23.248970892648817,23.03177558019363,23.221820831298828,5500,0.0,0
2019-11-12,23.221820831298828,23.221820831298828,23.221820831298828,23.221820831298828,0,0.0,0
2019-11-13,23.203716594263554,23.239916669517154,23.070684942547214,23.198287963867188,8100,0.0,0
2019-11-14,23.176571746460116,23.20100490220158,23.095123291015625,23.095123291015625,1800,0.0,0
2019-11-15,23.104171752929688,23.104171752929688,23.07702169424104,23.104171752929688,1500,0.0,0
2019-11-18,23.031775229018894,23.158472061157227,23.031775229018894,23.158472061157227,9200,0.0,0
2019-11-19,23.203722696427082,23.294221182245973,23.167524337768555,23.167524337768555,4100,0.0,0
2019-11-20,23.212771857500236,23.30327033996582,23.167523479324938,23.30327033996582,13600,0.0,0
2019-11-21,23.29421614442921,23.29421614442921,23.167519327352384,23.239917755126953,34500,0.0,0
2019-11-22,23.22181927337005,23.230869293212887,23.167520880427805,23.23086929321289,42500,0.0,0
2019-11-25,23.2127685546875,23.303267024276572,23.2127685546875,23.2127685546875,12400,0.0,0
2019-11-26,23.259830070766935,23.330419540405273,23.22001205180087,23.330419540405273,6000,0.0,0
2019-11-27,23.57476234436035,23.57476234436035,23.56571405027624,23.57476234436035,6000,0.0,0
2019-11-29,23.34851770028986,23.484266281127926,23.34851770028986,23.48426628112793,2600,0.0,0
2019-12-02,23.457116219737333,23.484266281127926,23.457116219737333,23.48426628112793,1000,0.0,0
2019-12-03,23.466163635253906,23.466163635253906,23.466163635253906,23.466163635253906,600,0.0,0
2019-12-04,23.316844508195413,23.475217284038926,23.30327033996582,23.30327033996582,2200,0.0,0
2019-12-05,23.30327033996582,23.30327033996582,23.30327033996582,23.30327033996582,0,0.0,0
2019-12-06,23.43901423927756,23.43901423927756,23.40010070800781,23.400100708007812,1000,0.0,0
2019-12-09,23.303271203439365,23.303271203439365,23.167524337768555,23.167524337768555,1300,0.0,0
2019-12-10,23.340373618917095,23.340373618917095,23.301458358764652,23.30145835876465,1000,0.0,0
2019-12-11,23.221821878358295,23.305985518834735,23.100553670198316,23.30327033996582,4100,0.0,0
2019-12-13,23.149418255628156,23.267065048217773,22.968421331213023,23.267065048217773,3300,0.0,0
2019-12-16,23.267065048217773,23.267065048217773,23.267065048217773,23.267065048217773,0,0.0,0
2019-12-17,23.484265676515275,23.496029149311592,23.03629916873555,23.267974853515625,3800,0.0,0
2019-12-18,23.30327033996582,23.520465662214228,23.30327033996582,23.30327033996582,16800,0.0,0
2019-12-19,23.49422181000635,23.520465662214228,23.30327033996582,23.30327033996582,11400,0.0,0
2019-12-20,23.393768310546875,23.393768310546875,23.393768310546875,23.393768310546875,2000,0.0,0
2019-12-23,23.185624380155343,23.212772717620478,23.167524337768555,23.167524337768555,3000,0.0,0
2019-12-24,23.32770347595215,23.32770347595215,23.32770347595215,23.32770347595215,400,0.0,0
2019-12-26,23.439014434814453,23.439014434814453,23.439014434814453,23.439014434814453,2000,0.0,0
2019-12-27,23.25802180372385,23.51141548156738,23.25802180372385,23.511415481567383,1800,0.0,0
2019-12-30,23.429964065551758,23.48426418348279,23.420914045896584,23.429964065551758,500,0.0,0
2019-12-31,23.3937688224314,23.3937688224314,23.30327033996582,23.30327033996582,700,0.0,0
2020-01-03,23.48426367417171,23.48426367417171,23.457113615795006,23.466163635253906,600,0.0,0
2020-01-06,23.491505544297993,23.491505544297993,23.176572427914,23.261640548706055,8400,0.0,0
2020-01-07,23.261640548706055,23.261640548706055,23.261640548706055,23.261640548706055,0,0.0,0
2020-01-08,23.303268776139767,23.303268776139767,23.258020401000977,23.258020401000977,1600,0.0,0
2020-01-09,23.248968693016945,23.4752140045166,23.248968693016945,23.4752140045166,2100,0.0,0
2020-01-10,23.312320360823875,23.36571427560592,23.30327033996582,23.30327033996582,1000,0.0,0
2020-01-14,23.525659737351138,23.70945289963152,23.525659737351138,23.57160758972168,15700,0.392,0
2020-01-15,23.68923836992174,23.801352612680745,23.6175594329834,23.6175594329834,3600,0.0,0
2020-01-16,23.6175594329834,23.6175594329834,23.6175594329834,23.6175594329834,0,0.0,0
2020-01-17,23.801350945313732,23.801350945313732,23.397003173828125,23.397003173828125,34900,0.0,0
2020-01-21,23.52566033278663,23.626745961119948,23.433762872921406,23.4521427154541,5100,0.0,0
2020-01-22,23.52566064945337,23.598259801475965,23.433763188351165,23.44295310974121,5700,0.0,0
2020-01-23,23.44295358535335,23.733348446536986,23.43376366377686,23.71588706970215,19000,0.0,0
2020-01-24,23.70026332881015,23.70026332881015,23.61755579719925,23.663503646850586,10800,0.0,0
2020-01-27,23.663506727952225,23.89324951171875,23.663506727952225,23.89324951171875,10500,0.0,0
2020-01-28,23.66350364685059,23.66350364685059,23.66350364685059,23.663503646850586,2800,0.0,0
2020-01-29,23.709455001856714,23.709455001856714,23.663507145412154,23.672697067260742,2300,0.0,0
2020-01-30,23.663505363934625,23.663505363934625,23.47971044639642,23.56241798400879,6000,0.0,0
2020-01-31,23.56241798400879,23.56241798400879,23.56241798400879,23.56241798400879,0,0.0,0
