Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-23,7.1640131725748155,7.475492398924989,5.918098351823162,6.774665355682373,888460,0.0,0.0
1993-03-24,7.16401280982381,7.16401280982381,6.696794341397743,6.852534294128418,318026,0.0,0.0
1993-03-25,7.008274343816239,7.319752863820833,6.6967944340456675,7.164012908935547,331594,0.0,0.0
1993-03-26,7.164013208613384,7.63123170304748,7.08614392279638,7.319753170013428,104800,0.0,0.0
1993-03-29,7.164012824530713,7.475492035748515,6.8525343081958905,7.241882801055908,105268,0.0,0.0
1993-03-30,6.463185704135857,7.319752651643734,6.463185704135857,6.541055679321289,88542,0.0,0.0
1993-03-31,6.852534294128418,7.008274246859092,6.541055778433026,6.852534294128418,68424,0.0,0.0
1993-04-01,6.774664909994616,6.930403470599543,6.541055679321289,6.541055679321289,47721,0.0,0.0
1993-04-02,6.930403470599543,6.930403470599543,6.229576473462529,6.541055679321289,92987,0.0,0.0
1993-04-05,6.541055217126571,6.541055217126571,6.307446002960205,6.307446002960205,28188,0.0,0.0
1993-04-06,6.307446002960205,6.385315277760381,6.307446002960205,6.307446002960205,26317,0.0,0.0
1993-04-07,6.229576033277111,6.385315277760381,6.229576033277111,6.307446002960205,12515,0.0,0.0
1993-04-08,6.385315846020256,6.385315846020256,6.229576587677002,6.229576587677002,18480,0.0,0.0
1993-04-12,6.541056337970772,6.541056337970772,6.229577100747715,6.385316371917725,21054,0.0,0.0
1993-04-13,6.385315811014708,6.5410557633871464,6.385315811014708,6.463185787200928,36610,0.0,0.0
1993-04-14,6.541056337970772,6.541056337970772,6.385316371917725,6.385316371917725,35206,0.0,0.0
1993-04-15,6.541055217126571,6.618924491926747,6.307446002960205,6.307446002960205,69243,0.0,0.0
1993-04-16,6.54105640875261,6.6967949867248535,6.3074471520281525,6.6967949867248535,40587,0.0,0.0
1993-04-19,6.618925094604492,6.618925094604492,6.307446577276672,6.618925094604492,102578,0.0,0.0
1993-04-20,6.385315728950426,6.618924959623753,6.385315728950426,6.541055679321289,106437,0.0,0.0
1993-04-21,6.541056337970772,6.541056337970772,6.385316371917725,6.385316371917725,81173,0.0,0.0
1993-04-22,6.618925094604492,6.8525343300418475,6.385315859167136,6.618925094604492,75793,0.0,0.0
