Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-11,18.880916595458984,18.880916595458984,18.880916595458984,18.880916595458984,100,0.0,0
2016-10-12,18.880916595458984,18.880916595458984,18.880916595458984,18.880916595458984,0,0.0,0
2016-10-18,18.76700210571289,18.76700210571289,18.76700210571289,18.76700210571289,100,0.0,0
2016-10-19,18.76700210571289,18.76700210571289,18.76700210571289,18.76700210571289,0,0.0,0
2016-11-10,19.20081561907971,19.202714920043945,19.20081561907971,19.202714920043945,700,0.0,0
2016-11-11,19.202714920043945,19.202714920043945,19.202714920043945,19.202714920043945,0,0.0,0
2016-11-16,20.048520094398135,20.048520094398135,19.510284423828125,19.510284423828125,900,0.0,0
2016-11-17,20.181414097830242,20.181414097830242,19.545405215436308,19.5539493560791,1000,0.0,0
2016-11-18,19.602355947413148,19.611848831176758,19.602355947413148,19.611848831176758,1600,0.0,0
2016-11-21,19.611848831176758,19.611848831176758,19.611848831176758,19.611848831176758,0,0.0,0
2016-11-22,20.095979690551758,20.095979690551758,20.095979690551758,20.095979690551758,400,0.0,0
2016-11-23,20.238368359778125,20.247861245270137,20.1823616027832,20.182361602783203,500,0.0,0
2016-11-25,20.883868957963525,20.883868957963525,20.162425994873047,20.162425994873047,700,0.0,0
2016-11-28,20.020038604736328,20.020038604736328,20.020038604736328,20.020038604736328,600,0.0,0
2016-11-29,20.020038604736328,20.020038604736328,20.020038604736328,20.020038604736328,0,0.0,0
2016-11-30,19.793161392211914,19.793161392211914,19.793161392211914,19.793161392211914,200,0.0,0
2016-12-01,19.801700592041016,19.801700592041016,19.801700592041016,19.801700592041016,900,0.0,0
2016-12-02,19.782714843749996,19.820684563857412,19.782714843749996,19.78271484375,300,0.0,0
2016-12-05,19.782714843749996,19.782714843749996,19.782714843749996,19.78271484375,0,0.0,0
2016-12-09,21.216109952037407,21.216109952037407,20.466188430786133,20.466188430786133,1900,0.0,0
2016-12-12,20.466188430786133,20.466188430786133,20.466188430786133,20.466188430786133,0,0.0,0
2016-12-15,20.29532446884845,20.29532446884845,20.209892118032013,20.257354736328125,1000,0.0,0
2016-12-16,20.257354736328125,20.257354736328125,20.257354736328125,20.257354736328125,0,0.0,0
2016-12-19,19.99155808597347,20.001050971141275,19.982065200805664,19.982065200805664,6800,0.0,0
2016-12-20,19.982065200805664,19.982065200805664,19.982065200805664,19.982065200805664,0,0.0,0
2016-12-21,19.997285480933595,20.044852036383375,19.97825813293457,19.97825813293457,500,0.046,0
2016-12-22,19.27426165605029,19.283775329589844,19.27426165605029,19.283775329589844,200,0.0,0
2016-12-23,19.288532257080078,19.288532257080078,19.288532257080078,19.288532257080078,200,0.0,0
2016-12-27,19.288532257080078,19.288532257080078,19.288532257080078,19.288532257080078,0,0.0,0
2017-01-06,18.731996716806655,18.74151039123535,18.731996716806655,18.74151039123535,300,0.0,0
2017-01-09,18.74151039123535,18.74151039123535,18.74151039123535,18.74151039123535,0,0.0,0
2017-01-12,18.456109923444412,18.665407180786133,18.456109923444412,18.665407180786133,500,0.0,0
2017-01-13,18.70345914360446,18.779566738525148,18.70345914360446,18.72248649597168,800,0.0,0
2017-01-17,18.9317797959789,18.9317797959789,18.81761932373047,18.81761932373047,9400,0.0,0
2017-01-18,18.579783470586907,18.674916595586204,18.54172876894875,18.636863708496094,6500,0.0,0
2017-01-19,18.636863708496094,18.636863708496094,18.636863708496094,18.636863708496094,0,0.0,0
2017-01-27,17.98994618466843,18.021341491288304,17.980432510375977,17.980432510375977,15200,0.0,0
2017-01-30,17.980432510375977,17.980432510375977,17.980432510375977,17.980432510375977,0,0.0,0
2017-02-09,18.624496522359916,18.789079666137695,18.624496522359916,18.789079666137695,15900,0.0,0
2017-02-10,18.789079666137695,18.789079666137695,18.789079666137695,18.789079666137695,0,0.0,0
2017-02-14,18.776714324951172,18.776714324951172,18.776714324951172,18.776714324951172,300,0.0,0
2017-02-15,18.876600645455184,18.893726348876953,18.85757511034422,18.893726348876953,700,0.0,0
2017-02-16,18.874704409446416,18.874704409446416,18.760542093317582,18.770055770874023,6300,0.0,0
2017-02-17,18.770055770874023,18.770055770874023,18.770055770874023,18.770055770874023,0,0.0,0
2017-02-21,19.179131120222344,19.179131120222344,19.076385962870777,19.103023529052734,7600,0.0,0
